ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
7,Day,6.138,43.968,0,E_Amb_L,Practice,Expected,Red,Right,50.106,44.353,0.175,0.868,1016.784,,57.999,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.064,0,E_Amb_L,Practice,Expected,Red,Right,50.202,44.45,0.174,0.868,1019.293,,57.98,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.166,0,E_Amb_L,Practice,Expected,Red,Right,50.304,44.551,0.179,0.868,1021.923,,57.925,0,,-1,-1,,,-1,0,0,-100,0
7,Day,6.138,44.264,0,E_Amb_L,Practice,Expected,Red,Right,50.402,44.649,0.166,0.868,1024.463,,57.8,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.371,0,E_Amb_L,Practice,Expected,Red,Right,50.509,44.756,0.159,0.868,1027.247,,57.777,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.471,0,E_Amb_L,Practice,Expected,Red,Right,50.609,44.857,0.157,0.868,1029.84,,57.762,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,44.571,0,E_Amb_L,Practice,Expected,Red,Right,50.709,44.956,0.154,0.868,1032.412,,58.028,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.67,0,E_Amb_L,Practice,Expected,Red,Right,50.808,45.055,0.149,0.868,1034.981,,58.232,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.767,0,E_Amb_L,Practice,Expected,Red,Right,50.905,45.153,0.146,0.868,1037.53,,58.222,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.867,0,E_Amb_L,Practice,Expected,Red,Right,51.005,45.252,0.143,0.868,1040.09,,58.215,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,44.967,0,E_Amb_L,Practice,Expected,Red,Right,51.105,45.352,0.149,0.868,1042.727,,58.109,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.065,0,E_Amb_L,Practice,Expected,Red,Right,51.203,45.45,0.163,0.868,1045.228,,58.084,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.163,0,E_Amb_L,Practice,Expected,Red,Right,51.301,45.548,0.181,0.868,1047.788,,58.068,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.27,0,E_Amb_L,Practice,Expected,Red,Right,51.408,45.655,0.209,0.868,1050.59,,58.052,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.367,0,E_Amb_L,Practice,Expected,Red,Right,51.505,45.752,0.243,0.868,1053.078,,58.036,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.471,0,E_Amb_L,Practice,Expected,Red,Right,51.609,45.856,0.269,0.868,1055.8,,57.881,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.569,0,E_Amb_L,Practice,Expected,Red,Right,51.707,45.955,0.29,0.868,1058.343,,57.852,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.666,0,E_Amb_L,Practice,Expected,Red,Right,51.804,46.051,0.312,0.868,1060.826,,57.836,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.766,0,E_Amb_L,Practice,Expected,Red,Right,51.904,46.151,0.332,0.868,1063.385,,57.822,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.866,0,E_Amb_L,Practice,Expected,Red,Right,52.004,46.251,0.346,0.868,1065.984,,57.807,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,45.966,0,E_Amb_L,Practice,Expected,Red,Right,52.104,46.351,0.352,0.868,1068.574,,57.792,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.066,0,E_Amb_L,Practice,Expected,Red,Right,52.204,46.451,0.352,0.868,1071.152,,57.734,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.165,0,E_Amb_L,Practice,Expected,Red,Right,52.303,46.551,0.352,0.868,1073.712,,57.71,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.265,0,E_Amb_L,Practice,Expected,Red,Right,52.403,46.65,0.346,0.868,1076.278,,57.695,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.373,0,E_Amb_L,Practice,Expected,Red,Right,52.511,46.758,0.335,0.868,1079.088,,57.681,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.474,0,E_Amb_L,Practice,Expected,Red,Right,52.612,46.859,0.323,0.868,1081.677,,57.666,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.57,0,E_Amb_L,Practice,Expected,Red,Right,52.708,46.955,0.311,0.868,1084.181,,57.655,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.668,0,E_Amb_L,Practice,Expected,Red,Right,52.806,47.053,0.298,0.868,1086.69,,57.642,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.769,0,E_Amb_L,Practice,Expected,Red,Right,52.907,47.154,0.285,0.868,1089.306,,57.629,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.868,0,E_Amb_L,Practice,Expected,Red,Right,53.006,47.253,0.273,0.868,1091.817,,57.616,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,46.969,0,E_Amb_L,Practice,Expected,Red,Right,53.107,47.354,0.261,0.868,1094.414,,57.603,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.068,0,E_Amb_L,Practice,Expected,Red,Right,53.206,47.453,0.25,0.868,1096.974,,57.59,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.167,0,E_Amb_L,Practice,Expected,Red,Right,53.305,47.552,0.24,0.868,1099.517,,57.577,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.269,0,E_Amb_L,Practice,Expected,Red,Right,53.407,47.654,0.23,0.868,1102.163,,57.564,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.366,0,E_Amb_L,Practice,Expected,Red,Right,53.504,47.751,0.221,0.868,1104.651,,57.551,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.464,0,E_Amb_L,Practice,Expected,Red,Right,53.602,47.849,0.213,0.868,1107.171,,57.538,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.563,0,E_Amb_L,Practice,Expected,Red,Right,53.701,47.948,0.205,0.868,1109.721,,57.525,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.671,0,E_Amb_L,Practice,Expected,Red,Right,53.809,48.056,0.197,0.868,1112.516,,57.513,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.77,0,E_Amb_L,Practice,Expected,Red,Right,53.908,48.155,0.19,0.868,1115.068,,57.5,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.87,0,E_Amb_L,Practice,Expected,Red,Right,54.008,48.255,0.183,0.868,1117.626,,57.487,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,47.97,0,E_Amb_L,Practice,Expected,Red,Right,54.108,48.355,0.177,0.868,1120.189,,57.474,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.069,0,E_Amb_L,Practice,Expected,Red,Right,54.207,48.454,0.17,0.868,1122.731,,57.461,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.166,0,E_Amb_L,Practice,Expected,Red,Right,54.304,48.551,0.165,0.868,1125.212,,57.448,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.265,0,E_Amb_L,Practice,Expected,Red,Right,54.403,48.65,0.159,0.868,1127.757,,57.435,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.373,0,E_Amb_L,Practice,Expected,Red,Right,54.511,48.758,0.152,0.868,1130.545,,57.422,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.464,0,E_Amb_L,Practice,Expected,Red,Right,54.602,48.849,0.147,0.868,1132.859,,57.409,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.563,0,E_Amb_L,Practice,Expected,Red,Right,54.701,48.948,0.142,0.868,1135.403,,57.396,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.67,0,E_Amb_L,Practice,Expected,Red,Right,54.808,49.056,0.136,0.868,1138.182,,57.383,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.768,0,E_Amb_L,Practice,Expected,Red,Right,54.906,49.153,0.13,0.868,1140.677,,57.37,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.866,0,E_Amb_L,Practice,Expected,Red,Right,55.004,49.251,0.125,0.868,1143.177,,57.358,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,48.965,0,E_Amb_L,Practice,Expected,Red,Right,55.103,49.351,0.12,0.868,1145.719,,57.345,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.063,0,E_Amb_L,Practice,Expected,Red,Right,55.201,49.449,0.115,0.868,1148.234,,57.332,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.171,0,E_Amb_L,Practice,Expected,Red,Right,55.309,49.556,0.109,0.868,1151.02,,57.319,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.267,0,E_Amb_L,Practice,Expected,Red,Right,55.405,49.652,0.104,0.868,1153.441,,57.306,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.366,0,E_Amb_L,Practice,Expected,Red,Right,55.504,49.751,0.099,0.868,1155.979,,57.293,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.463,0,E_Amb_L,Practice,Expected,Red,Right,55.601,49.848,0.094,0.868,1158.476,,57.28,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.573,0,E_Amb_L,Practice,Expected,Red,Right,55.711,49.958,0.088,0.868,1161.307,,57.267,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.67,0,E_Amb_L,Practice,Expected,Red,Right,55.808,50.055,0.083,0.868,1163.792,,57.255,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.767,0,E_Amb_L,Practice,Expected,Red,Right,55.905,50.152,0.078,0.868,1166.252,,57.242,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.868,0,E_Amb_L,Practice,Expected,Red,Right,56.006,50.253,0.073,0.868,1168.837,,57.229,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,49.967,0,E_Amb_L,Practice,Expected,Red,Right,56.105,50.352,0.067,0.868,1171.359,,57.216,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.067,0,E_Amb_L,Practice,Expected,Red,Right,56.205,50.452,0.062,0.868,1173.93,,57.203,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.164,0,E_Amb_L,Practice,Expected,Red,Right,56.302,50.55,0.057,0.868,1176.421,,57.19,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.271,0,E_Amb_L,Practice,Expected,Red,Right,56.409,50.656,0.052,0.868,1179.161,,57.177,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.37,0,E_Amb_L,Practice,Expected,Red,Right,56.508,50.756,0.047,0.868,1181.709,,57.164,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.468,0,E_Amb_L,Practice,Expected,Red,Right,56.606,50.853,0.042,0.868,1184.201,,57.152,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.568,0,E_Amb_L,Practice,Expected,Red,Right,56.706,50.953,0.037,0.868,1186.721,,57.139,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.664,0,E_Amb_L,Practice,Expected,Red,Right,56.802,51.049,0.032,0.868,1189.176,,57.126,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.771,0,E_Amb_L,Practice,Expected,Red,Right,56.909,51.156,0.026,0.868,1191.93,,57.113,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.871,0,E_Amb_L,Practice,Expected,Red,Right,57.009,51.256,0.021,0.868,1194.484,,57.1,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,50.969,0,E_Amb_L,Practice,Expected,Red,Right,57.107,51.354,0.016,0.868,1196.983,,57.087,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.069,0,E_Amb_L,Practice,Expected,Red,Right,57.207,51.454,0.011,0.868,1199.537,,57.075,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.167,0,E_Amb_L,Practice,Expected,Red,Right,57.305,51.552,0.006,0.868,1202.049,,57.062,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.265,0,E_Amb_L,Practice,Expected,Red,Right,57.403,51.65,0.001,0.868,1204.526,,57.049,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.366,0,E_Amb_L,Practice,Expected,Red,Right,57.504,51.751,-0.004,0.868,1207.091,,57.036,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.464,0,E_Amb_L,Practice,Expected,Red,Right,57.602,51.849,-0.009,0.868,1209.596,,57.023,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.564,0,E_Amb_L,Practice,Expected,Red,Right,57.702,51.949,-0.014,0.868,1212.146,,57.01,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.663,0,E_Amb_L,Practice,Expected,Red,Right,57.801,52.049,-0.019,0.868,1214.679,,56.998,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.771,0,E_Amb_L,Practice,Expected,Red,Right,57.909,52.156,-0.025,0.868,1217.45,,56.985,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.872,0,E_Amb_L,Practice,Expected,Red,Right,58.01,52.257,-0.03,0.868,1220.004,,56.972,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,51.97,0,E_Amb_L,Practice,Expected,Red,Right,58.108,52.355,-0.035,0.868,1222.509,,56.959,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.07,0,E_Amb_L,Practice,Expected,Red,Right,58.208,52.455,-0.04,0.868,1225.054,,56.946,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.169,0,E_Amb_L,Practice,Expected,Red,Right,58.307,52.554,-0.045,0.868,1227.565,,56.934,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.266,0,E_Amb_L,Practice,Expected,Red,Right,58.404,52.651,-0.05,0.868,1230.021,,56.921,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.366,0,E_Amb_L,Practice,Expected,Red,Right,58.504,52.752,-0.055,0.868,1232.573,,56.908,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.469,0,E_Amb_L,Practice,Expected,Red,Right,58.607,52.854,-0.06,0.868,1235.214,,56.895,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.567,0,E_Amb_L,Practice,Expected,Red,Right,58.705,52.952,-0.065,0.868,1237.679,,56.882,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.668,0,E_Amb_L,Practice,Expected,Red,Right,58.806,53.053,-0.07,0.868,1240.267,,56.87,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.764,0,E_Amb_L,Practice,Expected,Red,Right,58.902,53.149,-0.075,0.868,1242.687,,56.857,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.872,0,E_Amb_L,Practice,Expected,Red,Right,59.01,53.257,-0.081,0.868,1245.455,,56.844,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,52.975,0,E_Amb_L,Practice,Expected,Red,Right,59.113,53.36,-0.086,0.868,1248.046,,56.829,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.076,0,E_Amb_L,Practice,Expected,Red,Right,59.214,53.462,-0.091,0.868,1250.62,,56.816,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.17,0,E_Amb_L,Practice,Expected,Red,Right,59.308,53.555,-0.096,0.868,1253.024,,56.806,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.27,0,E_Amb_L,Practice,Expected,Red,Right,59.408,53.655,-0.101,0.868,1255.56,,56.793,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.369,0,E_Amb_L,Practice,Expected,Red,Right,59.507,53.754,-0.106,0.868,1258.073,,56.78,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.468,0,E_Amb_L,Practice,Expected,Red,Right,59.606,53.853,-0.111,0.868,1260.597,,56.767,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.565,0,E_Amb_L,Practice,Expected,Red,Right,59.703,53.95,-0.115,0.868,1263.025,,56.755,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.664,0,E_Amb_L,Practice,Expected,Red,Right,59.802,54.049,-0.12,0.868,1265.537,,56.742,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.772,0,E_Amb_L,Practice,Expected,Red,Right,59.91,54.157,-0.126,0.868,1268.289,,56.729,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.868,0,E_Amb_L,Practice,Expected,Red,Right,60.006,54.253,-0.131,0.868,1270.745,,56.716,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,53.969,0,E_Amb_L,Practice,Expected,Red,Right,60.107,54.354,-0.136,0.868,1273.302,,56.704,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,54.066,0,E_Amb_L,Practice,Expected,Red,Right,60.204,54.451,-0.141,0.868,1275.729,,56.691,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,54.172,0,E_Amb_L,Practice,Expected,Red,Right,60.31,54.557,-0.146,0.868,1278.441,,56.678,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,54.27,0,E_Amb_L,Practice,Expected,Red,Right,60.408,54.656,-0.151,0.868,1280.934,,56.665,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,54.367,0,E_Amb_L,Practice,Expected,Red,Right,60.505,54.753,-0.156,0.868,1283.391,,56.653,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,54.466,0,E_Amb_L,Practice,Expected,Red,Right,60.604,54.851,-0.161,0.868,1285.864,,56.64,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,54.572,0,E_Amb_L,Practice,Expected,Red,Right,60.71,54.957,-0.166,0.868,1288.574,,56.627,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,54.671,0,E_Amb_L,Practice,Expected,Red,Right,60.809,55.056,-0.171,0.868,1291.073,,56.744,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,54.769,0,E_Amb_L,Practice,Expected,Red,Right,60.907,55.154,-0.176,0.868,1293.571,,57.266,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,54.866,0,E_Amb_L,Practice,Expected,Red,Right,61.004,55.251,-0.181,0.868,1296.042,,57.896,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,54.965,0,E_Amb_L,Practice,Expected,Red,Right,61.103,55.35,-0.186,0.868,1298.632,,58.549,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.072,0,E_Amb_L,Practice,Expected,Red,Right,61.21,55.457,-0.191,0.868,1301.453,,58.839,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.17,0,E_Amb_L,Practice,Expected,Red,Right,61.308,55.555,-0.196,0.868,1304.048,,58.897,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.268,0,E_Amb_L,Practice,Expected,Red,Right,61.406,55.654,-0.202,0.868,1306.631,,58.902,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.367,0,E_Amb_L,Practice,Expected,Red,Right,61.505,55.752,-0.207,0.868,1309.194,,58.893,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.467,0,E_Amb_L,Practice,Expected,Red,Right,61.605,55.853,-0.212,0.868,1311.872,,58.948,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,55.57,0,E_Amb_L,Practice,Expected,Red,Right,61.708,55.955,-0.218,0.868,1314.59,,59.419,0,,-1,-1,,,-1,0,100,0,0
7,Day,6.138,55.67,0,E_Amb_L,Practice,Expected,Red,Right,61.808,56.055,-0.223,0.868,1317.249,,59.909,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.767,0,E_Amb_L,Practice,Expected,Red,Right,61.905,56.153,-0.228,0.868,1319.867,,60.036,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.866,0,E_Amb_L,Practice,Expected,Red,Right,62.004,56.251,-0.234,0.868,1322.486,,60.058,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,55.967,0,E_Amb_L,Practice,Expected,Red,Right,62.105,56.352,-0.24,0.868,1325.191,,60.054,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.065,0,E_Amb_L,Practice,Expected,Red,Right,62.203,56.45,-0.245,0.868,1327.837,,60.043,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.163,0,E_Amb_L,Practice,Expected,Red,Right,62.301,56.548,-0.251,0.868,1330.458,,60.03,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.274,0,E_Amb_L,Practice,Expected,Red,Right,62.412,56.659,-0.257,0.868,1333.445,,60.015,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.37,0,E_Amb_L,Practice,Expected,Red,Right,62.508,56.755,-0.262,0.868,1336.031,,60.004,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.469,0,E_Amb_L,Practice,Expected,Red,Right,62.607,56.854,-0.268,0.868,1338.659,,59.99,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.565,0,E_Amb_L,Practice,Expected,Red,Right,62.703,56.95,-0.274,0.868,1341.245,,59.977,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.664,0,E_Amb_L,Practice,Expected,Red,Right,62.802,57.049,-0.279,0.868,1343.889,,59.963,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.763,0,E_Amb_L,Practice,Expected,Red,Right,62.901,57.148,-0.285,0.868,1346.562,,59.95,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.87,0,E_Amb_L,Practice,Expected,Red,Right,63.008,57.256,-0.291,0.868,1349.457,,59.936,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,56.968,0,E_Amb_L,Practice,Expected,Red,Right,63.106,57.353,-0.297,0.868,1352.044,,59.923,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.066,0,E_Amb_L,Practice,Expected,Red,Right,63.204,57.451,-0.303,0.868,1354.674,,59.909,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.163,0,E_Amb_L,Practice,Expected,Red,Right,63.301,57.548,-0.308,0.868,1357.269,,59.896,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.272,0,E_Amb_L,Practice,Expected,Red,Right,63.41,57.658,-0.315,0.868,1360.224,,59.882,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.368,0,E_Amb_L,Practice,Expected,Red,Right,63.506,57.753,-0.32,0.868,1362.782,,59.869,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.466,0,E_Amb_L,Practice,Expected,Red,Right,63.604,57.852,-0.326,0.868,1365.389,,59.855,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.565,0,E_Amb_L,Practice,Expected,Red,Right,63.703,57.95,-0.332,0.868,1368.018,,59.842,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.671,0,E_Amb_L,Practice,Expected,Red,Right,63.809,58.056,-0.338,0.868,1370.895,,59.829,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.77,0,E_Amb_L,Practice,Expected,Red,Right,63.908,58.155,-0.344,0.868,1373.538,,59.815,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.867,0,E_Amb_L,Practice,Expected,Red,Right,64.005,58.252,-0.349,0.868,1376.1,,59.802,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,57.963,0,E_Amb_L,Practice,Expected,Red,Right,64.101,58.348,-0.355,0.868,1378.679,,59.788,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.065,0,E_Amb_L,Practice,Expected,Red,Right,64.203,58.45,-0.361,0.868,1381.392,,59.775,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.166,0,E_Amb_L,Practice,Expected,Red,Right,64.304,58.551,-0.367,0.868,1384.078,,59.761,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.271,0,E_Amb_L,Practice,Expected,Red,Right,64.409,58.656,-0.373,0.868,1386.925,,59.748,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.364,0,E_Amb_L,Practice,Expected,Red,Right,64.502,58.749,-0.378,0.868,1389.382,,59.734,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.467,0,E_Amb_L,Practice,Expected,Red,Right,64.605,58.852,-0.384,0.868,1392.166,,59.721,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.575,0,E_Amb_L,Practice,Expected,Red,Right,64.713,58.96,-0.385,0.868,1395.011,,59.575,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.666,0,E_Amb_L,Practice,Expected,Red,Right,64.804,59.051,-0.362,0.868,1397.424,,59.538,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.768,0,E_Amb_L,Practice,Expected,Red,Right,64.906,59.153,-0.332,0.868,1400.181,,59.515,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.872,0,E_Amb_L,Practice,Expected,Red,Right,65.01,59.258,-0.291,0.868,1402.953,,59.497,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,58.964,0,E_Amb_L,Practice,Expected,Red,Right,65.102,59.349,-0.245,0.868,1405.369,,59.478,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,59.067,0,E_Amb_L,Practice,Expected,Red,Right,65.205,59.452,-0.178,0.868,1408.103,,59.458,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,59.172,0,E_Amb_L,Practice,Expected,Red,Right,65.31,59.557,-0.095,0.868,1410.913,,59.439,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,59.265,0,E_Amb_L,Practice,Expected,Red,Right,65.403,59.65,-0.015,0.868,1413.351,,59.341,0,,-1,-1,,,-1,0,0,-100,0
7,Day,6.138,59.37,0,E_Amb_L,Practice,Expected,Red,Right,65.508,59.755,0.058,0.868,1416.159,,59.256,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,59.471,0,E_Amb_L,Practice,Expected,Red,Right,65.609,59.856,0.133,0.868,1418.848,,59.236,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,59.575,0,E_Amb_L,Practice,Expected,Red,Right,65.713,59.96,0.209,0.868,1421.567,,59.219,0,,-1,-1,,,-1,0,0,0,0
7,Day,6.138,59.644,0,E_Amb_L,Practice,Expected,Red,Right,65.782,60.029,0.248,0.868,1423.068,,59.211,1,TrialEnd,65.782,60.029,,,-1,0,0,0,0
7,Day,6.138,59.665,0,E_Amb_L,Practice,Expected,Red,Right,65.803,60.05,0.248,0.868,1423.068,,59.211,1,TrialEnd,65.782,60.029,,,-1,0,0,0,0
7,Day,6.138,59.766,0,E_Amb_L,Practice,Expected,Red,Right,65.904,60.151,0.248,0.868,1423.068,,59.211,1,TrialEnd,65.782,60.029,,,-1,0,0,0,0
7,Day,6.138,59.866,0,E_Amb_L,Practice,Expected,Red,Right,66.004,60.251,0.248,0.868,1423.068,,59.211,1,TrialEnd,65.782,60.029,,,-1,0,0,0,0
