ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
3,Day,35.952,19.049,4,SubBlock,Main,Expected,Red,Left,55.001,19.038,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.15,4,SubBlock,Main,Expected,Red,Left,55.102,19.139,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.248,4,SubBlock,Main,Expected,Red,Left,55.2,19.237,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.349,4,SubBlock,Main,Expected,Red,Left,55.301,19.338,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.45,4,SubBlock,Main,Expected,Red,Left,55.402,19.439,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.549,4,SubBlock,Main,Expected,Red,Left,55.501,19.538,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.649,4,SubBlock,Main,Expected,Red,Left,55.601,19.639,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.749,4,SubBlock,Main,Expected,Red,Left,55.701,19.738,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.848,4,SubBlock,Main,Expected,Red,Left,55.8,19.837,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,19.949,4,SubBlock,Main,Expected,Red,Left,55.901,19.938,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.049,4,SubBlock,Main,Expected,Red,Left,56.001,20.038,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.149,4,SubBlock,Main,Expected,Red,Left,56.101,20.138,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.249,4,SubBlock,Main,Expected,Red,Left,56.201,20.238,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.348,4,SubBlock,Main,Expected,Red,Left,56.3,20.337,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.449,4,SubBlock,Main,Expected,Red,Left,56.401,20.438,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.549,4,SubBlock,Main,Expected,Red,Left,56.501,20.538,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.649,4,SubBlock,Main,Expected,Red,Left,56.601,20.638,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.749,4,SubBlock,Main,Expected,Red,Left,56.701,20.739,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.849,4,SubBlock,Main,Expected,Red,Left,56.801,20.838,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,20.948,4,SubBlock,Main,Expected,Red,Left,56.9,20.937,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.048,4,SubBlock,Main,Expected,Red,Left,57,21.037,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.148,4,SubBlock,Main,Expected,Red,Left,57.1,21.137,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.248,4,SubBlock,Main,Expected,Red,Left,57.2,21.237,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.349,4,SubBlock,Main,Expected,Red,Left,57.301,21.338,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.448,4,SubBlock,Main,Expected,Red,Left,57.4,21.437,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.548,4,SubBlock,Main,Expected,Red,Left,57.5,21.537,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.648,4,SubBlock,Main,Expected,Red,Left,57.6,21.637,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.748,4,SubBlock,Main,Expected,Red,Left,57.7,21.737,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.849,4,SubBlock,Main,Expected,Red,Left,57.801,21.838,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,21.948,4,SubBlock,Main,Expected,Red,Left,57.9,21.937,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.049,4,SubBlock,Main,Expected,Red,Left,58.001,22.038,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.148,4,SubBlock,Main,Expected,Red,Left,58.1,22.137,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.248,4,SubBlock,Main,Expected,Red,Left,58.2,22.237,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.349,4,SubBlock,Main,Expected,Red,Left,58.301,22.338,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.449,4,SubBlock,Main,Expected,Red,Left,58.401,22.438,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.549,4,SubBlock,Main,Expected,Red,Left,58.501,22.538,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.648,4,SubBlock,Main,Expected,Red,Left,58.6,22.637,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.749,4,SubBlock,Main,Expected,Red,Left,58.701,22.738,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.848,4,SubBlock,Main,Expected,Red,Left,58.8,22.837,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,22.949,4,SubBlock,Main,Expected,Red,Left,58.901,22.938,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.049,4,SubBlock,Main,Expected,Red,Left,59.001,23.038,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.148,4,SubBlock,Main,Expected,Red,Left,59.1,23.137,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.25,4,SubBlock,Main,Expected,Red,Left,59.202,23.239,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.349,4,SubBlock,Main,Expected,Red,Left,59.301,23.338,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.449,4,SubBlock,Main,Expected,Red,Left,59.401,23.438,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.549,4,SubBlock,Main,Expected,Red,Left,59.501,23.538,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.649,4,SubBlock,Main,Expected,Red,Left,59.601,23.638,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.75,4,SubBlock,Main,Expected,Red,Left,59.702,23.739,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.849,4,SubBlock,Main,Expected,Red,Left,59.801,23.838,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,23.949,4,SubBlock,Main,Expected,Red,Left,59.901,23.938,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.049,4,SubBlock,Main,Expected,Red,Left,60.001,24.038,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.148,4,SubBlock,Main,Expected,Red,Left,60.1,24.137,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.248,4,SubBlock,Main,Expected,Red,Left,60.2,24.237,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.349,4,SubBlock,Main,Expected,Red,Left,60.301,24.338,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.449,4,SubBlock,Main,Expected,Red,Left,60.401,24.438,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.549,4,SubBlock,Main,Expected,Red,Left,60.501,24.538,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.649,4,SubBlock,Main,Expected,Red,Left,60.601,24.638,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.749,4,SubBlock,Main,Expected,Red,Left,60.701,24.738,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.85,4,SubBlock,Main,Expected,Red,Left,60.801,24.839,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,24.949,4,SubBlock,Main,Expected,Red,Left,60.901,24.938,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.049,4,SubBlock,Main,Expected,Red,Left,61.001,25.038,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.149,4,SubBlock,Main,Expected,Red,Left,61.101,25.138,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.248,4,SubBlock,Main,Expected,Red,Left,61.2,25.237,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.35,4,SubBlock,Main,Expected,Red,Left,61.302,25.339,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.448,4,SubBlock,Main,Expected,Red,Left,61.4,25.437,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.548,4,SubBlock,Main,Expected,Red,Left,61.5,25.537,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.649,4,SubBlock,Main,Expected,Red,Left,61.601,25.638,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.748,4,SubBlock,Main,Expected,Red,Left,61.7,25.737,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.848,4,SubBlock,Main,Expected,Red,Left,61.8,25.837,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,25.948,4,SubBlock,Main,Expected,Red,Left,61.9,25.937,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.049,4,SubBlock,Main,Expected,Red,Left,62.001,26.038,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.148,4,SubBlock,Main,Expected,Red,Left,62.1,26.137,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.249,4,SubBlock,Main,Expected,Red,Left,62.201,26.238,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.348,4,SubBlock,Main,Expected,Red,Left,62.3,26.337,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.448,4,SubBlock,Main,Expected,Red,Left,62.4,26.437,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.549,4,SubBlock,Main,Expected,Red,Left,62.501,26.538,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.649,4,SubBlock,Main,Expected,Red,Left,62.601,26.638,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.749,4,SubBlock,Main,Expected,Red,Left,62.701,26.738,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.848,4,SubBlock,Main,Expected,Red,Left,62.8,26.837,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,26.949,4,SubBlock,Main,Expected,Red,Left,62.901,26.938,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.05,4,SubBlock,Main,Expected,Red,Left,63.002,27.039,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.148,4,SubBlock,Main,Expected,Red,Left,63.1,27.137,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.249,4,SubBlock,Main,Expected,Red,Left,63.201,27.238,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.348,4,SubBlock,Main,Expected,Red,Left,63.3,27.337,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.449,4,SubBlock,Main,Expected,Red,Left,63.401,27.438,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.548,4,SubBlock,Main,Expected,Red,Left,63.5,27.537,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.649,4,SubBlock,Main,Expected,Red,Left,63.601,27.638,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.748,4,SubBlock,Main,Expected,Red,Left,63.7,27.737,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.849,4,SubBlock,Main,Expected,Red,Left,63.801,27.838,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,27.949,4,SubBlock,Main,Expected,Red,Left,63.901,27.938,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,28.048,4,SubBlock,Main,Expected,Red,Left,64,28.037,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,28.149,4,SubBlock,Main,Expected,Red,Left,64.101,28.138,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,28.249,4,SubBlock,Main,Expected,Red,Left,64.201,28.238,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,28.349,4,SubBlock,Main,Expected,Red,Left,64.301,28.338,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,28.449,4,SubBlock,Main,Expected,Red,Left,64.401,28.438,,,,,0.018,0,,-1,-1,,-1
3,Day,35.952,28.549,4,SubBlock,Main,Expected,Red,Left,64.501,28.538,,,,,0.018,0,,-1,-1,,-1
3,Day,64.825,0.045,4,E_Amb_L,Main,Expected,Red,Left,64.87,28.907,0,1.074,-0.002,,1.463,0,,-1,-1,,-1
3,Day,64.825,0.061,4,E_Amb_L,Main,Expected,Red,Left,64.886,28.923,0,1.074,-0.002,,1.463,0,,-1,-1,,-1
3,Day,64.825,0.074,4,E_Amb_L,Main,Expected,Red,Left,64.899,28.936,0,1.058,-0.002,,2.194,0,,-1,-1,,-1
3,Day,64.825,0.083,4,E_Amb_L,Main,Expected,Red,Left,64.908,28.945,0,1.046,-0.002,,2.194,0,,-1,-1,,-1
3,Day,64.825,0.176,4,E_Amb_L,Main,Expected,Red,Left,65.001,29.038,0,0.907,-0.002,,4.389,0,,-1,-1,,-1
3,Day,64.825,0.276,4,E_Amb_L,Main,Expected,Red,Left,65.101,29.138,0,0.845,-0.002,,0.131,0,,-1,-1,,-1
3,Day,64.825,0.377,4,E_Amb_L,Main,Expected,Red,Left,65.202,29.239,0,0.853,-0.002,,0.232,0,,-1,-1,,-1
3,Day,64.825,0.477,4,E_Amb_L,Main,Expected,Red,Left,65.303,29.34,0,0.863,-0.002,,0.177,0,,-1,-1,,-1
3,Day,64.825,0.58,4,E_Amb_L,Main,Expected,Red,Left,65.405,29.442,0,0.869,-0.002,,0.081,0,,-1,-1,,-1
3,Day,64.825,0.676,4,E_Amb_L,Main,Expected,Red,Left,65.501,29.538,0,0.871,-0.002,,0.009,0,,-1,-1,,-1
3,Day,64.825,0.776,4,E_Amb_L,Main,Expected,Red,Left,65.601,29.638,0,0.87,-0.001,,0.207,0,,-1,-1,,-1
3,Day,64.825,0.878,4,E_Amb_L,Main,Expected,Red,Left,65.703,29.74,0,0.869,0.024,,0.901,0,,-1,-1,,-1
3,Day,64.825,0.981,4,E_Amb_L,Main,Expected,Red,Left,65.806,29.843,0,0.868,0.081,,1.567,0,,-1,-1,,-1
3,Day,64.825,1.08,4,E_Amb_L,Main,Expected,Red,Left,65.905,29.942,0,0.867,0.166,,2.238,0,,-1,-1,,-1
3,Day,64.825,1.176,4,E_Amb_L,Main,Expected,Red,Left,66.001,30.038,0,0.867,0.276,,2.91,0,,-1,-1,,-1
3,Day,64.825,1.277,4,E_Amb_L,Main,Expected,Red,Left,66.102,30.139,0,0.867,0.423,,3.582,0,,-1,-1,,-1
3,Day,64.825,1.382,4,E_Amb_L,Main,Expected,Red,Left,66.207,30.244,0,0.868,0.607,,4.254,0,,-1,-1,,-1
3,Day,64.825,1.479,4,E_Amb_L,Main,Expected,Red,Left,66.304,30.341,0,0.868,0.808,,4.926,0,,-1,-1,,-1
3,Day,64.825,1.579,4,E_Amb_L,Main,Expected,Red,Left,66.404,30.441,0,0.868,1.043,,5.598,0,,-1,-1,,-1
3,Day,64.825,1.676,4,E_Amb_L,Main,Expected,Red,Left,66.501,30.538,0,0.868,1.301,,6.27,0,,-1,-1,,-1
3,Day,64.825,1.781,4,E_Amb_L,Main,Expected,Red,Left,66.606,30.644,0,0.868,1.612,,6.941,0,,-1,-1,,-1
3,Day,64.825,1.878,4,E_Amb_L,Main,Expected,Red,Left,66.703,30.74,0,0.868,1.927,,7.612,0,,-1,-1,,-1
3,Day,64.825,1.981,4,E_Amb_L,Main,Expected,Red,Left,66.806,30.843,0,0.868,2.294,,8.283,0,,-1,-1,,-1
3,Day,64.825,2.079,4,E_Amb_L,Main,Expected,Red,Left,66.904,30.941,0,0.868,2.671,,8.954,0,,-1,-1,,-1
3,Day,64.825,2.176,4,E_Amb_L,Main,Expected,Red,Left,67.001,31.038,0.001,0.868,3.074,,9.625,0,,-1,-1,,-1
3,Day,64.825,2.277,4,E_Amb_L,Main,Expected,Red,Left,67.102,31.139,0.001,0.868,3.524,,10.296,0,,-1,-1,,-1
3,Day,64.825,2.381,4,E_Amb_L,Main,Expected,Red,Left,67.206,31.243,0.001,0.868,4.017,,10.966,0,,-1,-1,,-1
3,Day,64.825,2.477,4,E_Amb_L,Main,Expected,Red,Left,67.303,31.34,0.001,0.868,4.507,,11.639,0,,-1,-1,,-1
3,Day,64.825,2.577,4,E_Amb_L,Main,Expected,Red,Left,67.403,31.44,0.001,0.869,5.042,,12.31,0,,-1,-1,,-1
3,Day,64.825,2.68,4,E_Amb_L,Main,Expected,Red,Left,67.506,31.543,0.001,0.869,5.625,,12.98,0,,-1,-1,,-1
3,Day,64.825,2.78,4,E_Amb_L,Main,Expected,Red,Left,67.605,31.642,0.001,0.868,6.22,,13.65,0,,-1,-1,,-1
3,Day,64.825,2.879,4,E_Amb_L,Main,Expected,Red,Left,67.705,31.742,0.001,0.868,6.84,,14.32,0,,-1,-1,,-1
3,Day,64.825,2.978,4,E_Amb_L,Main,Expected,Red,Left,67.803,31.84,0.001,0.868,7.488,,14.989,0,,-1,-1,,-1
3,Day,64.825,3.076,4,E_Amb_L,Main,Expected,Red,Left,67.902,31.939,0.001,0.868,8.156,,15.659,0,,-1,-1,,-1
3,Day,64.825,3.176,4,E_Amb_L,Main,Expected,Red,Left,68.001,32.038,0.001,0.868,8.864,,16.02,0,,-1,-1,,-1
3,Day,64.825,3.282,4,E_Amb_L,Main,Expected,Red,Left,68.107,32.144,0.001,0.868,9.627,,16.017,0,,-1,-1,,-1
3,Day,64.825,3.378,4,E_Amb_L,Main,Expected,Red,Left,68.203,32.241,0.001,0.868,10.318,,16.014,0,,-1,-1,,-1
3,Day,64.825,3.48,4,E_Amb_L,Main,Expected,Red,Left,68.305,32.342,0.001,0.868,11.043,,16.01,0,,-1,-1,,-1
3,Day,64.825,3.494,4,E_Amb_L,Main,Expected,Red,Left,68.319,32.356,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,3.577,4,E_Amb_L,Main,Expected,Red,Left,68.402,32.439,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,3.677,4,E_Amb_L,Main,Expected,Red,Left,68.502,32.539,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,3.778,4,E_Amb_L,Main,Expected,Red,Left,68.603,32.64,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,3.876,4,E_Amb_L,Main,Expected,Red,Left,68.701,32.738,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,3.979,4,E_Amb_L,Main,Expected,Red,Left,68.804,32.841,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.076,4,E_Amb_L,Main,Expected,Red,Left,68.901,32.938,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.176,4,E_Amb_L,Main,Expected,Red,Left,69.001,33.038,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.278,4,E_Amb_L,Main,Expected,Red,Left,69.103,33.14,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.378,4,E_Amb_L,Main,Expected,Red,Left,69.203,33.24,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.481,4,E_Amb_L,Main,Expected,Red,Left,69.307,33.344,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.58,4,E_Amb_L,Main,Expected,Red,Left,69.406,33.443,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.68,4,E_Amb_L,Main,Expected,Red,Left,69.505,33.542,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.778,4,E_Amb_L,Main,Expected,Red,Left,69.603,33.64,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.876,4,E_Amb_L,Main,Expected,Red,Left,69.701,33.738,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,,-1
3,Day,64.825,4.919,4,E_Amb_L,Main,Expected,Red,Left,69.745,33.782,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,4.976,4,E_Amb_L,Main,Expected,Red,Left,69.801,33.838,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.08,4,E_Amb_L,Main,Expected,Red,Left,69.905,33.942,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.175,4,E_Amb_L,Main,Expected,Red,Left,70,34.037,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.275,4,E_Amb_L,Main,Expected,Red,Left,70.1,34.137,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.378,4,E_Amb_L,Main,Expected,Red,Left,70.203,34.24,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.475,4,E_Amb_L,Main,Expected,Red,Left,70.3,34.337,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.581,4,E_Amb_L,Main,Expected,Red,Left,70.406,34.443,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.675,4,E_Amb_L,Main,Expected,Red,Left,70.5,34.537,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.778,4,E_Amb_L,Main,Expected,Red,Left,70.604,34.641,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.877,4,E_Amb_L,Main,Expected,Red,Left,70.702,34.739,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,5.975,4,E_Amb_L,Main,Expected,Red,Left,70.8,34.837,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.079,4,E_Amb_L,Main,Expected,Red,Left,70.904,34.941,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.179,4,E_Amb_L,Main,Expected,Red,Left,71.005,35.042,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.278,4,E_Amb_L,Main,Expected,Red,Left,71.104,35.141,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.379,4,E_Amb_L,Main,Expected,Red,Left,71.204,35.241,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.476,4,E_Amb_L,Main,Expected,Red,Left,71.301,35.338,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.58,4,E_Amb_L,Main,Expected,Red,Left,71.405,35.442,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.679,4,E_Amb_L,Main,Expected,Red,Left,71.504,35.541,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.778,4,E_Amb_L,Main,Expected,Red,Left,71.603,35.64,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.879,4,E_Amb_L,Main,Expected,Red,Left,71.705,35.742,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,6.979,4,E_Amb_L,Main,Expected,Red,Left,71.804,35.841,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.077,4,E_Amb_L,Main,Expected,Red,Left,71.902,35.939,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.176,4,E_Amb_L,Main,Expected,Red,Left,72.001,36.038,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.28,4,E_Amb_L,Main,Expected,Red,Left,72.105,36.142,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.375,4,E_Amb_L,Main,Expected,Red,Left,72.2,36.237,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.478,4,E_Amb_L,Main,Expected,Red,Left,72.303,36.34,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.575,4,E_Amb_L,Main,Expected,Red,Left,72.401,36.438,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.678,4,E_Amb_L,Main,Expected,Red,Left,72.503,36.54,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.776,4,E_Amb_L,Main,Expected,Red,Left,72.602,36.639,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.878,4,E_Amb_L,Main,Expected,Red,Left,72.703,36.74,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,7.978,4,E_Amb_L,Main,Expected,Red,Left,72.803,36.84,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.076,4,E_Amb_L,Main,Expected,Red,Left,72.901,36.938,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.179,4,E_Amb_L,Main,Expected,Red,Left,73.004,37.041,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.278,4,E_Amb_L,Main,Expected,Red,Left,73.103,37.14,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.378,4,E_Amb_L,Main,Expected,Red,Left,73.203,37.24,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.476,4,E_Amb_L,Main,Expected,Red,Left,73.302,37.339,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.575,4,E_Amb_L,Main,Expected,Red,Left,73.4,37.437,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.68,4,E_Amb_L,Main,Expected,Red,Left,73.506,37.543,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.778,4,E_Amb_L,Main,Expected,Red,Left,73.604,37.641,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.876,4,E_Amb_L,Main,Expected,Red,Left,73.701,37.738,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,8.979,4,E_Amb_L,Main,Expected,Red,Left,73.804,37.841,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.078,4,E_Amb_L,Main,Expected,Red,Left,73.903,37.94,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.175,4,E_Amb_L,Main,Expected,Red,Left,74,38.037,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
