ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
996,Day,8.775,28.627,0,U_Amb_R,Practice,Expected,Red,Left,37.402,28.931,-0.012,0.868,85.567,,0.578,0,,-1,-1,,-1
996,Day,8.775,28.742,0,U_Amb_R,Practice,Expected,Red,Left,37.517,29.046,-0.012,0.868,85.546,,0.023,0,,-1,-1,,-1
996,Day,8.775,28.838,0,U_Amb_R,Practice,Expected,Red,Left,37.613,29.142,-0.012,0.868,85.549,,0.101,0,,-1,-1,,-1
996,Day,8.775,28.935,0,U_Amb_R,Practice,Expected,Red,Left,37.711,29.239,-0.012,0.868,85.554,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.029,0,U_Amb_R,Practice,Expected,Red,Left,37.804,29.333,-0.012,0.868,85.558,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.14,0,U_Amb_R,Practice,Expected,Red,Left,37.916,29.444,-0.012,0.868,85.563,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.236,0,U_Amb_R,Practice,Expected,Red,Left,38.012,29.54,-0.012,0.868,85.568,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.333,0,U_Amb_R,Practice,Expected,Red,Left,38.108,29.637,-0.012,0.868,85.572,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.427,0,U_Amb_R,Practice,Expected,Red,Left,38.202,29.731,-0.012,0.868,85.576,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.54,0,U_Amb_R,Practice,Expected,Red,Left,38.315,29.844,-0.012,0.868,85.581,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.638,0,U_Amb_R,Practice,Expected,Red,Left,38.413,29.942,-0.012,0.868,85.586,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.733,0,U_Amb_R,Practice,Expected,Red,Left,38.509,30.037,-0.012,0.868,85.59,,0.101,0,,-1,-1,,-1
996,Day,8.775,29.831,0,U_Amb_R,Practice,Expected,Red,Left,38.607,30.136,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,29.94,0,U_Amb_R,Practice,Expected,Red,Left,38.715,30.244,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.035,0,U_Amb_R,Practice,Expected,Red,Left,38.81,30.339,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.129,0,U_Amb_R,Practice,Expected,Red,Left,38.904,30.433,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.239,0,U_Amb_R,Practice,Expected,Red,Left,39.014,30.543,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.34,0,U_Amb_R,Practice,Expected,Red,Left,39.116,30.644,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.437,0,U_Amb_R,Practice,Expected,Red,Left,39.212,30.741,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.532,0,U_Amb_R,Practice,Expected,Red,Left,39.307,30.836,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.627,0,U_Amb_R,Practice,Expected,Red,Left,39.402,30.931,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.727,0,U_Amb_R,Practice,Expected,Red,Left,39.503,31.031,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.837,0,U_Amb_R,Practice,Expected,Red,Left,39.612,31.141,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,30.936,0,U_Amb_R,Practice,Expected,Red,Left,39.711,31.24,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.031,0,U_Amb_R,Practice,Expected,Red,Left,39.807,31.336,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.127,0,U_Amb_R,Practice,Expected,Red,Left,39.902,31.431,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.239,0,U_Amb_R,Practice,Expected,Red,Left,40.015,31.544,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.335,0,U_Amb_R,Practice,Expected,Red,Left,40.11,31.639,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.437,0,U_Amb_R,Practice,Expected,Red,Left,40.213,31.741,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.535,0,U_Amb_R,Practice,Expected,Red,Left,40.31,31.839,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.629,0,U_Amb_R,Practice,Expected,Red,Left,40.404,31.933,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.739,0,U_Amb_R,Practice,Expected,Red,Left,40.514,32.043,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.834,0,U_Amb_R,Practice,Expected,Red,Left,40.61,32.139,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,31.927,0,U_Amb_R,Practice,Expected,Red,Left,40.702,32.231,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.029,0,U_Amb_R,Practice,Expected,Red,Left,40.804,32.333,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.139,0,U_Amb_R,Practice,Expected,Red,Left,40.914,32.443,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.235,0,U_Amb_R,Practice,Expected,Red,Left,41.01,32.539,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.329,0,U_Amb_R,Practice,Expected,Red,Left,41.105,32.634,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.44,0,U_Amb_R,Practice,Expected,Red,Left,41.215,32.744,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.539,0,U_Amb_R,Practice,Expected,Red,Left,41.315,32.843,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.638,0,U_Amb_R,Practice,Expected,Red,Left,41.414,32.943,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.738,0,U_Amb_R,Practice,Expected,Red,Left,41.513,33.042,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.838,0,U_Amb_R,Practice,Expected,Red,Left,41.614,33.143,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,32.94,0,U_Amb_R,Practice,Expected,Red,Left,41.715,33.244,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.038,0,U_Amb_R,Practice,Expected,Red,Left,41.814,33.343,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.136,0,U_Amb_R,Practice,Expected,Red,Left,41.912,33.441,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.237,0,U_Amb_R,Practice,Expected,Red,Left,42.013,33.541,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.335,0,U_Amb_R,Practice,Expected,Red,Left,42.11,33.639,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.436,0,U_Amb_R,Practice,Expected,Red,Left,42.212,33.74,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.539,0,U_Amb_R,Practice,Expected,Red,Left,42.314,33.843,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.637,0,U_Amb_R,Practice,Expected,Red,Left,42.412,33.941,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.738,0,U_Amb_R,Practice,Expected,Red,Left,42.513,34.042,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.837,0,U_Amb_R,Practice,Expected,Red,Left,42.612,34.141,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,33.939,0,U_Amb_R,Practice,Expected,Red,Left,42.715,34.243,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.037,0,U_Amb_R,Practice,Expected,Red,Left,42.813,34.341,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.139,0,U_Amb_R,Practice,Expected,Red,Left,42.914,34.443,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.238,0,U_Amb_R,Practice,Expected,Red,Left,43.013,34.542,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.338,0,U_Amb_R,Practice,Expected,Red,Left,43.114,34.643,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.439,0,U_Amb_R,Practice,Expected,Red,Left,43.214,34.743,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.539,0,U_Amb_R,Practice,Expected,Red,Left,43.314,34.843,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.639,0,U_Amb_R,Practice,Expected,Red,Left,43.414,34.943,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.739,0,U_Amb_R,Practice,Expected,Red,Left,43.514,35.043,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.838,0,U_Amb_R,Practice,Expected,Red,Left,43.613,35.142,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,34.938,0,U_Amb_R,Practice,Expected,Red,Left,43.713,35.242,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.032,0,U_Amb_R,Practice,Expected,Red,Left,43.807,35.336,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.132,0,U_Amb_R,Practice,Expected,Red,Left,43.908,35.436,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.231,0,U_Amb_R,Practice,Expected,Red,Left,44.006,35.535,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.338,0,U_Amb_R,Practice,Expected,Red,Left,44.114,35.642,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.439,0,U_Amb_R,Practice,Expected,Red,Left,44.214,35.743,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.538,0,U_Amb_R,Practice,Expected,Red,Left,44.314,35.843,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.638,0,U_Amb_R,Practice,Expected,Red,Left,44.413,35.942,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.75,0,U_Amb_R,Practice,Expected,Red,Left,44.526,36.054,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.836,0,U_Amb_R,Practice,Expected,Red,Left,44.612,36.141,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,35.938,0,U_Amb_R,Practice,Expected,Red,Left,44.713,36.242,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.037,0,U_Amb_R,Practice,Expected,Red,Left,44.813,36.341,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.137,0,U_Amb_R,Practice,Expected,Red,Left,44.912,36.441,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.238,0,U_Amb_R,Practice,Expected,Red,Left,45.013,36.542,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.338,0,U_Amb_R,Practice,Expected,Red,Left,45.114,36.643,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.438,0,U_Amb_R,Practice,Expected,Red,Left,45.214,36.742,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.538,0,U_Amb_R,Practice,Expected,Red,Left,45.314,36.842,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.638,0,U_Amb_R,Practice,Expected,Red,Left,45.413,36.942,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.738,0,U_Amb_R,Practice,Expected,Red,Left,45.514,37.043,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.839,0,U_Amb_R,Practice,Expected,Red,Left,45.615,37.144,-0.012,0.868,85.592,,0,0,,-1,-1,,-1
996,Day,8.775,36.933,0,U_Amb_R,Practice,Expected,Red,Left,45.709,37.238,-0.012,0.868,85.593,,0.084,0,,-1,-1,,-1
996,Day,8.775,37.027,0,U_Amb_R,Practice,Expected,Red,Left,45.803,37.332,-0.012,0.868,85.613,,0.794,0,,-1,-1,,-1
996,Day,8.775,37.14,0,U_Amb_R,Practice,Expected,Red,Left,45.915,37.444,-0.012,0.868,85.673,,1.574,0,,-1,-1,,-1
996,Day,8.775,37.24,0,U_Amb_R,Practice,Expected,Red,Left,46.015,37.544,-0.012,0.868,85.756,,2.246,0,,-1,-1,,-1
996,Day,8.775,37.339,0,U_Amb_R,Practice,Expected,Red,Left,46.114,37.643,-0.012,0.868,85.857,,2.27,0,,-1,-1,,-1
996,Day,8.775,37.43,0,U_Amb_R,Practice,Expected,Red,Left,46.206,37.735,-0.012,0.868,85.95,,2.357,0,,-1,-1,,-1
996,Day,8.775,37.538,0,U_Amb_R,Practice,Expected,Red,Left,46.314,37.843,-0.012,0.868,86.084,,3.141,0,,-1,-1,,-1
996,Day,8.775,37.638,0,U_Amb_R,Practice,Expected,Red,Left,46.413,37.942,-0.012,0.868,86.236,,3.813,0,,-1,-1,,-1
996,Day,8.775,37.736,0,U_Amb_R,Practice,Expected,Red,Left,46.512,38.041,-0.012,0.868,86.418,,4.485,0,,-1,-1,,-1
996,Day,8.775,37.848,0,U_Amb_R,Practice,Expected,Red,Left,46.624,38.153,-0.013,0.868,86.657,,5.112,0,,-1,-1,,-1
996,Day,8.775,37.931,0,U_Amb_R,Practice,Expected,Red,Left,46.707,38.235,-0.033,0.868,86.855,,5.587,0,,-1,-1,,-1
996,Day,8.775,38.038,0,U_Amb_R,Practice,Expected,Red,Left,46.813,38.342,-0.044,0.868,87.14,,6.355,0,,-1,-1,,-1
996,Day,8.775,38.137,0,U_Amb_R,Practice,Expected,Red,Left,46.912,38.441,-0.05,0.868,87.434,,7.026,0,,-1,-1,,-1
996,Day,8.775,38.236,0,U_Amb_R,Practice,Expected,Red,Left,47.011,38.54,-0.055,0.868,87.76,,7.698,0,,-1,-1,,-1
996,Day,8.775,38.338,0,U_Amb_R,Practice,Expected,Red,Left,47.114,38.642,-0.06,0.868,88.126,,8.369,0,,-1,-1,,-1
996,Day,8.775,38.438,0,U_Amb_R,Practice,Expected,Red,Left,47.213,38.742,-0.066,0.868,88.51,,9.04,0,,-1,-1,,-1
996,Day,8.775,38.538,0,U_Amb_R,Practice,Expected,Red,Left,47.313,38.842,-0.073,0.868,88.929,,9.711,0,,-1,-1,,-1
996,Day,8.775,38.637,0,U_Amb_R,Practice,Expected,Red,Left,47.413,38.941,-0.079,0.868,89.373,,10.381,0,,-1,-1,,-1
996,Day,8.775,38.757,0,U_Amb_R,Practice,Expected,Red,Left,47.532,39.061,-0.1,0.868,89.935,,10.993,0,,-1,-1,,-1
996,Day,8.775,38.83,0,U_Amb_R,Practice,Expected,Red,Left,47.606,39.135,-0.135,0.868,90.309,,11.404,0,,-1,-1,,-1
996,Day,8.775,38.929,0,U_Amb_R,Practice,Expected,Red,Left,47.704,39.233,-0.164,0.868,90.83,,12.062,0,,-1,-1,,-1
996,Day,8.775,39.028,0,U_Amb_R,Practice,Expected,Red,Left,47.803,39.332,-0.19,0.869,91.376,,12.732,0,,-1,-1,,-1
996,Day,8.775,39.127,0,U_Amb_R,Practice,Expected,Red,Left,47.902,39.431,-0.215,0.868,91.955,,13.402,0,,-1,-1,,-1
996,Day,8.775,39.229,0,U_Amb_R,Practice,Expected,Red,Left,48.005,39.533,-0.243,0.868,92.584,,14.072,0,,-1,-1,,-1
996,Day,8.775,39.326,0,U_Amb_R,Practice,Expected,Red,Left,48.102,39.63,-0.271,0.868,93.209,,14.741,0,,-1,-1,,-1
996,Day,8.775,39.426,0,U_Amb_R,Practice,Expected,Red,Left,48.202,39.73,-0.301,0.868,93.881,,15.411,0,,-1,-1,,-1
996,Day,8.775,39.543,0,U_Amb_R,Practice,Expected,Red,Left,48.318,39.847,-0.338,0.868,94.704,,16.192,0,,-1,-1,,-1
996,Day,8.775,39.641,0,U_Amb_R,Practice,Expected,Red,Left,48.417,39.945,-0.37,0.868,95.431,,16.861,0,,-1,-1,,-1
996,Day,8.775,39.74,0,U_Amb_R,Practice,Expected,Red,Left,48.516,40.045,-0.405,0.868,96.193,,17.529,0,,-1,-1,,-1
996,Day,8.775,39.842,0,U_Amb_R,Practice,Expected,Red,Left,48.618,40.146,-0.463,0.868,96.997,,17.961,0,,-1,-1,,-1
996,Day,8.775,39.942,0,U_Amb_R,Practice,Expected,Red,Left,48.717,40.246,-0.542,0.868,97.799,,18.097,0,,-1,-1,,-1
996,Day,8.775,40.04,0,U_Amb_R,Practice,Expected,Red,Left,48.816,40.345,-0.609,0.868,98.594,,18.093,0,,-1,-1,,-1
996,Day,8.775,40.138,0,U_Amb_R,Practice,Expected,Red,Left,48.913,40.442,-0.675,0.868,99.378,,18.089,0,,-1,-1,,-1
996,Day,8.775,40.237,0,U_Amb_R,Practice,Expected,Red,Left,49.012,40.541,-0.744,0.868,100.175,,18.085,0,,-1,-1,,-1
996,Day,8.775,40.33,0,U_Amb_R,Practice,Expected,Red,Left,49.105,40.634,-0.81,0.868,100.919,,18.042,0,,-1,-1,,-1
996,Day,8.775,40.432,0,U_Amb_R,Practice,Expected,Red,Left,49.208,40.737,-0.925,0.868,101.734,,17.79,0,,-1,-1,,-1
996,Day,8.775,40.543,0,U_Amb_R,Practice,Expected,Red,Left,49.319,40.847,-1.05,0.868,102.599,,17.773,0,,-1,-1,,-1
996,Day,8.775,40.641,0,U_Amb_R,Practice,Expected,Red,Left,49.416,40.945,-1.155,0.868,103.371,,17.769,0,,-1,-1,,-1
996,Day,8.775,40.737,0,U_Amb_R,Practice,Expected,Red,Left,49.513,41.041,-1.26,0.868,104.135,,17.765,0,,-1,-1,,-1
996,Day,8.775,40.84,0,U_Amb_R,Practice,Expected,Red,Left,49.615,41.144,-1.393,0.87,104.932,,17.512,0,,-1,-1,,-1
996,Day,8.775,40.942,0,U_Amb_R,Practice,Expected,Red,Left,49.718,41.247,-1.548,0.87,105.717,,17.491,0,,-1,-1,,-1
996,Day,8.775,41.036,0,U_Amb_R,Practice,Expected,Red,Left,49.811,41.34,-1.682,0.869,106.447,,18.006,0,,-1,-1,,-1
996,Day,8.775,41.137,0,U_Amb_R,Practice,Expected,Red,Left,49.912,41.441,-1.831,0.868,107.259,,18.674,0,,-1,-1,,-1
996,Day,8.775,41.238,0,U_Amb_R,Practice,Expected,Red,Left,50.013,41.542,-1.987,0.868,108.101,,19.357,0,,-1,-1,,-1
996,Day,8.775,41.338,0,U_Amb_R,Practice,Expected,Red,Left,50.113,41.642,-2.147,0.87,108.959,,19.509,0,,-1,-1,,-1
996,Day,8.775,41.437,0,U_Amb_R,Practice,Expected,Red,Left,50.212,41.741,-2.306,0.869,109.807,,19.505,0,,-1,-1,,-1
996,Day,8.775,41.537,0,U_Amb_R,Practice,Expected,Red,Left,50.312,41.841,-2.467,0.868,110.664,,19.5,0,,-1,-1,,-1
996,Day,8.775,41.638,0,U_Amb_R,Practice,Expected,Red,Left,50.413,41.942,-2.631,0.868,111.531,,19.496,0,,-1,-1,,-1
996,Day,8.775,41.737,0,U_Amb_R,Practice,Expected,Red,Left,50.512,42.041,-2.791,0.868,112.376,,19.492,0,,-1,-1,,-1
996,Day,8.775,41.836,0,U_Amb_R,Practice,Expected,Red,Left,50.612,42.141,-2.953,0.868,113.23,,19.487,0,,-1,-1,,-1
996,Day,8.775,41.932,0,U_Amb_R,Practice,Expected,Red,Left,50.707,42.236,-3.108,0.868,114.047,,19.484,0,,-1,-1,,-1
996,Day,8.775,42.032,0,U_Amb_R,Practice,Expected,Red,Left,50.807,42.336,-3.269,0.868,114.898,,19.479,0,,-1,-1,,-1
996,Day,8.775,42.128,0,U_Amb_R,Practice,Expected,Red,Left,50.904,42.433,-3.427,0.868,115.728,,19.475,0,,-1,-1,,-1
996,Day,8.775,42.239,0,U_Amb_R,Practice,Expected,Red,Left,51.015,42.543,-3.606,0.87,116.675,,19.47,0,,-1,-1,,-1
996,Day,8.775,42.336,0,U_Amb_R,Practice,Expected,Red,Left,51.111,42.64,-3.763,0.87,117.5,,19.465,0,,-1,-1,,-1
996,Day,8.775,42.43,0,U_Amb_R,Practice,Expected,Red,Left,51.206,42.735,-3.915,0.869,118.302,,19.462,0,,-1,-1,,-1
996,Day,8.775,42.527,0,U_Amb_R,Practice,Expected,Red,Left,51.302,42.831,-4.072,0.868,119.128,,19.457,0,,-1,-1,,-1
996,Day,8.775,42.64,0,U_Amb_R,Practice,Expected,Red,Left,51.415,42.944,-4.257,0.869,120.101,,19.452,0,,-1,-1,,-1
996,Day,8.775,42.729,0,U_Amb_R,Practice,Expected,Red,Left,51.505,43.033,-4.4,0.87,120.864,,19.411,0,,-1,-1,,-1
996,Day,8.775,42.838,0,U_Amb_R,Practice,Expected,Red,Left,51.614,43.142,-4.524,0.869,121.791,,19.091,0,,-1,-1,,-1
996,Day,8.775,42.937,0,U_Amb_R,Practice,Expected,Red,Left,51.713,43.242,-4.595,0.868,122.632,,19.013,0,,-1,-1,,-1
996,Day,8.775,43.035,0,U_Amb_R,Practice,Expected,Red,Left,51.811,43.339,-4.68,0.868,123.458,,19.007,0,,-1,-1,,-1
996,Day,8.775,43.138,0,U_Amb_R,Practice,Expected,Red,Left,51.913,43.442,-4.77,0.868,124.321,,19.003,0,,-1,-1,,-1
996,Day,8.775,43.236,0,U_Amb_R,Practice,Expected,Red,Left,52.011,43.54,-4.854,0.868,125.154,,18.998,0,,-1,-1,,-1
996,Day,8.775,43.33,0,U_Amb_R,Practice,Expected,Red,Left,52.105,43.634,-4.932,0.868,125.948,,18.994,0,,-1,-1,,-1
996,Day,8.775,43.44,0,U_Amb_R,Practice,Expected,Red,Left,52.216,43.744,-5.022,0.868,126.882,,18.989,0,,-1,-1,,-1
996,Day,8.775,43.538,0,U_Amb_R,Practice,Expected,Red,Left,52.314,43.843,-5.099,0.868,127.708,,18.985,0,,-1,-1,,-1
996,Day,8.775,43.638,0,U_Amb_R,Practice,Expected,Red,Left,52.413,43.942,-5.178,0.868,128.55,,18.981,0,,-1,-1,,-1
996,Day,8.775,43.735,0,U_Amb_R,Practice,Expected,Red,Left,52.51,44.039,-5.254,0.868,129.373,,18.976,0,,-1,-1,,-1
996,Day,8.775,43.839,0,U_Amb_R,Practice,Expected,Red,Left,52.614,44.143,-5.334,0.868,130.246,,18.784,0,,-1,-1,,-1
996,Day,8.775,43.932,0,U_Amb_R,Practice,Expected,Red,Left,52.707,44.236,-5.405,0.868,131.015,,18.213,0,,-1,-1,,-1
996,Day,8.775,44.041,0,U_Amb_R,Practice,Expected,Red,Left,52.817,44.346,-5.484,0.868,131.883,,17.41,0,,-1,-1,,-1
996,Day,8.775,44.14,0,U_Amb_R,Practice,Expected,Red,Left,52.916,44.445,-5.553,0.868,132.636,,16.722,0,,-1,-1,,-1
996,Day,8.775,44.246,0,U_Amb_R,Practice,Expected,Red,Left,53.021,44.55,-5.622,0.868,133.4,,15.999,0,,-1,-1,,-1
996,Day,8.775,44.344,0,U_Amb_R,Practice,Expected,Red,Left,53.119,44.648,-5.646,0.868,134.08,,15.053,0,,-1,-1,,-1
996,Day,8.775,44.429,0,U_Amb_R,Practice,Expected,Red,Left,53.205,44.734,-5.657,0.868,134.654,,15.018,0,,-1,-1,,-1
996,Day,8.775,44.543,0,U_Amb_R,Practice,Expected,Red,Left,53.318,44.847,-5.687,0.868,135.416,,15.013,0,,-1,-1,,-1
996,Day,8.775,44.641,0,U_Amb_R,Practice,Expected,Red,Left,53.417,44.945,-5.715,0.868,136.076,,15.009,0,,-1,-1,,-1
996,Day,8.775,44.742,0,U_Amb_R,Practice,Expected,Red,Left,53.518,45.046,-5.745,0.868,136.753,,15.006,0,,-1,-1,,-1
996,Day,8.775,44.841,0,U_Amb_R,Practice,Expected,Red,Left,53.616,45.145,-5.772,0.868,137.414,,15.002,0,,-1,-1,,-1
996,Day,8.775,44.94,0,U_Amb_R,Practice,Expected,Red,Left,53.716,45.244,-5.8,0.868,138.082,,14.999,0,,-1,-1,,-1
996,Day,8.775,45.04,0,U_Amb_R,Practice,Expected,Red,Left,53.815,45.344,-5.828,0.868,138.746,,14.996,0,,-1,-1,,-1
996,Day,8.775,45.138,0,U_Amb_R,Practice,Expected,Red,Left,53.914,45.443,-5.855,0.868,139.41,,14.992,0,,-1,-1,,-1
996,Day,8.775,45.236,0,U_Amb_R,Practice,Expected,Red,Left,54.012,45.541,-5.882,0.868,140.065,,14.989,0,,-1,-1,,-1
996,Day,8.775,45.342,0,U_Amb_R,Practice,Expected,Red,Left,54.117,45.646,-5.91,0.868,140.77,,14.986,0,,-1,-1,,-1
996,Day,8.775,45.439,0,U_Amb_R,Practice,Expected,Red,Left,54.215,45.744,-5.937,0.868,141.425,,14.982,0,,-1,-1,,-1
996,Day,8.775,45.539,0,U_Amb_R,Practice,Expected,Red,Left,54.315,45.844,-5.964,0.868,142.09,,14.979,0,,-1,-1,,-1
996,Day,8.775,45.631,0,U_Amb_R,Practice,Expected,Red,Left,54.407,45.936,-5.988,0.868,142.701,,14.837,0,,-1,-1,,-1
996,Day,8.775,45.729,0,U_Amb_R,Practice,Expected,Red,Left,54.505,46.034,-5.98,0.868,143.334,,14.172,0,,-1,-1,,-1
996,Day,8.775,45.837,0,U_Amb_R,Practice,Expected,Red,Left,54.612,46.141,-5.979,0.868,144.018,,14.161,0,,-1,-1,,-1
996,Day,8.775,45.937,0,U_Amb_R,Practice,Expected,Red,Left,54.712,46.241,-5.984,0.868,144.65,,14.158,0,,-1,-1,,-1
996,Day,8.775,46.041,0,U_Amb_R,Practice,Expected,Red,Left,54.817,46.346,-5.99,0.868,145.312,,14.154,0,,-1,-1,,-1
996,Day,8.775,46.14,0,U_Amb_R,Practice,Expected,Red,Left,54.916,46.445,-5.996,0.868,145.937,,14.151,0,,-1,-1,,-1
996,Day,8.775,46.238,0,U_Amb_R,Practice,Expected,Red,Left,55.013,46.542,-6.001,0.868,146.552,,14.148,0,,-1,-1,,-1
996,Day,8.775,46.339,0,U_Amb_R,Practice,Expected,Red,Left,55.114,46.643,-6.006,0.868,147.191,,14.145,0,,-1,-1,,-1
996,Day,8.775,46.437,0,U_Amb_R,Practice,Expected,Red,Left,55.213,46.742,-6.011,0.868,147.816,,14.142,0,,-1,-1,,-1
996,Day,8.775,46.538,0,U_Amb_R,Practice,Expected,Red,Left,55.313,46.842,-6.016,0.868,148.451,,14.138,0,,-1,-1,,-1
996,Day,8.775,46.636,0,U_Amb_R,Practice,Expected,Red,Left,55.411,46.94,-6.021,0.868,149.072,,14.135,0,,-1,-1,,-1
996,Day,8.775,46.736,0,U_Amb_R,Practice,Expected,Red,Left,55.511,47.04,-6.026,0.868,149.701,,14.132,0,,-1,-1,,-1
996,Day,8.775,46.837,0,U_Amb_R,Practice,Expected,Red,Left,55.612,47.141,-6.031,0.868,150.339,,14.129,0,,-1,-1,,-1
996,Day,8.775,46.938,0,U_Amb_R,Practice,Expected,Red,Left,55.713,47.242,-6.036,0.868,150.978,,14.126,0,,-1,-1,,-1
