ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
98,Day,7.809,48.697,0,E_Red_R,Practice,Expected,Red,Left,56.506,49.089,-0.308,0.868,1075.243,,77.338,0,,-1,-1,,-1
98,Day,7.809,48.806,0,E_Red_R,Practice,Expected,Red,Left,56.615,49.198,-0.262,0.868,1079.005,,78.071,0,,-1,-1,,-1
98,Day,7.809,48.902,0,E_Red_R,Practice,Expected,Red,Left,56.711,49.294,-0.253,0.868,1082.376,,78.587,0,,-1,-1,,-1
98,Day,7.809,48.996,0,E_Red_R,Practice,Expected,Red,Left,56.805,49.388,-0.279,0.868,1085.693,,79.198,0,,-1,-1,,-1
98,Day,7.809,49.099,0,E_Red_R,Practice,Expected,Red,Left,56.908,49.491,-0.348,0.868,1089.337,,79.807,0,,-1,-1,,-1
98,Day,7.809,49.208,0,E_Red_R,Practice,Expected,Red,Left,57.018,49.601,-0.469,0.868,1093.224,,80.52,0,,-1,-1,,-1
98,Day,7.809,49.308,0,E_Red_R,Practice,Expected,Red,Left,57.117,49.7,-0.617,0.868,1096.827,,81.067,0,,-1,-1,,-1
98,Day,7.809,49.393,0,E_Red_R,Practice,Expected,Red,Left,57.202,49.785,-0.723,0.868,1099.955,,81.39,0,,-1,-1,,-1
98,Day,7.809,49.497,0,E_Red_R,Practice,Expected,Red,Left,57.306,49.889,-0.836,0.868,1103.758,,82.013,0,,-1,-1,,-1
98,Day,7.809,49.601,0,E_Red_R,Practice,Expected,Red,Left,57.41,49.993,-0.948,0.868,1107.588,,82.654,0,,-1,-1,,-1
98,Day,7.809,49.706,0,E_Red_R,Practice,Expected,Red,Left,57.515,50.098,-1.004,0.868,1111.421,,83.123,0,,-1,-1,,-1
98,Day,7.809,49.796,0,E_Red_R,Practice,Expected,Red,Left,57.606,50.189,-1.002,0.868,1114.839,,83.578,0,,-1,-1,,-1
98,Day,7.809,49.895,0,E_Red_R,Practice,Expected,Red,Left,57.705,50.288,-0.966,0.868,1118.547,,84.022,0,,-1,-1,,-1
98,Day,7.809,50.006,0,E_Red_R,Practice,Expected,Red,Left,57.816,50.399,-0.937,0.868,1122.723,,84.583,0,,-1,-1,,-1
98,Day,7.809,50.096,0,E_Red_R,Practice,Expected,Red,Left,57.905,50.489,-0.877,0.868,1126.142,,85.086,0,,-1,-1,,-1
98,Day,7.809,50.195,0,E_Red_R,Practice,Expected,Red,Left,58.004,50.588,-0.787,0.868,1129.923,,85.723,0,,-1,-1,,-1
98,Day,7.809,50.295,0,E_Red_R,Practice,Expected,Red,Left,58.105,50.688,-0.688,0.868,1133.765,,86.225,0,,-1,-1,,-1
98,Day,7.809,50.399,0,E_Red_R,Practice,Expected,Red,Left,58.208,50.791,-0.586,0.868,1137.699,,86.33,0,,-1,-1,,-1
98,Day,7.809,50.5,0,E_Red_R,Practice,Expected,Red,Left,58.31,50.893,-0.438,0.868,1141.631,,86.148,0,,-1,-1,,-1
98,Day,7.809,50.605,0,E_Red_R,Practice,Expected,Red,Left,58.414,50.997,-0.271,0.868,1145.619,,86.173,0,,-1,-1,,-1
98,Day,7.809,50.707,0,E_Red_R,Practice,Expected,Red,Left,58.517,51.1,-0.095,0.868,1149.556,,86.532,0,,-1,-1,,-1
98,Day,7.809,50.802,0,E_Red_R,Practice,Expected,Red,Left,58.611,51.194,0.093,0.868,1153.291,,86.965,0,,-1,-1,,-1
98,Day,7.809,50.904,0,E_Red_R,Practice,Expected,Red,Left,58.714,51.297,0.309,0.868,1157.232,,87.497,0,,-1,-1,,-1
98,Day,7.809,51.008,0,E_Red_R,Practice,Expected,Red,Left,58.817,51.4,0.496,0.868,1161.201,,88.015,0,,-1,-1,,-1
98,Day,7.809,51.113,0,E_Red_R,Practice,Expected,Red,Left,58.923,51.506,0.712,0.868,1165.486,,88.647,0,,-1,-1,,-1
98,Day,7.809,51.203,0,E_Red_R,Practice,Expected,Red,Left,59.012,51.595,0.891,0.868,1169.045,,89.183,0,,-1,-1,,-1
98,Day,7.809,51.296,0,E_Red_R,Practice,Expected,Red,Left,59.106,51.689,1.068,0.868,1172.786,,89.824,0,,-1,-1,,-1
98,Day,7.809,51.406,0,E_Red_R,Practice,Expected,Red,Left,59.215,51.798,1.253,0.868,1177.2,,90.564,0,,-1,-1,,-1
98,Day,7.809,51.502,0,E_Red_R,Practice,Expected,Red,Left,59.311,51.894,1.389,0.868,1181.08,,91.087,0,,-1,-1,,-1
98,Day,7.809,51.595,0,E_Red_R,Practice,Expected,Red,Left,59.404,51.987,1.495,0.868,1184.88,,91.711,0,,-1,-1,,-1
98,Day,7.809,51.712,0,E_Red_R,Practice,Expected,Red,Left,59.521,52.104,1.589,0.871,1189.714,,92.438,0,,-1,-1,,-1
98,Day,7.809,51.806,0,E_Red_R,Practice,Expected,Red,Left,59.616,52.199,1.634,0.871,1193.642,,93.059,0,,-1,-1,,-1
98,Day,7.809,51.903,0,E_Red_R,Practice,Expected,Red,Left,59.712,52.296,1.653,0.871,1197.634,,93.579,0,,-1,-1,,-1
98,Day,7.809,52.001,0,E_Red_R,Practice,Expected,Red,Left,59.81,52.393,1.644,0.869,1201.767,,94.205,0,,-1,-1,,-1
98,Day,7.809,52.097,0,E_Red_R,Practice,Expected,Red,Left,59.906,52.489,1.61,0.87,1205.833,,94.845,0,,-1,-1,,-1
98,Day,7.809,52.213,0,E_Red_R,Practice,Expected,Red,Left,60.022,52.605,1.538,0.871,1210.744,,95.581,0,,-1,-1,,-1
98,Day,7.809,52.307,0,E_Red_R,Practice,Expected,Red,Left,60.116,52.7,1.456,0.869,1214.813,,96.212,0,,-1,-1,,-1
98,Day,7.809,52.41,0,E_Red_R,Practice,Expected,Red,Left,60.22,52.803,1.337,0.869,1219.272,,96.726,0,,-1,-1,,-1
98,Day,7.809,52.508,0,E_Red_R,Practice,Expected,Red,Left,60.317,52.9,1.165,0.868,1223.497,,96.929,0,,-1,-1,,-1
98,Day,7.809,52.597,0,E_Red_R,Practice,Expected,Red,Left,60.406,52.989,0.98,0.868,1227.335,,97.012,0,,-1,-1,,-1
98,Day,7.809,52.708,0,E_Red_R,Practice,Expected,Red,Left,60.518,53.101,0.703,0.868,1232.175,,97.007,0,,-1,-1,,-1
98,Day,7.809,52.813,0,E_Red_R,Practice,Expected,Red,Left,60.622,53.205,0.4,0.868,1236.643,,96.89,0,,-1,-1,,-1
98,Day,7.809,52.898,0,E_Red_R,Practice,Expected,Red,Left,60.707,53.29,0.164,0.868,1240.342,,96.671,0,,-1,-1,,-1
98,Day,7.809,53.008,0,E_Red_R,Practice,Expected,Red,Left,60.817,53.401,-0.141,0.868,1245.119,,96.607,0,,-1,-1,,-1
98,Day,7.809,53.105,0,E_Red_R,Practice,Expected,Red,Left,60.915,53.498,-0.416,0.868,1249.261,,96.579,0,,-1,-1,,-1
98,Day,7.809,53.199,0,E_Red_R,Practice,Expected,Red,Left,61.008,53.591,-0.679,0.868,1253.327,,96.552,0,,-1,-1,,-1
98,Day,7.809,53.304,0,E_Red_R,Practice,Expected,Red,Left,61.113,53.696,-0.945,0.868,1257.822,,96.497,0,,-1,-1,,-1
98,Day,7.809,53.396,0,E_Red_R,Practice,Expected,Red,Left,61.205,53.788,-1.149,0.868,1261.799,,96.445,0,,-1,-1,,-1
98,Day,7.809,53.509,0,E_Red_R,Practice,Expected,Red,Left,61.318,53.902,-1.352,0.868,1266.687,,96.36,0,,-1,-1,,-1
98,Day,7.809,53.605,0,E_Red_R,Practice,Expected,Red,Left,61.414,53.997,-1.478,0.869,1270.746,,96.281,0,,-1,-1,,-1
98,Day,7.809,53.697,0,E_Red_R,Practice,Expected,Red,Left,61.506,54.089,-1.563,0.87,1274.781,,96.218,0,,-1,-1,,-1
98,Day,7.809,53.795,0,E_Red_R,Practice,Expected,Red,Left,61.604,54.187,-1.612,0.871,1278.939,,96.143,0,,-1,-1,,-1
98,Day,7.809,53.897,0,E_Red_R,Practice,Expected,Red,Left,61.707,54.29,-1.643,0.869,1283.392,,95.939,0,,-1,-1,,-1
98,Day,7.809,54.007,0,E_Red_R,Practice,Expected,Red,Left,61.816,54.399,-1.693,0.87,1288.08,,95.822,0,,-1,-1,,-1
98,Day,7.809,54.103,0,E_Red_R,Practice,Expected,Red,Left,61.912,54.495,-1.723,0.869,1292.174,,95.794,0,,-1,-1,,-1
98,Day,7.809,54.196,0,E_Red_R,Practice,Expected,Red,Left,62.005,54.588,-1.756,0.868,1296.171,,95.765,0,,-1,-1,,-1
98,Day,7.809,54.293,0,E_Red_R,Practice,Expected,Red,Left,62.102,54.685,-1.804,0.869,1300.324,,95.73,0,,-1,-1,,-1
98,Day,7.809,54.408,0,E_Red_R,Practice,Expected,Red,Left,62.217,54.8,-1.891,0.868,1305.248,,95.48,0,,-1,-1,,-1
98,Day,7.809,54.507,0,E_Red_R,Practice,Expected,Red,Left,62.316,54.899,-1.997,0.868,1309.4,,94.929,0,,-1,-1,,-1
98,Day,7.809,54.598,0,E_Red_R,Practice,Expected,Red,Left,62.408,54.991,-2.126,0.868,1313.323,,94.371,0,,-1,-1,,-1
98,Day,7.809,54.705,0,E_Red_R,Practice,Expected,Red,Left,62.514,55.097,-2.307,0.868,1317.746,,93.555,0,,-1,-1,,-1
98,Day,7.809,54.814,0,E_Red_R,Practice,Expected,Red,Left,62.624,55.207,-2.536,0.868,1322.328,,93.179,0,,-1,-1,,-1
98,Day,7.809,54.893,0,E_Red_R,Practice,Expected,Red,Left,62.703,55.286,-2.726,0.868,1325.616,,93.024,0,,-1,-1,,-1
98,Day,7.809,55.005,0,E_Red_R,Practice,Expected,Red,Left,62.815,55.398,-3.029,0.868,1330.273,,92.901,0,,-1,-1,,-1
98,Day,7.809,55.099,0,E_Red_R,Practice,Expected,Red,Left,62.908,55.491,-3.31,0.868,1334.15,,92.844,0,,-1,-1,,-1
98,Day,7.809,55.197,0,E_Red_R,Practice,Expected,Red,Left,63.006,55.589,-3.628,0.868,1338.2,,92.791,0,,-1,-1,,-1
98,Day,7.809,55.302,0,E_Red_R,Practice,Expected,Red,Left,63.111,55.694,-3.948,0.869,1342.523,,92.505,0,,-1,-1,,-1
98,Day,7.809,55.394,0,E_Red_R,Practice,Expected,Red,Left,63.203,55.786,-4.189,0.87,1346.327,,92.362,0,,-1,-1,,-1
98,Day,7.809,55.505,0,E_Red_R,Practice,Expected,Red,Left,63.314,55.897,-4.464,0.869,1350.858,,92.299,0,,-1,-1,,-1
98,Day,7.809,55.607,0,E_Red_R,Practice,Expected,Red,Left,63.416,55.999,-4.683,0.868,1355.092,,92.217,0,,-1,-1,,-1
