ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,32.923,17.477,4,SubBlock,,,,,50.4,17.464,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,17.578,4,SubBlock,,,,,50.501,17.565,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,17.679,4,SubBlock,,,,,50.602,17.666,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,17.777,4,SubBlock,,,,,50.7,17.764,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,17.877,4,SubBlock,,,,,50.8,17.864,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,17.98,4,SubBlock,,,,,50.903,17.967,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.08,4,SubBlock,,,,,51.003,18.067,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.177,4,SubBlock,,,,,51.1,18.164,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.28,4,SubBlock,,,,,51.203,18.267,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.378,4,SubBlock,,,,,51.301,18.365,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.479,4,SubBlock,,,,,51.402,18.466,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.578,4,SubBlock,,,,,51.501,18.565,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.681,4,SubBlock,,,,,51.604,18.668,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.78,4,SubBlock,,,,,51.703,18.767,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.877,4,SubBlock,,,,,51.8,18.864,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,18.978,4,SubBlock,,,,,51.901,18.964,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.077,4,SubBlock,,,,,52,19.064,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.179,4,SubBlock,,,,,52.102,19.166,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.279,4,SubBlock,,,,,52.202,19.266,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.379,4,SubBlock,,,,,52.302,19.366,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.477,4,SubBlock,,,,,52.401,19.464,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.578,4,SubBlock,,,,,52.501,19.565,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.677,4,SubBlock,,,,,52.6,19.664,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.778,4,SubBlock,,,,,52.701,19.765,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.877,4,SubBlock,,,,,52.801,19.864,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,19.977,4,SubBlock,,,,,52.901,19.964,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.079,4,SubBlock,,,,,53.002,20.066,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.178,4,SubBlock,,,,,53.101,20.165,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.28,4,SubBlock,,,,,53.203,20.267,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.378,4,SubBlock,,,,,53.301,20.365,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.478,4,SubBlock,,,,,53.401,20.465,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.578,4,SubBlock,,,,,53.501,20.565,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.679,4,SubBlock,,,,,53.603,20.666,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.779,4,SubBlock,,,,,53.703,20.766,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.878,4,SubBlock,,,,,53.801,20.865,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,20.977,4,SubBlock,,,,,53.901,20.964,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.077,4,SubBlock,,,,,54.001,21.064,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.177,4,SubBlock,,,,,54.1,21.164,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.278,4,SubBlock,,,,,54.201,21.265,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.379,4,SubBlock,,,,,54.302,21.365,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.479,4,SubBlock,,,,,54.403,21.466,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.58,4,SubBlock,,,,,54.503,21.567,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.679,4,SubBlock,,,,,54.602,21.666,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.778,4,SubBlock,,,,,54.701,21.765,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.88,4,SubBlock,,,,,54.804,21.867,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,21.977,4,SubBlock,,,,,54.9,21.964,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.079,4,SubBlock,,,,,55.002,22.065,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.177,4,SubBlock,,,,,55.101,22.164,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.279,4,SubBlock,,,,,55.202,22.265,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.38,4,SubBlock,,,,,55.303,22.367,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.482,4,SubBlock,,,,,55.406,22.469,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.577,4,SubBlock,,,,,55.5,22.564,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.678,4,SubBlock,,,,,55.601,22.664,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.778,4,SubBlock,,,,,55.702,22.765,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.877,4,SubBlock,,,,,55.8,22.864,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,22.98,4,SubBlock,,,,,55.904,22.967,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.078,4,SubBlock,,,,,56.002,23.065,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.181,4,SubBlock,,,,,56.104,23.167,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.28,4,SubBlock,,,,,56.203,23.267,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.38,4,SubBlock,,,,,56.303,23.367,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.478,4,SubBlock,,,,,56.402,23.465,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.578,4,SubBlock,,,,,56.501,23.565,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.68,4,SubBlock,,,,,56.604,23.667,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.779,4,SubBlock,,,,,56.702,23.766,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.879,4,SubBlock,,,,,56.802,23.866,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,23.977,4,SubBlock,,,,,56.901,23.964,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.079,4,SubBlock,,,,,57.003,24.066,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.184,4,SubBlock,,,,,57.107,24.171,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.277,4,SubBlock,,,,,57.2,24.264,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.383,4,SubBlock,,,,,57.306,24.37,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.478,4,SubBlock,,,,,57.401,24.465,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.577,4,SubBlock,,,,,57.501,24.564,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.678,4,SubBlock,,,,,57.601,24.665,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.777,4,SubBlock,,,,,57.7,24.764,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.877,4,SubBlock,,,,,57.8,24.864,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,24.977,4,SubBlock,,,,,57.9,24.964,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.08,4,SubBlock,,,,,58.003,25.067,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.181,4,SubBlock,,,,,58.105,25.168,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.278,4,SubBlock,,,,,58.201,25.265,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.38,4,SubBlock,,,,,58.303,25.367,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.478,4,SubBlock,,,,,58.402,25.465,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.579,4,SubBlock,,,,,58.503,25.566,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.677,4,SubBlock,,,,,58.601,25.664,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.777,4,SubBlock,,,,,58.701,25.764,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.877,4,SubBlock,,,,,58.8,25.864,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,25.978,4,SubBlock,,,,,58.901,25.965,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.079,4,SubBlock,,,,,59.002,26.066,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.18,4,SubBlock,,,,,59.103,26.166,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.277,4,SubBlock,,,,,59.2,26.264,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.382,4,SubBlock,,,,,59.305,26.369,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.477,4,SubBlock,,,,,59.401,26.464,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.58,4,SubBlock,,,,,59.503,26.567,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.678,4,SubBlock,,,,,59.602,26.665,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.778,4,SubBlock,,,,,59.702,26.765,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.879,4,SubBlock,,,,,59.802,26.866,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,26.979,4,SubBlock,,,,,59.902,26.966,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,27.077,4,SubBlock,,,,,60,27.064,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,27.179,4,SubBlock,,,,,60.102,27.166,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,27.277,4,SubBlock,,,,,60.201,27.264,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,32.923,27.382,4,SubBlock,,,,,60.306,27.369,,,,,0.081,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.032,4,E_Amb_L,Main,Expected,Red,Left,60.65,27.714,0,0.936,-0.002,,4.023,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.058,4,E_Amb_L,Main,Expected,Red,Left,60.676,27.739,0,0.936,-0.002,,4.023,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.085,4,E_Amb_L,Main,Expected,Red,Left,60.703,27.766,0,0.898,-0.002,,4.389,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.097,4,E_Amb_L,Main,Expected,Red,Left,60.715,27.779,0,0.874,-0.002,,3.823,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.188,4,E_Amb_L,Main,Expected,Red,Left,60.806,27.869,0,0.845,-0.002,,0.131,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.286,4,E_Amb_L,Main,Expected,Red,Left,60.904,27.968,0,0.854,-0.002,,0.232,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.388,4,E_Amb_L,Main,Expected,Red,Left,61.006,28.069,0,0.864,-0.002,,0.177,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.492,4,E_Amb_L,Main,Expected,Red,Left,61.109,28.173,0,0.869,-0.002,,0.067,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.593,4,E_Amb_L,Main,Expected,Red,Left,61.211,28.274,0,0.871,-0.002,,0.001,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.696,4,E_Amb_L,Main,Expected,Red,Left,61.313,28.377,0,0.87,-0.002,,0.026,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.783,4,E_Amb_L,Main,Expected,Red,Left,61.401,28.465,0,0.869,-0.002,,0.027,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,0.885,4,E_Amb_L,Main,Expected,Red,Left,61.503,28.566,0,0.868,-0.002,,0.017,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.002,4,E_Amb_L,Main,Expected,Red,Left,61.62,28.684,0,0.867,-0.002,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.099,4,E_Amb_L,Main,Expected,Red,Left,61.717,28.78,0,0.867,-0.002,,0.002,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.186,4,E_Amb_L,Main,Expected,Red,Left,61.804,28.868,0,0.867,-0.002,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.287,4,E_Amb_L,Main,Expected,Red,Left,61.905,28.969,0,0.868,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.387,4,E_Amb_L,Main,Expected,Red,Left,62.005,29.069,0,0.868,-0.002,,0.002,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.491,4,E_Amb_L,Main,Expected,Red,Left,62.109,29.173,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.584,4,E_Amb_L,Main,Expected,Red,Left,62.202,29.266,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.687,4,E_Amb_L,Main,Expected,Red,Left,62.305,29.369,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.79,4,E_Amb_L,Main,Expected,Red,Left,62.408,29.472,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.883,4,E_Amb_L,Main,Expected,Red,Left,62.501,29.565,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,1.984,4,E_Amb_L,Main,Expected,Red,Left,62.602,29.665,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.091,4,E_Amb_L,Main,Expected,Red,Left,62.709,29.772,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.183,4,E_Amb_L,Main,Expected,Red,Left,62.801,29.864,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.284,4,E_Amb_L,Main,Expected,Red,Left,62.902,29.966,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.386,4,E_Amb_L,Main,Expected,Red,Left,63.004,30.068,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.485,4,E_Amb_L,Main,Expected,Red,Left,63.103,30.166,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.594,4,E_Amb_L,Main,Expected,Red,Left,63.212,30.275,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.688,4,E_Amb_L,Main,Expected,Red,Left,63.306,30.37,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.79,4,E_Amb_L,Main,Expected,Red,Left,63.408,30.471,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.886,4,E_Amb_L,Main,Expected,Red,Left,63.504,30.568,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,2.992,4,E_Amb_L,Main,Expected,Red,Left,63.61,30.673,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.087,4,E_Amb_L,Main,Expected,Red,Left,63.705,30.768,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.184,4,E_Amb_L,Main,Expected,Red,Left,63.802,30.865,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.293,4,E_Amb_L,Main,Expected,Red,Left,63.91,30.974,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.393,4,E_Amb_L,Main,Expected,Red,Left,64.011,31.074,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.494,4,E_Amb_L,Main,Expected,Red,Left,64.112,31.175,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.602,4,E_Amb_L,Main,Expected,Red,Left,64.22,31.283,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.684,4,E_Amb_L,Main,Expected,Red,Left,64.302,31.366,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.783,4,E_Amb_L,Main,Expected,Red,Left,64.401,31.464,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.888,4,E_Amb_L,Main,Expected,Red,Left,64.506,31.57,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,3.991,4,E_Amb_L,Main,Expected,Red,Left,64.609,31.673,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.084,4,E_Amb_L,Main,Expected,Red,Left,64.702,31.765,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.19,4,E_Amb_L,Main,Expected,Red,Left,64.808,31.872,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.291,4,E_Amb_L,Main,Expected,Red,Left,64.909,31.973,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.392,4,E_Amb_L,Main,Expected,Red,Left,65.01,32.074,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.484,4,E_Amb_L,Main,Expected,Red,Left,65.102,32.166,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.584,4,E_Amb_L,Main,Expected,Red,Left,65.202,32.266,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.684,4,E_Amb_L,Main,Expected,Red,Left,65.302,32.366,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.783,4,E_Amb_L,Main,Expected,Red,Left,65.401,32.464,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.891,4,E_Amb_L,Main,Expected,Red,Left,65.509,32.572,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,4.99,4,E_Amb_L,Main,Expected,Red,Left,65.607,32.671,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.085,4,E_Amb_L,Main,Expected,Red,Left,65.703,32.767,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.193,4,E_Amb_L,Main,Expected,Red,Left,65.811,32.874,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.292,4,E_Amb_L,Main,Expected,Red,Left,65.91,32.973,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.384,4,E_Amb_L,Main,Expected,Red,Left,66.002,33.066,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.487,4,E_Amb_L,Main,Expected,Red,Left,66.105,33.169,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.591,4,E_Amb_L,Main,Expected,Red,Left,66.209,33.272,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.695,4,E_Amb_L,Main,Expected,Red,Left,66.313,33.376,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.794,4,E_Amb_L,Main,Expected,Red,Left,66.412,33.475,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.893,4,E_Amb_L,Main,Expected,Red,Left,66.511,33.574,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,5.987,4,E_Amb_L,Main,Expected,Red,Left,66.605,33.669,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.088,4,E_Amb_L,Main,Expected,Red,Left,66.706,33.769,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.185,4,E_Amb_L,Main,Expected,Red,Left,66.802,33.866,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.287,4,E_Amb_L,Main,Expected,Red,Left,66.905,33.969,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.387,4,E_Amb_L,Main,Expected,Red,Left,67.005,34.069,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.491,4,E_Amb_L,Main,Expected,Red,Left,67.109,34.173,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.591,4,E_Amb_L,Main,Expected,Red,Left,67.209,34.272,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.692,4,E_Amb_L,Main,Expected,Red,Left,67.31,34.374,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.783,4,E_Amb_L,Main,Expected,Red,Left,67.4,34.464,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.891,4,E_Amb_L,Main,Expected,Red,Left,67.509,34.573,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,6.988,4,E_Amb_L,Main,Expected,Red,Left,67.606,34.67,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.083,4,E_Amb_L,Main,Expected,Red,Left,67.701,34.765,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.19,4,E_Amb_L,Main,Expected,Red,Left,67.808,34.871,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.286,4,E_Amb_L,Main,Expected,Red,Left,67.904,34.967,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.386,4,E_Amb_L,Main,Expected,Red,Left,68.004,35.068,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.492,4,E_Amb_L,Main,Expected,Red,Left,68.11,35.173,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.59,4,E_Amb_L,Main,Expected,Red,Left,68.208,35.272,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.688,4,E_Amb_L,Main,Expected,Red,Left,68.306,35.369,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.787,4,E_Amb_L,Main,Expected,Red,Left,68.405,35.468,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.883,4,E_Amb_L,Main,Expected,Red,Left,68.501,35.565,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,7.991,4,E_Amb_L,Main,Expected,Red,Left,68.609,35.672,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.084,4,E_Amb_L,Main,Expected,Red,Left,68.702,35.765,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.183,4,E_Amb_L,Main,Expected,Red,Left,68.801,35.864,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.291,4,E_Amb_L,Main,Expected,Red,Left,68.909,35.973,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.382,4,E_Amb_L,Main,Expected,Red,Left,69,36.064,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.492,4,E_Amb_L,Main,Expected,Red,Left,69.11,36.174,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.583,4,E_Amb_L,Main,Expected,Red,Left,69.201,36.264,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.684,4,E_Amb_L,Main,Expected,Red,Left,69.302,36.365,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.784,4,E_Amb_L,Main,Expected,Red,Left,69.402,36.465,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
