ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
1,Day,29.865,28.437,0,E_Amb_L,Practice,Expected,Red,Right,58.302,29.568,-0.157,0.868,427.351,,57.454,0,,-1,-1,,-1
1,Day,29.865,28.547,0,E_Amb_L,Practice,Expected,Red,Right,58.412,29.679,0.022,0.868,430.178,,57.441,0,,-1,-1,,-1
1,Day,29.865,28.64,0,E_Amb_L,Practice,Expected,Red,Right,58.504,29.771,0.173,0.868,432.542,,57.428,0,,-1,-1,,-1
1,Day,29.865,28.743,0,E_Amb_L,Practice,Expected,Red,Right,58.608,29.874,0.334,0.868,435.192,,57.321,0,,-1,-1,,-1
1,Day,29.865,28.843,0,E_Amb_L,Practice,Expected,Red,Right,58.708,29.975,0.48,0.868,437.758,,57.295,0,,-1,-1,,-1
1,Day,29.865,28.946,0,E_Amb_L,Practice,Expected,Red,Right,58.81,30.077,0.625,0.868,440.37,,57.279,0,,-1,-1,,-1
1,Day,29.865,29.037,0,E_Amb_L,Practice,Expected,Red,Right,58.902,30.168,0.75,0.868,442.715,,57.264,0,,-1,-1,,-1
1,Day,29.865,29.141,0,E_Amb_L,Practice,Expected,Red,Right,59.006,30.272,0.883,0.868,445.364,,57.249,0,,-1,-1,,-1
1,Day,29.865,29.243,0,E_Amb_L,Practice,Expected,Red,Right,59.108,30.375,1.006,0.868,447.984,,57.234,0,,-1,-1,,-1
1,Day,29.865,29.336,0,E_Amb_L,Practice,Expected,Red,Right,59.201,30.468,1.11,0.868,450.359,,57.219,0,,-1,-1,,-1
1,Day,29.865,29.444,0,E_Amb_L,Practice,Expected,Red,Right,59.308,30.575,1.222,0.868,453.102,,57.204,0,,-1,-1,,-1
1,Day,29.865,29.537,0,E_Amb_L,Practice,Expected,Red,Right,59.401,30.668,1.312,0.868,455.47,,57.19,0,,-1,-1,,-1
1,Day,29.865,29.641,0,E_Amb_L,Practice,Expected,Red,Right,59.506,30.773,1.408,0.868,458.151,,57.176,0,,-1,-1,,-1
1,Day,29.865,29.744,0,E_Amb_L,Practice,Expected,Red,Right,59.609,30.875,1.496,0.869,460.774,,57.162,0,,-1,-1,,-1
1,Day,29.865,29.844,0,E_Amb_L,Practice,Expected,Red,Right,59.709,30.975,1.577,0.869,463.33,,57.149,0,,-1,-1,,-1
1,Day,29.865,29.939,0,E_Amb_L,Practice,Expected,Red,Right,59.804,31.07,1.648,0.87,465.753,,57.051,0,,-1,-1,,-1
1,Day,29.865,30.041,0,E_Amb_L,Practice,Expected,Red,Right,59.906,31.172,1.703,0.87,468.348,,57.015,0,,-1,-1,,-1
1,Day,29.865,30.14,0,E_Amb_L,Practice,Expected,Red,Right,60.005,31.271,1.751,0.869,470.867,,56.996,0,,-1,-1,,-1
1,Day,29.865,30.244,0,E_Amb_L,Practice,Expected,Red,Right,60.109,31.375,1.793,0.868,473.525,,56.979,0,,-1,-1,,-1
1,Day,29.865,30.338,0,E_Amb_L,Practice,Expected,Red,Right,60.203,31.47,1.822,0.868,475.913,,56.988,0,,-1,-1,,-1
1,Day,29.865,30.446,0,E_Amb_L,Practice,Expected,Red,Right,60.311,31.578,1.845,0.868,478.677,,57.279,0,,-1,-1,,-1
1,Day,29.865,30.542,0,E_Amb_L,Practice,Expected,Red,Right,60.407,31.673,1.856,0.868,481.138,,57.354,0,,-1,-1,,-1
1,Day,29.865,30.646,0,E_Amb_L,Practice,Expected,Red,Right,60.51,31.777,1.859,0.868,483.774,,57.73,0,,-1,-1,,-1
1,Day,29.865,30.741,0,E_Amb_L,Practice,Expected,Red,Right,60.606,31.872,1.854,0.868,486.274,,58.327,0,,-1,-1,,-1
1,Day,29.865,30.842,0,E_Amb_L,Practice,Expected,Red,Right,60.707,31.974,1.841,0.868,488.923,,58.971,0,,-1,-1,,-1
1,Day,29.865,30.937,0,E_Amb_L,Practice,Expected,Red,Right,60.802,32.068,1.824,0.868,491.431,,59.626,0,,-1,-1,,-1
1,Day,29.865,31.046,0,E_Amb_L,Practice,Expected,Red,Right,60.911,32.177,1.798,0.868,494.346,,60.283,0,,-1,-1,,-1
1,Day,29.865,31.143,0,E_Amb_L,Practice,Expected,Red,Right,61.008,32.274,1.77,0.868,496.979,,60.94,0,,-1,-1,,-1
1,Day,29.865,31.243,0,E_Amb_L,Practice,Expected,Red,Right,61.108,32.374,1.737,0.868,499.726,,61.598,0,,-1,-1,,-1
1,Day,29.865,31.34,0,E_Amb_L,Practice,Expected,Red,Right,61.205,32.472,1.702,0.869,502.423,,62.259,0,,-1,-1,,-1
1,Day,29.865,31.438,0,E_Amb_L,Practice,Expected,Red,Right,61.303,32.569,1.664,0.871,505.136,,62.898,0,,-1,-1,,-1
1,Day,29.865,31.545,0,E_Amb_L,Practice,Expected,Red,Right,61.41,32.676,1.619,0.871,508.174,,63.571,0,,-1,-1,,-1
1,Day,29.865,31.642,0,E_Amb_L,Practice,Expected,Red,Right,61.507,32.774,1.575,0.87,510.937,,64.23,0,,-1,-1,,-1
1,Day,29.865,31.743,0,E_Amb_L,Practice,Expected,Red,Right,61.607,32.874,1.528,0.871,513.843,,64.896,0,,-1,-1,,-1
1,Day,29.865,31.841,0,E_Amb_L,Practice,Expected,Red,Right,61.706,32.972,1.48,0.871,516.72,,65.543,0,,-1,-1,,-1
1,Day,29.865,31.94,0,E_Amb_L,Practice,Expected,Red,Right,61.805,33.072,1.429,0.869,519.629,,66.198,0,,-1,-1,,-1
1,Day,29.865,32.038,0,E_Amb_L,Practice,Expected,Red,Right,61.902,33.169,1.378,0.868,522.53,,66.862,0,,-1,-1,,-1
1,Day,29.865,32.137,0,E_Amb_L,Practice,Expected,Red,Right,62.002,33.269,1.325,0.867,525.522,,67.519,0,,-1,-1,,-1
1,Day,29.865,32.247,0,E_Amb_L,Practice,Expected,Red,Right,62.111,33.378,1.273,0.868,528.824,,68.045,0,,-1,-1,,-1
1,Day,29.865,32.345,0,E_Amb_L,Practice,Expected,Red,Right,62.209,33.476,1.251,0.868,531.817,,68.673,0,,-1,-1,,-1
1,Day,29.865,32.442,0,E_Amb_L,Practice,Expected,Red,Right,62.307,33.573,1.233,0.868,534.832,,69.32,0,,-1,-1,,-1
1,Day,29.865,32.539,0,E_Amb_L,Practice,Expected,Red,Right,62.404,33.671,1.227,0.868,537.854,,69.969,0,,-1,-1,,-1
1,Day,29.865,32.638,0,E_Amb_L,Practice,Expected,Red,Right,62.503,33.769,1.228,0.868,540.956,,70.498,0,,-1,-1,,-1
1,Day,29.865,32.737,0,E_Amb_L,Practice,Expected,Red,Right,62.602,33.868,1.197,0.868,544.083,,71.037,0,,-1,-1,,-1
1,Day,29.865,32.846,0,E_Amb_L,Practice,Expected,Red,Right,62.711,33.977,1.167,0.868,547.547,,71.681,0,,-1,-1,,-1
1,Day,29.865,32.943,0,E_Amb_L,Practice,Expected,Red,Right,62.808,34.074,1.134,0.868,550.674,,72.331,0,,-1,-1,,-1
1,Day,29.865,33.041,0,E_Amb_L,Practice,Expected,Red,Right,62.906,34.172,1.09,0.868,553.875,,72.903,0,,-1,-1,,-1
1,Day,29.865,33.14,0,E_Amb_L,Practice,Expected,Red,Right,63.004,34.271,1.06,0.868,557.087,,73.487,0,,-1,-1,,-1
1,Day,29.865,33.238,0,E_Amb_L,Practice,Expected,Red,Right,63.103,34.369,1.015,0.868,560.334,,74.131,0,,-1,-1,,-1
1,Day,29.865,33.346,0,E_Amb_L,Practice,Expected,Red,Right,63.211,34.477,0.956,0.868,563.913,,74.783,0,,-1,-1,,-1
1,Day,29.865,33.443,0,E_Amb_L,Practice,Expected,Red,Right,63.308,34.574,0.898,0.868,567.187,,75.437,0,,-1,-1,,-1
1,Day,29.865,33.538,0,E_Amb_L,Practice,Expected,Red,Right,63.402,34.669,0.842,0.868,570.36,,76.092,0,,-1,-1,,-1
1,Day,29.865,33.65,0,E_Amb_L,Practice,Expected,Red,Right,63.515,34.781,0.775,0.868,574.211,,76.747,0,,-1,-1,,-1
1,Day,29.865,33.746,0,E_Amb_L,Practice,Expected,Red,Right,63.611,34.878,0.72,0.868,577.536,,77.401,0,,-1,-1,,-1
1,Day,29.865,33.85,0,E_Amb_L,Practice,Expected,Red,Right,63.715,34.981,0.663,0.868,581.156,,78.055,0,,-1,-1,,-1
1,Day,29.865,33.935,0,E_Amb_L,Practice,Expected,Red,Right,63.8,35.066,0.62,0.868,584.17,,78.599,0,,-1,-1,,-1
1,Day,29.865,34.047,0,E_Amb_L,Practice,Expected,Red,Right,63.911,35.178,0.569,0.868,588.07,,79.362,0,,-1,-1,,-1
1,Day,29.865,34.146,0,E_Amb_L,Practice,Expected,Red,Right,64.011,35.277,0.527,0.868,591.615,,79.997,0,,-1,-1,,-1
