ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
5,Day,16.34,48.264,1,E_Amb_L,Practice,Expected,Amber,Left,64.605,48.225,-2.562,0.868,1136.723,,55.792,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.365,1,E_Amb_L,Practice,Expected,Amber,Left,64.705,48.325,-2.567,0.868,1139.244,,55.78,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.467,1,E_Amb_L,Practice,Expected,Amber,Left,64.808,48.428,-2.573,0.868,1141.82,,55.767,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.566,1,E_Amb_L,Practice,Expected,Amber,Left,64.907,48.526,-2.579,0.868,1144.265,,55.755,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.661,1,E_Amb_L,Practice,Expected,Amber,Left,65.001,48.621,-2.584,0.868,1146.62,,55.742,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.765,1,E_Amb_L,Practice,Expected,Amber,Left,65.105,48.725,-2.59,0.868,1149.217,,55.73,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.861,1,E_Amb_L,Practice,Expected,Amber,Left,65.201,48.821,-2.595,0.868,1151.61,,55.717,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.962,1,E_Amb_L,Practice,Expected,Amber,Left,65.303,48.923,-2.6,0.868,1154.125,,55.705,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.065,1,E_Amb_L,Practice,Expected,Amber,Left,65.406,49.025,-2.606,0.868,1156.696,,55.692,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.164,1,E_Amb_L,Practice,Expected,Amber,Left,65.504,49.124,-2.612,0.868,1159.149,,55.68,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.265,1,E_Amb_L,Practice,Expected,Amber,Left,65.605,49.225,-2.617,0.868,1161.648,,55.667,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.363,1,E_Amb_L,Practice,Expected,Amber,Left,65.704,49.323,-2.623,0.868,1164.114,,55.654,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.463,1,E_Amb_L,Practice,Expected,Amber,Left,65.803,49.423,-2.628,0.868,1166.585,,55.642,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.562,1,E_Amb_L,Practice,Expected,Amber,Left,65.902,49.522,-2.633,0.868,1169.045,,55.629,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.665,1,E_Amb_L,Practice,Expected,Amber,Left,66.006,49.626,-2.639,0.868,1171.646,,55.617,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.763,1,E_Amb_L,Practice,Expected,Amber,Left,66.104,49.724,-2.645,0.868,1174.068,,55.604,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.861,1,E_Amb_L,Practice,Expected,Amber,Left,66.201,49.821,-2.65,0.868,1176.493,,55.592,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,49.969,1,E_Amb_L,Practice,Expected,Amber,Left,66.309,49.929,-2.656,0.868,1179.18,,55.579,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.066,1,E_Amb_L,Practice,Expected,Amber,Left,66.406,50.026,-2.661,0.868,1181.573,,55.567,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.164,1,E_Amb_L,Practice,Expected,Amber,Left,66.504,50.124,-2.667,0.868,1184.007,,55.554,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.26,1,E_Amb_L,Practice,Expected,Amber,Left,66.6,50.22,-2.672,0.868,1186.406,,55.542,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.365,1,E_Amb_L,Practice,Expected,Amber,Left,66.706,50.326,-2.678,0.868,1189.037,,55.529,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.464,1,E_Amb_L,Practice,Expected,Amber,Left,66.804,50.424,-2.683,0.868,1191.463,,55.517,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.567,1,E_Amb_L,Practice,Expected,Amber,Left,66.907,50.527,-2.689,0.868,1194.006,,55.504,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.667,1,E_Amb_L,Practice,Expected,Amber,Left,67.007,50.627,-2.694,0.868,1196.518,,55.492,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.77,1,E_Amb_L,Practice,Expected,Amber,Left,67.111,50.731,-2.7,0.868,1199.083,,55.48,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.874,1,E_Amb_L,Practice,Expected,Amber,Left,67.214,50.834,-2.705,0.868,1201.629,,55.465,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,50.97,1,E_Amb_L,Practice,Expected,Amber,Left,67.31,50.93,-2.711,0.868,1204.03,,55.455,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.067,1,E_Amb_L,Practice,Expected,Amber,Left,67.407,51.027,-2.716,0.868,1206.412,,55.442,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.164,1,E_Amb_L,Practice,Expected,Amber,Left,67.505,51.124,-2.721,0.868,1208.833,,55.43,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.261,1,E_Amb_L,Practice,Expected,Amber,Left,67.601,51.221,-2.726,0.868,1211.229,,55.417,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.371,1,E_Amb_L,Practice,Expected,Amber,Left,67.711,51.331,-2.732,0.868,1213.966,,55.405,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.47,1,E_Amb_L,Practice,Expected,Amber,Left,67.81,51.43,-2.738,0.868,1216.411,,55.392,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.571,1,E_Amb_L,Practice,Expected,Amber,Left,67.911,51.531,-2.743,0.868,1218.914,,55.38,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.669,1,E_Amb_L,Practice,Expected,Amber,Left,68.009,51.629,-2.749,0.868,1221.337,,55.367,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,51.778,1,E_Amb_L,Practice,Expected,Amber,Left,68.118,51.738,-2.755,0.868,1224.011,,55.353,0,,-1,-1,,,-1,0,0,0,0
