ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,14.736,47.669,1,E_Amb_L,Practice,Expected,Amber,Left,62.405,47.634,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.767,1,E_Amb_L,Practice,Expected,Amber,Left,62.503,47.731,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.867,1,E_Amb_L,Practice,Expected,Amber,Left,62.602,47.831,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.965,1,E_Amb_L,Practice,Expected,Amber,Left,62.7,47.929,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.071,1,E_Amb_L,Practice,Expected,Amber,Left,62.807,48.035,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.166,1,E_Amb_L,Practice,Expected,Amber,Left,62.901,48.13,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.273,1,E_Amb_L,Practice,Expected,Amber,Left,63.008,48.237,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.372,1,E_Amb_L,Practice,Expected,Amber,Left,63.108,48.336,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.468,1,E_Amb_L,Practice,Expected,Amber,Left,63.203,48.432,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.566,1,E_Amb_L,Practice,Expected,Amber,Left,63.301,48.53,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.673,1,E_Amb_L,Practice,Expected,Amber,Left,63.408,48.637,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.77,1,E_Amb_L,Practice,Expected,Amber,Left,63.505,48.734,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.871,1,E_Amb_L,Practice,Expected,Amber,Left,63.607,48.835,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,48.968,1,E_Amb_L,Practice,Expected,Amber,Left,63.704,48.932,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.065,1,E_Amb_L,Practice,Expected,Amber,Left,63.801,49.03,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.171,1,E_Amb_L,Practice,Expected,Amber,Left,63.907,49.136,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.267,1,E_Amb_L,Practice,Expected,Amber,Left,64.003,49.231,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.368,1,E_Amb_L,Practice,Expected,Amber,Left,64.104,49.332,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.473,1,E_Amb_L,Practice,Expected,Amber,Left,64.209,49.438,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.57,1,E_Amb_L,Practice,Expected,Amber,Left,64.306,49.534,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.667,1,E_Amb_L,Practice,Expected,Amber,Left,64.403,49.631,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.774,1,E_Amb_L,Practice,Expected,Amber,Left,64.51,49.738,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.871,1,E_Amb_L,Practice,Expected,Amber,Left,64.607,49.835,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,49.974,1,E_Amb_L,Practice,Expected,Amber,Left,64.71,49.938,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.071,1,E_Amb_L,Practice,Expected,Amber,Left,64.807,50.035,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.167,1,E_Amb_L,Practice,Expected,Amber,Left,64.902,50.131,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.274,1,E_Amb_L,Practice,Expected,Amber,Left,65.009,50.238,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.369,1,E_Amb_L,Practice,Expected,Amber,Left,65.105,50.333,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.47,1,E_Amb_L,Practice,Expected,Amber,Left,65.206,50.434,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.568,1,E_Amb_L,Practice,Expected,Amber,Left,65.303,50.532,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.672,1,E_Amb_L,Practice,Expected,Amber,Left,65.407,50.636,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.766,1,E_Amb_L,Practice,Expected,Amber,Left,65.502,50.731,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.871,1,E_Amb_L,Practice,Expected,Amber,Left,65.607,50.835,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,50.972,1,E_Amb_L,Practice,Expected,Amber,Left,65.708,50.936,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.07,1,E_Amb_L,Practice,Expected,Amber,Left,65.806,51.035,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.173,1,E_Amb_L,Practice,Expected,Amber,Left,65.908,51.137,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.269,1,E_Amb_L,Practice,Expected,Amber,Left,66.004,51.233,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.366,1,E_Amb_L,Practice,Expected,Amber,Left,66.102,51.33,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.473,1,E_Amb_L,Practice,Expected,Amber,Left,66.208,51.437,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.575,1,E_Amb_L,Practice,Expected,Amber,Left,66.311,51.539,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.666,1,E_Amb_L,Practice,Expected,Amber,Left,66.402,51.631,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.774,1,E_Amb_L,Practice,Expected,Amber,Left,66.509,51.738,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.87,1,E_Amb_L,Practice,Expected,Amber,Left,66.606,51.835,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,51.966,1,E_Amb_L,Practice,Expected,Amber,Left,66.702,51.93,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,52.074,1,E_Amb_L,Practice,Expected,Amber,Left,66.809,52.038,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,52.174,1,E_Amb_L,Practice,Expected,Amber,Left,66.909,52.138,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
