ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,44.412,2.795,4,U_Red_R,Main,Expected,Red,Left,47.207,9.139,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.892,4,U_Red_R,Main,Expected,Red,Left,47.304,9.236,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,2.995,4,U_Red_R,Main,Expected,Red,Left,47.406,9.339,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.098,4,U_Red_R,Main,Expected,Red,Left,47.51,9.442,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.195,4,U_Red_R,Main,Expected,Red,Left,47.607,9.539,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.291,4,U_Red_R,Main,Expected,Red,Left,47.703,9.635,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.395,4,U_Red_R,Main,Expected,Red,Left,47.807,9.739,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.492,4,U_Red_R,Main,Expected,Red,Left,47.903,9.836,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.592,4,U_Red_R,Main,Expected,Red,Left,48.004,9.936,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.695,4,U_Red_R,Main,Expected,Red,Left,48.107,10.039,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.794,4,U_Red_R,Main,Expected,Red,Left,48.206,10.138,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.894,4,U_Red_R,Main,Expected,Red,Left,48.306,10.238,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,3.998,4,U_Red_R,Main,Expected,Red,Left,48.41,10.342,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.093,4,U_Red_R,Main,Expected,Red,Left,48.505,10.438,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.195,4,U_Red_R,Main,Expected,Red,Left,48.607,10.539,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.291,4,U_Red_R,Main,Expected,Red,Left,48.703,10.635,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.397,4,U_Red_R,Main,Expected,Red,Left,48.809,10.741,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.492,4,U_Red_R,Main,Expected,Red,Left,48.904,10.836,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.601,4,U_Red_R,Main,Expected,Red,Left,49.013,10.945,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.7,4,U_Red_R,Main,Expected,Red,Left,49.112,11.044,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.792,4,U_Red_R,Main,Expected,Red,Left,49.204,11.136,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.89,4,U_Red_R,Main,Expected,Red,Left,49.302,11.234,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,4.997,4,U_Red_R,Main,Expected,Red,Left,49.409,11.341,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.095,4,U_Red_R,Main,Expected,Red,Left,49.507,11.439,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.197,4,U_Red_R,Main,Expected,Red,Left,49.609,11.541,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.292,4,U_Red_R,Main,Expected,Red,Left,49.704,11.636,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.389,4,U_Red_R,Main,Expected,Red,Left,49.801,11.733,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.496,4,U_Red_R,Main,Expected,Red,Left,49.908,11.84,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.598,4,U_Red_R,Main,Expected,Red,Left,50.01,11.942,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.698,4,U_Red_R,Main,Expected,Red,Left,50.11,12.042,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.793,4,U_Red_R,Main,Expected,Red,Left,50.205,12.137,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.895,4,U_Red_R,Main,Expected,Red,Left,50.307,12.239,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,5.99,4,U_Red_R,Main,Expected,Red,Left,50.402,12.335,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.093,4,U_Red_R,Main,Expected,Red,Left,50.505,12.437,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.192,4,U_Red_R,Main,Expected,Red,Left,50.604,12.536,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.295,4,U_Red_R,Main,Expected,Red,Left,50.707,12.639,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.396,4,U_Red_R,Main,Expected,Red,Left,50.808,12.74,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.491,4,U_Red_R,Main,Expected,Red,Left,50.903,12.835,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.594,4,U_Red_R,Main,Expected,Red,Left,51.006,12.939,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.697,4,U_Red_R,Main,Expected,Red,Left,51.109,13.041,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.791,4,U_Red_R,Main,Expected,Red,Left,51.203,13.135,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.889,4,U_Red_R,Main,Expected,Red,Left,51.301,13.233,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,6.991,4,U_Red_R,Main,Expected,Red,Left,51.403,13.335,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.096,4,U_Red_R,Main,Expected,Red,Left,51.508,13.44,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.192,4,U_Red_R,Main,Expected,Red,Left,51.604,13.536,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.294,4,U_Red_R,Main,Expected,Red,Left,51.706,13.638,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.391,4,U_Red_R,Main,Expected,Red,Left,51.803,13.735,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.496,4,U_Red_R,Main,Expected,Red,Left,51.908,13.84,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.59,4,U_Red_R,Main,Expected,Red,Left,52.002,13.934,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.694,4,U_Red_R,Main,Expected,Red,Left,52.106,14.038,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.796,4,U_Red_R,Main,Expected,Red,Left,52.208,14.14,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.892,4,U_Red_R,Main,Expected,Red,Left,52.304,14.236,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,7.994,4,U_Red_R,Main,Expected,Red,Left,52.406,14.338,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.089,4,U_Red_R,Main,Expected,Red,Left,52.501,14.433,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.193,4,U_Red_R,Main,Expected,Red,Left,52.605,14.537,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.298,4,U_Red_R,Main,Expected,Red,Left,52.71,14.642,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.394,4,U_Red_R,Main,Expected,Red,Left,52.806,14.738,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.494,4,U_Red_R,Main,Expected,Red,Left,52.906,14.838,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.597,4,U_Red_R,Main,Expected,Red,Left,53.009,14.941,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.691,4,U_Red_R,Main,Expected,Red,Left,53.103,15.035,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.795,4,U_Red_R,Main,Expected,Red,Left,53.207,15.139,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.897,4,U_Red_R,Main,Expected,Red,Left,53.309,15.241,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,8.997,4,U_Red_R,Main,Expected,Red,Left,53.409,15.341,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.096,4,U_Red_R,Main,Expected,Red,Left,53.508,15.44,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.19,4,U_Red_R,Main,Expected,Red,Left,53.602,15.534,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.294,4,U_Red_R,Main,Expected,Red,Left,53.706,15.638,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.396,4,U_Red_R,Main,Expected,Red,Left,53.808,15.74,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.492,4,U_Red_R,Main,Expected,Red,Left,53.904,15.837,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.595,4,U_Red_R,Main,Expected,Red,Left,54.007,15.939,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.691,4,U_Red_R,Main,Expected,Red,Left,54.103,16.035,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.794,4,U_Red_R,Main,Expected,Red,Left,54.206,16.138,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.892,4,U_Red_R,Main,Expected,Red,Left,54.304,16.237,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,9.994,4,U_Red_R,Main,Expected,Red,Left,54.406,16.338,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.097,4,U_Red_R,Main,Expected,Red,Left,54.509,16.442,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.198,4,U_Red_R,Main,Expected,Red,Left,54.61,16.542,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.3,4,U_Red_R,Main,Expected,Red,Left,54.712,16.644,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.398,4,U_Red_R,Main,Expected,Red,Left,54.81,16.742,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.489,4,U_Red_R,Main,Expected,Red,Left,54.901,16.833,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.593,4,U_Red_R,Main,Expected,Red,Left,55.005,16.937,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.69,4,U_Red_R,Main,Expected,Red,Left,55.102,17.034,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.792,4,U_Red_R,Main,Expected,Red,Left,55.204,17.136,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.895,4,U_Red_R,Main,Expected,Red,Left,55.307,17.239,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,10.992,4,U_Red_R,Main,Expected,Red,Left,55.404,17.336,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.094,4,U_Red_R,Main,Expected,Red,Left,55.506,17.438,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.196,4,U_Red_R,Main,Expected,Red,Left,55.608,17.54,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.297,4,U_Red_R,Main,Expected,Red,Left,55.709,17.641,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.4,4,U_Red_R,Main,Expected,Red,Left,55.812,17.744,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.492,4,U_Red_R,Main,Expected,Red,Left,55.904,17.836,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.594,4,U_Red_R,Main,Expected,Red,Left,56.006,17.938,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.701,4,U_Red_R,Main,Expected,Red,Left,56.113,18.045,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.795,4,U_Red_R,Main,Expected,Red,Left,56.207,18.139,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.894,4,U_Red_R,Main,Expected,Red,Left,56.306,18.238,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,11.996,4,U_Red_R,Main,Expected,Red,Left,56.408,18.34,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,12.095,4,U_Red_R,Main,Expected,Red,Left,56.507,18.439,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,12.198,4,U_Red_R,Main,Expected,Red,Left,56.61,18.542,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,44.412,12.299,4,U_Red_R,Main,Expected,Red,Left,56.711,18.643,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
