ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
99,Day,7.061,49.779,0,U_Red_L,Practice,Expected,Red,Left,56.841,50.125,2.803,0.868,751.883,,58.847,0,,-1,-1,,-1
99,Day,7.061,49.792,0,U_Red_L,Practice,Expected,Red,Left,56.853,50.138,2.808,0.868,752.21,,58.845,0,,-1,-1,,-1
99,Day,7.061,49.801,0,U_Red_L,Practice,Expected,Red,Left,56.862,50.147,2.813,0.868,752.469,,58.845,0,,-1,-1,,-1
99,Day,7.061,49.842,0,U_Red_L,Practice,Expected,Red,Left,56.904,50.188,2.83,0.868,753.545,,58.838,0,,-1,-1,,-1
99,Day,7.061,49.941,0,U_Red_L,Practice,Expected,Red,Left,57.003,50.287,2.873,0.868,756.15,,58.825,0,,-1,-1,,-1
99,Day,7.061,50.044,0,U_Red_L,Practice,Expected,Red,Left,57.105,50.39,2.917,0.868,758.839,,58.812,0,,-1,-1,,-1
99,Day,7.061,50.143,0,U_Red_L,Practice,Expected,Red,Left,57.204,50.489,2.96,0.868,761.447,,58.798,0,,-1,-1,,-1
99,Day,7.061,50.246,0,U_Red_L,Practice,Expected,Red,Left,57.308,50.592,3.005,0.868,764.179,,58.785,0,,-1,-1,,-1
99,Day,7.061,50.904,0,U_Red_L,Practice,Expected,Red,Left,57.965,51.25,3.022,0.868,765.242,,58.779,0,,-1,-1,,-1
99,Day,7.061,50.924,0,U_Red_L,Practice,Expected,Red,Left,57.985,51.27,3.031,0.868,765.751,,58.776,0,,-1,-1,,-1
99,Day,7.061,50.936,0,U_Red_L,Practice,Expected,Red,Left,57.997,51.281,3.036,0.868,766.08,,58.776,0,,-1,-1,,-1
99,Day,7.061,50.946,0,U_Red_L,Practice,Expected,Red,Left,58.008,51.292,3.041,0.868,766.345,,58.774,0,,-1,-1,,-1
99,Day,7.061,50.956,0,U_Red_L,Practice,Expected,Red,Left,58.017,51.302,3.045,0.868,766.601,,58.772,0,,-1,-1,,-1
99,Day,7.061,50.965,0,U_Red_L,Practice,Expected,Red,Left,58.027,51.311,3.049,0.868,766.859,,58.772,0,,-1,-1,,-1
99,Day,7.061,50.976,0,U_Red_L,Practice,Expected,Red,Left,58.037,51.321,3.053,0.868,767.115,,58.77,0,,-1,-1,,-1
99,Day,7.061,51.047,0,U_Red_L,Practice,Expected,Red,Left,58.108,51.393,3.084,0.868,768.983,,58.761,0,,-1,-1,,-1
99,Day,7.061,51.146,0,U_Red_L,Practice,Expected,Red,Left,58.207,51.492,3.127,0.868,771.595,,58.748,0,,-1,-1,,-1
99,Day,7.061,51.24,0,U_Red_L,Practice,Expected,Red,Left,58.301,51.585,3.167,0.868,774.046,,58.735,0,,-1,-1,,-1
99,Day,7.061,52.029,0,U_Red_L,Practice,Expected,Red,Left,59.09,52.375,3.202,0.868,776.18,,58.724,0,,-1,-1,,-1
99,Day,7.061,52.048,0,U_Red_L,Practice,Expected,Red,Left,59.11,52.394,3.21,0.868,776.674,,58.721,0,,-1,-1,,-1
99,Day,7.061,52.061,0,U_Red_L,Practice,Expected,Red,Left,59.122,52.406,3.216,0.868,777.017,,58.721,0,,-1,-1,,-1
99,Day,7.061,52.072,0,U_Red_L,Practice,Expected,Red,Left,59.134,52.418,3.221,0.868,777.308,,58.719,0,,-1,-1,,-1
99,Day,7.061,52.084,0,U_Red_L,Practice,Expected,Red,Left,59.145,52.43,3.226,0.868,777.61,,58.717,0,,-1,-1,,-1
99,Day,7.061,52.093,0,U_Red_L,Practice,Expected,Red,Left,59.155,52.439,3.23,0.868,777.874,,58.717,0,,-1,-1,,-1
99,Day,7.061,52.104,0,U_Red_L,Practice,Expected,Red,Left,59.166,52.45,3.234,0.868,778.148,,58.715,0,,-1,-1,,-1
99,Day,7.061,52.115,0,U_Red_L,Practice,Expected,Red,Left,59.176,52.461,3.239,0.868,778.424,,58.713,0,,-1,-1,,-1
99,Day,7.061,52.144,0,U_Red_L,Practice,Expected,Red,Left,59.205,52.49,3.252,0.868,779.195,,58.71,0,,-1,-1,,-1
99,Day,7.061,52.244,0,U_Red_L,Practice,Expected,Red,Left,59.305,52.59,3.295,0.868,781.826,,58.697,0,,-1,-1,,-1
99,Day,7.061,52.342,0,U_Red_L,Practice,Expected,Red,Left,59.403,52.688,3.337,0.868,784.391,,58.684,0,,-1,-1,,-1
99,Day,7.061,52.446,0,U_Red_L,Practice,Expected,Red,Left,59.508,52.792,3.382,0.868,787.125,,58.669,0,,-1,-1,,-1
99,Day,7.061,52.547,0,U_Red_L,Practice,Expected,Red,Left,59.608,52.893,3.425,0.868,789.763,,58.655,0,,-1,-1,,-1
