ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
1,Day,8.009,47.3,0,E_Amb_L,Practice,Expected,Red,Right,55.309,48.546,-2.267,0.868,1075.405,,55.535,0,,-1,-1,,-1
1,Day,8.009,47.394,0,E_Amb_L,Practice,Expected,Red,Right,55.403,48.639,-2.272,0.868,1077.752,,55.524,0,,-1,-1,,-1
1,Day,8.009,47.498,0,E_Amb_L,Practice,Expected,Red,Right,55.507,48.743,-2.277,0.868,1080.336,,55.512,0,,-1,-1,,-1
1,Day,8.009,47.594,0,E_Amb_L,Practice,Expected,Red,Right,55.603,48.839,-2.282,0.868,1082.719,,55.499,0,,-1,-1,,-1
1,Day,8.009,47.697,0,E_Amb_L,Practice,Expected,Red,Right,55.706,48.943,-2.288,0.868,1085.285,,55.487,0,,-1,-1,,-1
1,Day,8.009,47.795,0,E_Amb_L,Practice,Expected,Red,Right,55.804,49.041,-2.293,0.868,1087.695,,55.474,0,,-1,-1,,-1
1,Day,8.009,47.902,0,E_Amb_L,Practice,Expected,Red,Right,55.911,49.147,-2.298,0.868,1090.331,,55.46,0,,-1,-1,,-1
1,Day,8.009,47.996,0,E_Amb_L,Practice,Expected,Red,Right,56.005,49.242,-2.303,0.868,1092.696,,55.45,0,,-1,-1,,-1
1,Day,8.009,48.101,0,E_Amb_L,Practice,Expected,Red,Right,56.11,49.346,-2.309,0.868,1095.27,,55.435,0,,-1,-1,,-1
1,Day,8.009,48.193,0,E_Amb_L,Practice,Expected,Red,Right,56.203,49.439,-2.313,0.868,1097.588,,55.425,0,,-1,-1,,-1
1,Day,8.009,48.297,0,E_Amb_L,Practice,Expected,Red,Right,56.306,49.542,-2.319,0.868,1100.145,,55.412,0,,-1,-1,,-1
1,Day,8.009,48.393,0,E_Amb_L,Practice,Expected,Red,Right,56.402,49.638,-2.324,0.868,1102.526,,55.4,0,,-1,-1,,-1
1,Day,8.009,48.495,0,E_Amb_L,Practice,Expected,Red,Right,56.504,49.74,-2.329,0.868,1105.054,,55.387,0,,-1,-1,,-1
1,Day,8.009,48.595,0,E_Amb_L,Practice,Expected,Red,Right,56.604,49.84,-2.334,0.868,1107.528,,55.375,0,,-1,-1,,-1
1,Day,8.009,48.694,0,E_Amb_L,Practice,Expected,Red,Right,56.704,49.94,-2.339,0.868,1109.993,,55.362,0,,-1,-1,,-1
1,Day,8.009,48.795,0,E_Amb_L,Practice,Expected,Red,Right,56.804,50.04,-2.344,0.868,1112.441,,55.35,0,,-1,-1,,-1
1,Day,8.009,48.895,0,E_Amb_L,Practice,Expected,Red,Right,56.904,50.141,-2.35,0.868,1114.961,,55.337,0,,-1,-1,,-1
1,Day,8.009,48.993,0,E_Amb_L,Practice,Expected,Red,Right,57.002,50.239,-2.355,0.868,1117.361,,55.325,0,,-1,-1,,-1
1,Day,8.009,49.095,0,E_Amb_L,Practice,Expected,Red,Right,57.104,50.34,-2.36,0.868,1119.871,,55.313,0,,-1,-1,,-1
1,Day,8.009,49.196,0,E_Amb_L,Practice,Expected,Red,Right,57.205,50.441,-2.365,0.868,1122.39,,55.3,0,,-1,-1,,-1
1,Day,8.009,49.296,0,E_Amb_L,Practice,Expected,Red,Right,57.305,50.542,-2.37,0.868,1124.873,,55.288,0,,-1,-1,,-1
1,Day,8.009,49.393,0,E_Amb_L,Practice,Expected,Red,Right,57.402,50.638,-2.375,0.868,1127.235,,55.275,0,,-1,-1,,-1
1,Day,8.009,49.501,0,E_Amb_L,Practice,Expected,Red,Right,57.51,50.746,-2.381,0.868,1129.897,,55.261,0,,-1,-1,,-1
1,Day,8.009,49.593,0,E_Amb_L,Practice,Expected,Red,Right,57.602,50.839,-2.385,0.868,1132.214,,55.25,0,,-1,-1,,-1
1,Day,8.009,49.699,0,E_Amb_L,Practice,Expected,Red,Right,57.709,50.945,-2.391,0.868,1134.809,,55.236,0,,-1,-1,,-1
1,Day,8.009,49.793,0,E_Amb_L,Practice,Expected,Red,Right,57.802,51.038,-2.396,0.868,1137.143,,55.226,0,,-1,-1,,-1
1,Day,8.009,49.9,0,E_Amb_L,Practice,Expected,Red,Right,57.909,51.146,-2.401,0.868,1139.751,,55.211,0,,-1,-1,,-1
