ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,6.314,67.732,0,U_Amb_R,Practice,Expected,Red,Right,74.046,68.144,-5.185,0.868,112.112,,11.242,0,,-1,-1,,-1
999,Day,6.314,67.749,0,U_Amb_R,Practice,Expected,Red,Right,74.064,68.161,-5.182,0.868,112.195,,11.242,0,,-1,-1,,-1
999,Day,6.314,67.798,0,U_Amb_R,Practice,Expected,Red,Right,74.112,68.21,-5.171,0.868,112.443,,11.241,0,,-1,-1,,-1
999,Day,6.314,67.89,0,U_Amb_R,Practice,Expected,Red,Right,74.204,68.302,-5.153,0.868,112.901,,11.238,0,,-1,-1,,-1
999,Day,6.314,68.001,0,U_Amb_R,Practice,Expected,Red,Right,74.316,68.413,-5.13,0.868,113.459,,11.235,0,,-1,-1,,-1
999,Day,6.314,68.103,0,U_Amb_R,Practice,Expected,Red,Right,74.418,68.515,-5.109,0.868,113.972,,11.233,0,,-1,-1,,-1
999,Day,6.314,68.203,0,U_Amb_R,Practice,Expected,Red,Right,74.517,68.615,-5.088,0.868,114.47,,11.23,0,,-1,-1,,-1
999,Day,6.314,68.289,0,U_Amb_R,Practice,Expected,Red,Right,74.603,68.701,-5.07,0.868,114.906,,11.228,0,,-1,-1,,-1
999,Day,6.314,68.408,0,U_Amb_R,Practice,Expected,Red,Right,74.722,68.82,-5.046,0.868,115.494,,11.225,0,,-1,-1,,-1
999,Day,6.314,68.497,0,U_Amb_R,Practice,Expected,Red,Right,74.811,68.909,-5.028,0.868,115.944,,11.223,0,,-1,-1,,-1
999,Day,6.314,68.603,0,U_Amb_R,Practice,Expected,Red,Right,74.917,69.015,-5.006,0.868,116.474,,11.22,0,,-1,-1,,-1
999,Day,6.314,68.691,0,U_Amb_R,Practice,Expected,Red,Right,75.005,69.103,-4.988,0.868,116.917,,11.218,0,,-1,-1,,-1
999,Day,6.314,68.803,0,U_Amb_R,Practice,Expected,Red,Right,75.117,69.215,-4.964,0.868,117.481,,11.215,0,,-1,-1,,-1
999,Day,6.314,68.903,0,U_Amb_R,Practice,Expected,Red,Right,75.217,69.315,-4.944,0.868,117.983,,11.213,0,,-1,-1,,-1
999,Day,6.314,68.987,0,U_Amb_R,Practice,Expected,Red,Right,75.301,69.399,-4.926,0.868,118.403,,11.211,0,,-1,-1,,-1
999,Day,6.314,69.092,0,U_Amb_R,Practice,Expected,Red,Right,75.407,69.504,-4.905,0.868,118.925,,11.208,0,,-1,-1,,-1
999,Day,6.314,69.187,0,U_Amb_R,Practice,Expected,Red,Right,75.501,69.599,-4.885,0.868,119.405,,11.206,0,,-1,-1,,-1
999,Day,6.314,69.287,0,U_Amb_R,Practice,Expected,Red,Right,75.601,69.699,-4.865,0.868,119.905,,11.203,0,,-1,-1,,-1
999,Day,6.314,69.409,0,U_Amb_R,Practice,Expected,Red,Right,75.724,69.821,-4.838,0.868,120.507,,11.108,0,,-1,-1,,-1
999,Day,6.314,69.509,0,U_Amb_R,Practice,Expected,Red,Right,75.823,69.921,-4.777,0.867,120.992,,10.95,0,,-1,-1,,-1
999,Day,6.314,69.595,0,U_Amb_R,Practice,Expected,Red,Right,75.909,70.007,-4.699,0.867,121.412,,10.91,0,,-1,-1,,-1
999,Day,6.314,69.692,0,U_Amb_R,Practice,Expected,Red,Right,76.006,70.104,-4.594,0.867,121.875,,10.885,0,,-1,-1,,-1
999,Day,6.314,69.792,0,U_Amb_R,Practice,Expected,Red,Right,76.106,70.204,-4.482,0.867,122.346,,10.838,0,,-1,-1,,-1
999,Day,6.314,69.897,0,U_Amb_R,Practice,Expected,Red,Right,76.211,70.309,-4.39,0.868,122.85,,10.829,0,,-1,-1,,-1
999,Day,6.314,69.995,0,U_Amb_R,Practice,Expected,Red,Right,76.309,70.407,-4.312,0.868,123.317,,10.827,0,,-1,-1,,-1
999,Day,6.314,70.093,0,U_Amb_R,Practice,Expected,Red,Right,76.408,70.505,-4.234,0.868,123.788,,10.824,0,,-1,-1,,-1
999,Day,6.314,70.188,0,U_Amb_R,Practice,Expected,Red,Right,76.503,70.6,-4.159,0.87,124.241,,10.822,0,,-1,-1,,-1
999,Day,6.314,70.287,0,U_Amb_R,Practice,Expected,Red,Right,76.602,70.699,-4.082,0.871,124.711,,10.82,0,,-1,-1,,-1
999,Day,6.314,70.389,0,U_Amb_R,Practice,Expected,Red,Right,76.703,70.801,-4.002,0.87,125.194,,10.817,0,,-1,-1,,-1
999,Day,6.314,70.5,0,U_Amb_R,Practice,Expected,Red,Right,76.814,70.911,-3.915,0.868,125.726,,10.814,0,,-1,-1,,-1
999,Day,6.314,70.6,0,U_Amb_R,Practice,Expected,Red,Right,76.914,71.012,-3.836,0.867,126.202,,10.812,0,,-1,-1,,-1
999,Day,6.314,70.699,0,U_Amb_R,Practice,Expected,Red,Right,77.013,71.111,-3.759,0.867,126.674,,10.81,0,,-1,-1,,-1
999,Day,6.314,70.799,0,U_Amb_R,Practice,Expected,Red,Right,77.114,71.211,-3.68,0.867,127.151,,10.807,0,,-1,-1,,-1
999,Day,6.314,70.897,0,U_Amb_R,Practice,Expected,Red,Right,77.211,71.308,-3.601,0.869,127.628,,11.389,0,,-1,-1,,-1
999,Day,6.314,70.993,0,U_Amb_R,Practice,Expected,Red,Right,77.307,71.405,-3.519,0.871,128.127,,12.05,0,,-1,-1,,-1
999,Day,6.314,71.087,0,U_Amb_R,Practice,Expected,Red,Right,77.401,71.499,-3.435,0.872,128.638,,12.595,0,,-1,-1,,-1
999,Day,6.314,71.199,0,U_Amb_R,Practice,Expected,Red,Right,77.513,71.611,-3.329,0.869,129.283,,13.393,0,,-1,-1,,-1
999,Day,6.314,71.297,0,U_Amb_R,Practice,Expected,Red,Right,77.611,71.709,-3.231,0.868,129.877,,14.063,0,,-1,-1,,-1
999,Day,6.314,71.397,0,U_Amb_R,Practice,Expected,Red,Right,77.711,71.809,-3.127,0.867,130.508,,14.732,0,,-1,-1,,-1
999,Day,6.314,71.487,0,U_Amb_R,Practice,Expected,Red,Right,77.801,71.899,-3.028,0.868,131.105,,15.289,0,,-1,-1,,-1
999,Day,6.314,71.598,0,U_Amb_R,Practice,Expected,Red,Right,77.912,72.01,-2.902,0.868,131.875,,16.07,0,,-1,-1,,-1
999,Day,6.314,71.697,0,U_Amb_R,Practice,Expected,Red,Right,78.011,72.109,-2.784,0.868,132.587,,16.322,0,,-1,-1,,-1
999,Day,6.314,71.789,0,U_Amb_R,Practice,Expected,Red,Right,78.104,72.201,-2.677,0.868,133.249,,16.28,0,,-1,-1,,-1
999,Day,6.314,71.902,0,U_Amb_R,Practice,Expected,Red,Right,78.217,72.314,-2.601,0.868,134.057,,15.991,0,,-1,-1,,-1
999,Day,6.314,71.997,0,U_Amb_R,Practice,Expected,Red,Right,78.311,72.409,-2.546,0.868,134.728,,15.963,0,,-1,-1,,-1
999,Day,6.314,72.096,0,U_Amb_R,Practice,Expected,Red,Right,78.411,72.508,-2.475,0.868,135.44,,15.958,0,,-1,-1,,-1
999,Day,6.314,72.194,0,U_Amb_R,Practice,Expected,Red,Right,78.509,72.606,-2.404,0.868,136.132,,15.631,0,,-1,-1,,-1
999,Day,6.314,72.291,0,U_Amb_R,Practice,Expected,Red,Right,78.605,72.703,-2.337,0.868,136.787,,14.943,0,,-1,-1,,-1
999,Day,6.314,72.39,0,U_Amb_R,Practice,Expected,Red,Right,78.704,72.802,-2.272,0.868,137.431,,14.37,0,,-1,-1,,-1
999,Day,6.314,72.5,0,U_Amb_R,Practice,Expected,Red,Right,78.814,72.912,-2.204,0.868,138.119,,13.568,0,,-1,-1,,-1
999,Day,6.314,72.597,0,U_Amb_R,Practice,Expected,Red,Right,78.911,73.009,-2.147,0.868,138.688,,12.881,0,,-1,-1,,-1
999,Day,6.314,72.695,0,U_Amb_R,Practice,Expected,Red,Right,79.009,73.107,-2.093,0.868,139.233,,12.194,0,,-1,-1,,-1
999,Day,6.314,72.792,0,U_Amb_R,Practice,Expected,Red,Right,79.107,73.204,-2.043,0.868,139.746,,11.507,0,,-1,-1,,-1
999,Day,6.314,72.891,0,U_Amb_R,Practice,Expected,Red,Right,79.205,73.303,-1.994,0.868,140.239,,11.182,0,,-1,-1,,-1
999,Day,6.314,72.987,0,U_Amb_R,Practice,Expected,Red,Right,79.301,73.399,-1.946,0.867,140.722,,11.18,0,,-1,-1,,-1
999,Day,6.314,73.1,0,U_Amb_R,Practice,Expected,Red,Right,79.414,73.512,-1.891,0.867,141.283,,11.178,0,,-1,-1,,-1
999,Day,6.314,73.197,0,U_Amb_R,Practice,Expected,Red,Right,79.511,73.609,-1.843,0.868,141.765,,11.175,0,,-1,-1,,-1
999,Day,6.314,73.291,0,U_Amb_R,Practice,Expected,Red,Right,79.606,73.703,-1.798,0.87,142.228,,11.299,0,,-1,-1,,-1
999,Day,6.314,73.398,0,U_Amb_R,Practice,Expected,Red,Right,79.712,73.81,-1.743,0.872,142.785,,11.966,0,,-1,-1,,-1
999,Day,6.314,73.496,0,U_Amb_R,Practice,Expected,Red,Right,79.81,73.908,-1.69,0.872,143.322,,12.637,0,,-1,-1,,-1
999,Day,6.314,73.596,0,U_Amb_R,Practice,Expected,Red,Right,79.911,74.008,-1.633,0.87,143.9,,13.309,0,,-1,-1,,-1
999,Day,6.314,73.694,0,U_Amb_R,Practice,Expected,Red,Right,80.008,74.106,-1.574,0.868,144.492,,13.979,0,,-1,-1,,-1
999,Day,6.314,73.787,0,U_Amb_R,Practice,Expected,Red,Right,80.102,74.199,-1.515,0.867,145.094,,14.537,0,,-1,-1,,-1
999,Day,6.314,73.904,0,U_Amb_R,Practice,Expected,Red,Right,80.218,74.316,-1.44,0.869,145.857,,15.316,0,,-1,-1,,-1
999,Day,6.314,74.002,0,U_Amb_R,Practice,Expected,Red,Right,80.316,74.414,-1.372,0.871,146.543,,15.985,0,,-1,-1,,-1
999,Day,6.314,74.114,0,U_Amb_R,Practice,Expected,Red,Right,80.428,74.526,-1.292,0.871,147.35,,16.752,0,,-1,-1,,-1
999,Day,6.314,74.195,0,U_Amb_R,Practice,Expected,Red,Right,80.509,74.607,-1.231,0.869,147.969,,16.912,0,,-1,-1,,-1
999,Day,6.314,74.293,0,U_Amb_R,Practice,Expected,Red,Right,80.607,74.705,-1.159,0.868,148.704,,16.592,0,,-1,-1,,-1
999,Day,6.314,74.39,0,U_Amb_R,Practice,Expected,Red,Right,80.704,74.801,-1.09,0.867,149.405,,15.904,0,,-1,-1,,-1
999,Day,6.314,74.487,0,U_Amb_R,Practice,Expected,Red,Right,80.801,74.899,-1.022,0.868,150.095,,15.546,0,,-1,-1,,-1
999,Day,6.314,74.602,0,U_Amb_R,Practice,Expected,Red,Right,80.917,75.014,-0.944,0.868,150.881,,15.541,0,,-1,-1,,-1
999,Day,6.314,74.697,0,U_Amb_R,Practice,Expected,Red,Right,81.011,75.109,-0.879,0.868,151.537,,15.537,0,,-1,-1,,-1
999,Day,6.314,74.798,0,U_Amb_R,Practice,Expected,Red,Right,81.112,75.21,-0.811,0.868,152.231,,15.206,0,,-1,-1,,-1
999,Day,6.314,74.891,0,U_Amb_R,Practice,Expected,Red,Right,81.206,75.303,-0.751,0.868,152.838,,14.627,0,,-1,-1,,-1
999,Day,6.314,74.997,0,U_Amb_R,Practice,Expected,Red,Right,81.311,75.409,-0.683,0.868,153.53,,14.287,0,,-1,-1,,-1
999,Day,6.314,75.106,0,U_Amb_R,Practice,Expected,Red,Right,81.42,75.518,-0.616,0.868,154.207,,13.598,0,,-1,-1,,-1
999,Day,6.314,75.199,0,U_Amb_R,Practice,Expected,Red,Right,81.513,75.61,-0.561,0.868,154.765,,13.255,0,,-1,-1,,-1
999,Day,6.314,75.289,0,U_Amb_R,Practice,Expected,Red,Right,81.603,75.701,-0.51,0.868,155.281,,12.68,0,,-1,-1,,-1
999,Day,6.314,75.396,0,U_Amb_R,Practice,Expected,Red,Right,81.71,75.808,-0.451,0.868,155.887,,12.687,0,,-1,-1,,-1
999,Day,6.314,75.491,0,U_Amb_R,Practice,Expected,Red,Right,81.805,75.903,-0.398,0.868,156.423,,12.684,0,,-1,-1,,-1
999,Day,6.314,75.61,0,U_Amb_R,Practice,Expected,Red,Right,81.924,76.022,-0.332,0.868,157.088,,12.681,0,,-1,-1,,-1
999,Day,6.314,75.7,0,U_Amb_R,Practice,Expected,Red,Right,82.014,76.111,-0.282,0.868,157.6,,12.679,0,,-1,-1,,-1
999,Day,6.314,75.798,0,U_Amb_R,Practice,Expected,Red,Right,82.112,76.21,-0.258,0.868,158.152,,12.435,0,,-1,-1,,-1
999,Day,6.314,75.891,0,U_Amb_R,Practice,Expected,Red,Right,82.205,76.303,-0.266,0.868,158.665,,12.356,0,,-1,-1,,-1
999,Day,6.314,75.999,0,U_Amb_R,Practice,Expected,Red,Right,82.313,76.411,-0.252,0.868,159.263,,12.345,0,,-1,-1,,-1
999,Day,6.314,76.099,0,U_Amb_R,Practice,Expected,Red,Right,82.413,76.511,-0.23,0.868,159.826,,12.905,0,,-1,-1,,-1
999,Day,6.314,76.199,0,U_Amb_R,Practice,Expected,Red,Right,82.514,76.611,-0.206,0.868,160.413,,13.131,0,,-1,-1,,-1
999,Day,6.314,76.296,0,U_Amb_R,Practice,Expected,Red,Right,82.611,76.708,-0.183,0.868,160.983,,13.128,0,,-1,-1,,-1
999,Day,6.314,76.398,0,U_Amb_R,Practice,Expected,Red,Right,82.712,76.81,-0.159,0.868,161.578,,13.125,0,,-1,-1,,-1
999,Day,6.314,76.505,0,U_Amb_R,Practice,Expected,Red,Right,82.819,76.917,-0.134,0.868,162.2,,13.122,0,,-1,-1,,-1
999,Day,6.314,76.596,0,U_Amb_R,Practice,Expected,Red,Right,82.911,77.008,-0.113,0.868,162.725,,13.451,0,,-1,-1,,-1
999,Day,6.314,76.691,0,U_Amb_R,Practice,Expected,Red,Right,83.005,77.103,-0.089,0.868,163.318,,13.681,0,,-1,-1,,-1
999,Day,6.314,76.792,0,U_Amb_R,Practice,Expected,Red,Right,83.106,77.204,-0.065,0.868,163.927,,13.678,0,,-1,-1,,-1
999,Day,6.314,76.895,0,U_Amb_R,Practice,Expected,Red,Right,83.209,77.307,-0.04,0.868,164.567,,13.675,0,,-1,-1,,-1
999,Day,6.314,76.999,0,U_Amb_R,Practice,Expected,Red,Right,83.313,77.411,-0.014,0.868,165.202,,13.672,0,,-1,-1,,-1
999,Day,6.314,77.104,0,U_Amb_R,Practice,Expected,Red,Right,83.418,77.516,-0.005,0.868,165.837,,13.587,0,,-1,-1,,-1
999,Day,6.314,77.194,0,U_Amb_R,Practice,Expected,Red,Right,83.508,77.606,-0.04,0.868,166.39,,14.029,0,,-1,-1,,-1
999,Day,6.314,77.293,0,U_Amb_R,Practice,Expected,Red,Right,83.607,77.705,-0.062,0.868,167.014,,14.014,0,,-1,-1,,-1
999,Day,6.314,77.402,0,U_Amb_R,Practice,Expected,Red,Right,83.716,77.814,-0.075,0.868,167.699,,14.011,0,,-1,-1,,-1
999,Day,6.314,77.501,0,U_Amb_R,Practice,Expected,Red,Right,83.815,77.913,-0.086,0.868,168.319,,14.008,0,,-1,-1,,-1
999,Day,6.314,77.612,0,U_Amb_R,Practice,Expected,Red,Right,83.926,78.024,-0.098,0.868,169.004,,14.004,0,,-1,-1,,-1
999,Day,6.314,77.687,0,U_Amb_R,Practice,Expected,Red,Right,84.002,78.099,-0.107,0.868,169.493,,14.002,0,,-1,-1,,-1
999,Day,6.314,77.794,0,U_Amb_R,Practice,Expected,Red,Right,84.108,78.206,-0.119,0.868,170.156,,13.998,0,,-1,-1,,-1
