ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,15.348,68.01,0,U_Red_L,Practice,Expected,Red,Right,83.358,68.305,-36.043,0.99,525.554,,27.192,0,,-1,-1,,-1
999,Day,15.348,68.027,0,U_Red_L,Practice,Expected,Red,Right,83.375,68.322,-36.098,0.989,525.771,,27.224,0,,-1,-1,,-1
999,Day,15.348,68.045,0,U_Red_L,Practice,Expected,Red,Right,83.393,68.339,-36.147,0.987,525.967,,27.261,0,,-1,-1,,-1
999,Day,15.348,68.06,0,U_Red_L,Practice,Expected,Red,Right,83.408,68.355,-36.196,0.983,526.161,,27.302,0,,-1,-1,,-1
999,Day,15.348,68.074,0,U_Red_L,Practice,Expected,Red,Right,83.422,68.369,-36.236,0.981,526.322,,27.293,0,,-1,-1,,-1
999,Day,15.348,68.091,0,U_Red_L,Practice,Expected,Red,Right,83.439,68.386,-36.288,0.989,526.525,,27.31,0,,-1,-1,,-1
999,Day,15.348,68.106,0,U_Red_L,Practice,Expected,Red,Right,83.454,68.401,-36.334,0.991,526.703,,27.336,0,,-1,-1,,-1
999,Day,15.348,68.128,0,U_Red_L,Practice,Expected,Red,Right,83.476,68.423,-36.4,0.991,526.964,,27.369,0,,-1,-1,,-1
999,Day,15.348,68.148,0,U_Red_L,Practice,Expected,Red,Right,83.496,68.443,-36.459,0.988,527.196,,27.405,0,,-1,-1,,-1
999,Day,15.348,68.164,0,U_Red_L,Practice,Expected,Red,Right,83.512,68.459,-36.508,0.983,527.392,,27.446,0,,-1,-1,,-1
999,Day,15.348,68.182,0,U_Red_L,Practice,Expected,Red,Right,83.53,68.476,-36.56,0.987,527.593,,27.437,0,,-1,-1,,-1
999,Day,15.348,68.196,0,U_Red_L,Practice,Expected,Red,Right,83.544,68.491,-36.606,0.992,527.774,,27.455,0,,-1,-1,,-1
999,Day,15.348,68.216,0,U_Red_L,Practice,Expected,Red,Right,83.563,68.51,-36.665,0.993,528.002,,27.48,0,,-1,-1,,-1
999,Day,15.348,68.231,0,U_Red_L,Practice,Expected,Red,Right,83.579,68.526,-36.714,0.992,528.194,,27.512,0,,-1,-1,,-1
999,Day,15.348,68.25,0,U_Red_L,Practice,Expected,Red,Right,83.598,68.545,-36.769,0.989,528.409,,27.549,0,,-1,-1,,-1
999,Day,15.348,68.267,0,U_Red_L,Practice,Expected,Red,Right,83.615,68.561,-36.822,0.984,528.618,,27.589,0,,-1,-1,,-1
999,Day,15.348,68.288,0,U_Red_L,Practice,Expected,Red,Right,83.636,68.583,-36.886,0.992,528.862,,27.599,0,,-1,-1,,-1
999,Day,15.348,68.307,0,U_Red_L,Practice,Expected,Red,Right,83.654,68.601,-36.944,0.995,529.088,,27.624,0,,-1,-1,,-1
999,Day,15.348,68.323,0,U_Red_L,Practice,Expected,Red,Right,83.671,68.618,-36.997,0.995,529.292,,27.656,0,,-1,-1,,-1
999,Day,15.348,68.341,0,U_Red_L,Practice,Expected,Red,Right,83.689,68.636,-37.051,0.993,529.504,,27.693,0,,-1,-1,,-1
999,Day,15.348,68.358,0,U_Red_L,Practice,Expected,Red,Right,83.706,68.653,-37.105,0.988,529.713,,27.733,0,,-1,-1,,-1
999,Day,15.348,68.376,0,U_Red_L,Practice,Expected,Red,Right,83.724,68.671,-37.16,0.988,529.924,,27.725,0,,-1,-1,,-1
999,Day,15.348,68.395,0,U_Red_L,Practice,Expected,Red,Right,83.743,68.69,-37.22,0.995,530.152,,27.742,0,,-1,-1,,-1
999,Day,15.348,68.412,0,U_Red_L,Practice,Expected,Red,Right,83.76,68.707,-37.273,0.997,530.357,,27.768,0,,-1,-1,,-1
999,Day,15.348,68.428,0,U_Red_L,Practice,Expected,Red,Right,83.776,68.723,-37.324,0.996,530.551,,27.8,0,,-1,-1,,-1
999,Day,15.348,68.448,0,U_Red_L,Practice,Expected,Red,Right,83.796,68.743,-37.384,0.993,530.785,,27.836,0,,-1,-1,,-1
999,Day,15.348,68.463,0,U_Red_L,Practice,Expected,Red,Right,83.811,68.758,-37.433,0.989,530.973,,27.876,0,,-1,-1,,-1
999,Day,15.348,68.483,0,U_Red_L,Practice,Expected,Red,Right,83.83,68.777,-37.492,0.992,531.198,,27.869,0,,-1,-1,,-1
999,Day,15.348,68.497,0,U_Red_L,Practice,Expected,Red,Right,83.845,68.792,-37.541,0.997,531.384,,27.886,0,,-1,-1,,-1
999,Day,15.348,68.516,0,U_Red_L,Practice,Expected,Red,Right,83.863,68.81,-37.6,0.998,531.606,,27.911,0,,-1,-1,,-1
999,Day,15.348,68.532,0,U_Red_L,Practice,Expected,Red,Right,83.88,68.827,-37.653,0.997,531.807,,27.943,0,,-1,-1,,-1
999,Day,15.348,68.55,0,U_Red_L,Practice,Expected,Red,Right,83.898,68.845,-37.709,0.994,532.023,,27.98,0,,-1,-1,,-1
999,Day,15.348,68.567,0,U_Red_L,Practice,Expected,Red,Right,83.915,68.862,-37.763,0.989,532.227,,28.02,0,,-1,-1,,-1
999,Day,15.348,68.585,0,U_Red_L,Practice,Expected,Red,Right,83.933,68.88,-37.82,0.996,532.443,,28.013,0,,-1,-1,,-1
999,Day,15.348,68.601,0,U_Red_L,Practice,Expected,Red,Right,83.949,68.896,-37.873,0.999,532.641,,28.03,0,,-1,-1,,-1
999,Day,15.348,68.621,0,U_Red_L,Practice,Expected,Red,Right,83.968,68.915,-37.933,1,532.867,,28.055,0,,-1,-1,,-1
999,Day,15.348,68.638,0,U_Red_L,Practice,Expected,Red,Right,83.986,68.932,-37.988,0.998,533.075,,28.087,0,,-1,-1,,-1
999,Day,15.348,68.656,0,U_Red_L,Practice,Expected,Red,Right,84.004,68.95,-38.044,0.995,533.286,,28.163,0,,-1,-1,,-1
999,Day,15.348,68.675,0,U_Red_L,Practice,Expected,Red,Right,84.023,68.97,-38.109,0.992,533.533,,28.156,0,,-1,-1,,-1
999,Day,15.348,68.691,0,U_Red_L,Practice,Expected,Red,Right,84.039,68.986,-38.163,0.999,533.733,,28.173,0,,-1,-1,,-1
999,Day,15.348,68.71,0,U_Red_L,Practice,Expected,Red,Right,84.057,69.004,-38.223,1.001,533.955,,28.199,0,,-1,-1,,-1
999,Day,15.348,68.727,0,U_Red_L,Practice,Expected,Red,Right,84.075,69.022,-38.281,1.001,534.172,,28.23,0,,-1,-1,,-1
999,Day,15.348,68.745,0,U_Red_L,Practice,Expected,Red,Right,84.093,69.04,-38.338,0.998,534.387,,28.267,0,,-1,-1,,-1
999,Day,15.348,68.761,0,U_Red_L,Practice,Expected,Red,Right,84.109,69.056,-38.392,0.994,534.589,,28.307,0,,-1,-1,,-1
999,Day,15.348,68.78,0,U_Red_L,Practice,Expected,Red,Right,84.128,69.075,-38.451,0.996,534.809,,28.3,0,,-1,-1,,-1
999,Day,15.348,68.796,0,U_Red_L,Practice,Expected,Red,Right,84.144,69.09,-38.506,1.001,535.009,,28.317,0,,-1,-1,,-1
999,Day,15.348,68.814,0,U_Red_L,Practice,Expected,Red,Right,84.162,69.109,-38.566,1.003,535.232,,28.342,0,,-1,-1,,-1
999,Day,15.348,68.831,0,U_Red_L,Practice,Expected,Red,Right,84.179,69.125,-38.621,1.002,535.437,,28.374,0,,-1,-1,,-1
999,Day,15.348,68.848,0,U_Red_L,Practice,Expected,Red,Right,84.196,69.143,-38.679,0.999,535.652,,28.41,0,,-1,-1,,-1
999,Day,15.348,68.875,0,U_Red_L,Practice,Expected,Red,Right,84.223,69.169,-38.762,0.994,535.958,,28.444,0,,-1,-1,,-1
999,Day,15.348,68.89,0,U_Red_L,Practice,Expected,Red,Right,84.238,69.185,-38.82,1.001,536.169,,28.461,0,,-1,-1,,-1
999,Day,15.348,68.905,0,U_Red_L,Practice,Expected,Red,Right,84.253,69.2,-38.867,1.004,536.34,,28.486,0,,-1,-1,,-1
999,Day,15.348,68.918,0,U_Red_L,Practice,Expected,Red,Right,84.266,69.212,-38.915,1.004,536.518,,28.486,0,,-1,-1,,-1
999,Day,15.348,68.936,0,U_Red_L,Practice,Expected,Red,Right,84.284,69.231,-38.974,1.003,536.733,,28.517,0,,-1,-1,,-1
999,Day,15.348,68.955,0,U_Red_L,Practice,Expected,Red,Right,84.303,69.25,-39.035,0.999,536.955,,28.593,0,,-1,-1,,-1
999,Day,15.348,68.969,0,U_Red_L,Practice,Expected,Red,Right,84.317,69.264,-39.088,0.994,537.153,,28.593,0,,-1,-1,,-1
999,Day,15.348,68.99,0,U_Red_L,Practice,Expected,Red,Right,84.338,69.284,-39.151,1.002,537.378,,28.604,0,,-1,-1,,-1
999,Day,15.348,69.007,0,U_Red_L,Practice,Expected,Red,Right,84.355,69.301,-39.213,1.005,537.602,,28.629,0,,-1,-1,,-1
999,Day,15.348,69.025,0,U_Red_L,Practice,Expected,Red,Right,84.373,69.32,-39.275,1.005,537.829,,28.661,0,,-1,-1,,-1
999,Day,15.348,69.043,0,U_Red_L,Practice,Expected,Red,Right,84.391,69.338,-39.336,1.003,538.049,,28.697,0,,-1,-1,,-1
999,Day,15.348,69.064,0,U_Red_L,Practice,Expected,Red,Right,84.412,69.359,-39.406,0.997,538.304,,28.737,0,,-1,-1,,-1
999,Day,15.348,69.096,0,U_Red_L,Practice,Expected,Red,Right,84.444,69.39,-39.513,1.005,538.688,,28.738,0,,-1,-1,,-1
999,Day,15.348,69.124,0,U_Red_L,Practice,Expected,Red,Right,84.472,69.419,-39.61,1.007,539.036,,28.75,0,,-1,-1,,-1
