ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
6,Day,6.951,43.753,0,U_Red_L,Practice,Expected,Red,Right,50.703,44.18,0.481,0.868,1031.566,,60.626,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,43.852,0,U_Red_L,Practice,Expected,Red,Right,50.803,44.279,0.472,0.868,1034.252,,60.613,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,43.954,0,U_Red_L,Practice,Expected,Red,Right,50.905,44.381,0.463,0.868,1037.016,,60.6,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.054,0,U_Red_L,Practice,Expected,Red,Right,51.005,44.482,0.455,0.868,1039.733,,60.586,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.157,0,U_Red_L,Practice,Expected,Red,Right,51.108,44.584,0.445,0.868,1042.532,,60.572,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.254,0,U_Red_L,Practice,Expected,Red,Right,51.205,44.682,0.437,0.868,1045.16,,60.559,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.353,0,U_Red_L,Practice,Expected,Red,Right,51.304,44.781,0.428,0.868,1047.836,,60.545,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.453,0,U_Red_L,Practice,Expected,Red,Right,51.404,44.881,0.419,0.868,1050.536,,60.532,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.554,0,U_Red_L,Practice,Expected,Red,Right,51.505,44.982,0.41,0.868,1053.273,,60.518,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,44.66,0,U_Red_L,Practice,Expected,Red,Right,51.611,45.088,0.401,0.868,1056.164,,60.773,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.751,0,U_Red_L,Practice,Expected,Red,Right,51.702,45.179,0.393,0.868,1058.623,,61.065,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.851,0,U_Red_L,Practice,Expected,Red,Right,51.801,45.278,0.384,0.868,1061.334,,61.127,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,44.95,0,U_Red_L,Practice,Expected,Red,Right,51.901,45.378,0.375,0.868,1064.059,,61.133,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.051,0,U_Red_L,Practice,Expected,Red,Right,52.002,45.479,0.366,0.868,1066.808,,61.125,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.154,0,U_Red_L,Practice,Expected,Red,Right,52.105,45.582,0.357,0.868,1069.621,,61.113,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.254,0,U_Red_L,Practice,Expected,Red,Right,52.205,45.682,0.348,0.868,1072.358,,61.1,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.353,0,U_Red_L,Practice,Expected,Red,Right,52.304,45.781,0.339,0.868,1075.066,,61.086,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.453,0,U_Red_L,Practice,Expected,Red,Right,52.404,45.881,0.33,0.868,1077.801,,61.072,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.554,0,U_Red_L,Practice,Expected,Red,Right,52.505,45.982,0.321,0.868,1080.562,,61.059,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.657,0,U_Red_L,Practice,Expected,Red,Right,52.608,46.085,0.312,0.868,1083.373,,61.045,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.758,0,U_Red_L,Practice,Expected,Red,Right,52.709,46.186,0.303,0.868,1086.141,,61.031,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.858,0,U_Red_L,Practice,Expected,Red,Right,52.809,46.286,0.294,0.868,1088.866,,61.017,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,45.96,0,U_Red_L,Practice,Expected,Red,Right,52.911,46.387,0.285,0.868,1091.647,,61.004,0,,-1,-1,,,-1,0,0,0,1
6,Day,6.951,46.053,0,U_Red_L,Practice,Expected,Red,Right,53.004,46.48,0.276,0.868,1094.159,,60.99,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.155,0,U_Red_L,Practice,Expected,Red,Right,53.106,46.583,0.267,0.868,1096.94,,60.976,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.258,0,U_Red_L,Practice,Expected,Red,Right,53.209,46.686,0.258,0.868,1099.778,,60.963,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.351,0,U_Red_L,Practice,Expected,Red,Right,53.302,46.778,0.25,0.868,1102.277,,61.07,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,46.452,0,U_Red_L,Practice,Expected,Red,Right,53.402,46.879,0.241,0.868,1105.039,,61.38,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.552,0,U_Red_L,Practice,Expected,Red,Right,53.503,46.98,0.231,0.868,1107.807,,61.454,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.653,0,U_Red_L,Practice,Expected,Red,Right,53.604,47.081,0.222,0.868,1110.567,,61.463,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.758,0,U_Red_L,Practice,Expected,Red,Right,53.709,47.185,0.213,0.868,1113.474,,61.456,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.856,0,U_Red_L,Practice,Expected,Red,Right,53.807,47.283,0.204,0.868,1116.144,,61.444,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,46.956,0,U_Red_L,Practice,Expected,Red,Right,53.907,47.384,0.195,0.868,1118.909,,61.431,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.055,0,U_Red_L,Practice,Expected,Red,Right,54.006,47.483,0.186,0.868,1121.607,,61.417,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.153,0,U_Red_L,Practice,Expected,Red,Right,54.104,47.581,0.177,0.868,1124.314,,61.403,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.254,0,U_Red_L,Practice,Expected,Red,Right,54.205,47.682,0.168,0.868,1127.089,,61.389,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.352,0,U_Red_L,Practice,Expected,Red,Right,54.303,47.78,0.159,0.868,1129.77,,61.376,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.452,0,U_Red_L,Practice,Expected,Red,Right,54.403,47.88,0.15,0.868,1132.522,,61.362,0,,-1,-1,,,-1,0,0,100,0
6,Day,6.951,47.551,0,U_Red_L,Practice,Expected,Red,Right,54.502,47.978,0.157,0.868,1135.212,,61.247,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.659,0,U_Red_L,Practice,Expected,Red,Right,54.61,48.086,0.171,0.868,1138.192,,61.225,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.751,0,U_Red_L,Practice,Expected,Red,Right,54.702,48.179,0.188,0.868,1140.695,,61.208,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.855,0,U_Red_L,Practice,Expected,Red,Right,54.806,48.283,0.215,0.868,1143.555,,61.192,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,47.953,0,U_Red_L,Practice,Expected,Red,Right,54.904,48.381,0.249,0.868,1146.219,,61.137,0,,-1,-1,,,-1,0,0,-100,0
6,Day,6.951,48.051,0,U_Red_L,Practice,Expected,Red,Right,55.002,48.478,0.263,0.868,1148.887,,61.012,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,48.151,0,U_Red_L,Practice,Expected,Red,Right,55.102,48.578,0.281,0.868,1151.616,,60.99,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,48.252,0,U_Red_L,Practice,Expected,Red,Right,55.203,48.679,0.298,0.868,1154.367,,60.974,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,48.35,0,U_Red_L,Practice,Expected,Red,Right,55.301,48.778,0.31,0.868,1157.058,,60.92,0,,-1,-1,,,-1,0,0,100,0
6,Day,6.951,48.458,0,U_Red_L,Practice,Expected,Red,Right,55.409,48.886,0.352,0.868,1160.005,,60.749,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,48.557,0,U_Red_L,Practice,Expected,Red,Right,55.508,48.985,0.394,0.868,1162.697,,60.721,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,48.658,0,U_Red_L,Practice,Expected,Red,Right,55.609,49.086,0.438,0.868,1165.445,,60.704,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,48.75,0,U_Red_L,Practice,Expected,Red,Right,55.701,49.178,0.485,0.868,1167.914,,60.687,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,48.855,0,U_Red_L,Practice,Expected,Red,Right,55.806,49.282,0.546,0.868,1170.738,,60.59,0,,-1,-1,,,-1,0,0,-100,0
6,Day,6.951,48.958,0,U_Red_L,Practice,Expected,Red,Right,55.909,49.385,0.588,0.868,1173.523,,60.505,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,49.05,0,U_Red_L,Practice,Expected,Red,Right,56.001,49.478,0.634,0.868,1176.034,,60.484,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,49.158,0,U_Red_L,Practice,Expected,Red,Right,56.109,49.586,0.688,0.868,1178.95,,60.469,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,49.256,0,U_Red_L,Practice,Expected,Red,Right,56.207,49.683,0.735,0.868,1181.595,,60.742,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,49.351,0,U_Red_L,Practice,Expected,Red,Right,56.302,49.779,0.776,0.868,1184.178,,60.848,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,49.458,0,U_Red_L,Practice,Expected,Red,Right,56.408,49.885,0.846,0.868,1187.074,,60.674,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,49.554,0,U_Red_L,Practice,Expected,Red,Right,56.505,49.982,0.92,0.868,1189.689,,60.651,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,49.658,0,U_Red_L,Practice,Expected,Red,Right,56.609,50.086,1.003,0.868,1192.538,,60.635,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,49.753,0,U_Red_L,Practice,Expected,Red,Right,56.704,50.18,1.087,0.868,1195.074,,60.807,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,49.858,0,U_Red_L,Practice,Expected,Red,Right,56.809,50.286,1.195,0.868,1197.976,,61.302,0,,-1,-1,,,-1,0,100,-100,0
6,Day,6.951,49.953,0,U_Red_L,Practice,Expected,Red,Right,56.904,50.381,1.265,0.868,1200.559,,61.734,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,50.056,0,U_Red_L,Practice,Expected,Red,Right,57.007,50.484,1.337,0.868,1203.417,,62.368,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,50.152,0,U_Red_L,Practice,Expected,Red,Right,57.103,50.58,1.405,0.868,1206.109,,63.019,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,50.257,0,U_Red_L,Practice,Expected,Red,Right,57.208,50.684,1.467,0.868,1209.061,,63.67,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,50.359,0,U_Red_L,Practice,Expected,Red,Right,57.31,50.787,1.53,0.869,1212.021,,64.133,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,50.452,0,U_Red_L,Practice,Expected,Red,Right,57.403,50.88,1.602,0.871,1214.667,,64.339,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,50.558,0,U_Red_L,Practice,Expected,Red,Right,57.509,50.986,1.675,0.872,1217.748,,64.389,0,,-1,-1,,,-1,0,0,-100,0
6,Day,6.951,50.656,0,U_Red_L,Practice,Expected,Red,Right,57.607,51.084,1.71,0.871,1220.521,,64.163,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,50.752,0,U_Red_L,Practice,Expected,Red,Right,57.703,51.18,1.729,0.869,1223.287,,64.126,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,50.852,0,U_Red_L,Practice,Expected,Red,Right,57.803,51.28,1.745,0.867,1226.144,,64.365,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,50.955,0,U_Red_L,Practice,Expected,Red,Right,57.906,51.383,1.752,0.867,1229.124,,64.912,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,51.058,0,U_Red_L,Practice,Expected,Red,Right,58.009,51.486,1.745,0.868,1232.156,,65.534,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,51.155,0,U_Red_L,Practice,Expected,Red,Right,58.106,51.583,1.725,0.869,1234.977,,66.172,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,51.25,0,U_Red_L,Practice,Expected,Red,Right,58.201,51.678,1.691,0.869,1237.815,,66.823,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,51.36,0,U_Red_L,Practice,Expected,Red,Right,58.311,51.788,1.634,0.87,1241.144,,67.416,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,51.456,0,U_Red_L,Practice,Expected,Red,Right,58.407,51.884,1.572,0.872,1244.002,,67.615,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,51.551,0,U_Red_L,Practice,Expected,Red,Right,58.502,51.979,1.5,0.872,1246.887,,67.66,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,51.659,0,U_Red_L,Practice,Expected,Red,Right,58.61,52.086,1.407,0.869,1250.133,,67.662,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,51.757,0,U_Red_L,Practice,Expected,Red,Right,58.707,52.184,1.313,0.868,1253.077,,67.303,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,51.854,0,U_Red_L,Practice,Expected,Red,Right,58.805,52.282,1.212,0.867,1256.005,,66.883,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,51.95,0,U_Red_L,Practice,Expected,Red,Right,58.901,52.378,1.106,0.868,1258.88,,66.76,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.056,0,U_Red_L,Practice,Expected,Red,Right,59.007,52.484,0.983,0.868,1262.034,,66.714,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.154,0,U_Red_L,Practice,Expected,Red,Right,59.105,52.582,0.886,0.868,1264.958,,66.505,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.251,0,U_Red_L,Practice,Expected,Red,Right,59.202,52.679,0.809,0.868,1267.84,,66.463,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.359,0,U_Red_L,Practice,Expected,Red,Right,59.31,52.786,0.73,0.868,1271.018,,66.439,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.46,0,U_Red_L,Practice,Expected,Red,Right,59.411,52.888,0.67,0.868,1274.027,,66.414,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.556,0,U_Red_L,Practice,Expected,Red,Right,59.507,52.984,0.63,0.868,1276.884,,66.123,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.655,0,U_Red_L,Practice,Expected,Red,Right,59.606,53.082,0.609,0.868,1279.781,,65.508,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.753,0,U_Red_L,Practice,Expected,Red,Right,59.704,53.181,0.606,0.868,1282.659,,64.844,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.857,0,U_Red_L,Practice,Expected,Red,Right,59.808,53.285,0.623,0.868,1285.663,,64.583,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,52.955,0,U_Red_L,Practice,Expected,Red,Right,59.906,53.382,0.657,0.868,1288.477,,64.5,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.051,0,U_Red_L,Practice,Expected,Red,Right,60.002,53.478,0.704,0.868,1291.239,,64.461,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.158,0,U_Red_L,Practice,Expected,Red,Right,60.109,53.585,0.772,0.868,1294.35,,64.436,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.251,0,U_Red_L,Practice,Expected,Red,Right,60.202,53.678,0.841,0.868,1296.997,,64.416,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.354,0,U_Red_L,Practice,Expected,Red,Right,60.305,53.782,0.929,0.868,1299.971,,64.398,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.451,0,U_Red_L,Practice,Expected,Red,Right,60.402,53.879,1.021,0.868,1302.773,,64.403,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,53.553,0,U_Red_L,Practice,Expected,Red,Right,60.504,53.98,1.123,0.868,1305.69,,64.793,0,,-1,-1,,,-1,0,100,0,0
6,Day,6.951,53.658,0,U_Red_L,Practice,Expected,Red,Right,60.609,54.086,1.239,0.868,1308.766,,65.197,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.755,0,U_Red_L,Practice,Expected,Red,Right,60.706,54.182,1.349,0.868,1311.572,,65.301,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.851,0,U_Red_L,Practice,Expected,Red,Right,60.802,54.279,1.464,0.869,1314.383,,65.32,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,53.954,0,U_Red_L,Practice,Expected,Red,Right,60.905,54.382,1.582,0.869,1317.382,,65.187,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.059,0,U_Red_L,Practice,Expected,Red,Right,61.01,54.487,1.68,0.869,1320.442,,65.149,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.158,0,U_Red_L,Practice,Expected,Red,Right,61.109,54.586,1.761,0.868,1323.32,,64.993,0,,-1,-1,,,-1,0,0,-100,0
6,Day,6.951,54.258,0,U_Red_L,Practice,Expected,Red,Right,61.209,54.686,1.793,0.868,1326.222,,64.836,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.35,0,U_Red_L,Practice,Expected,Red,Right,61.301,54.778,1.802,0.868,1328.9,,64.786,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.459,0,U_Red_L,Practice,Expected,Red,Right,61.41,54.887,1.779,0.869,1332.054,,64.699,0,,-1,-1,,,-1,0,0,100,0
6,Day,6.951,54.558,0,U_Red_L,Practice,Expected,Red,Right,61.509,54.986,1.773,0.869,1334.901,,64.462,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.653,0,U_Red_L,Practice,Expected,Red,Right,61.604,55.081,1.761,0.869,1337.651,,64.409,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.752,0,U_Red_L,Practice,Expected,Red,Right,61.703,55.179,1.732,0.868,1340.474,,64.387,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.854,0,U_Red_L,Practice,Expected,Red,Right,61.805,55.282,1.7,0.868,1343.433,,64.371,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,54.961,0,U_Red_L,Practice,Expected,Red,Right,61.912,55.389,1.672,0.869,1346.489,,64.354,0,,-1,-1,,,-1,0,0,-100,0
6,Day,6.951,55.056,0,U_Red_L,Practice,Expected,Red,Right,62.007,55.484,1.621,0.871,1349.242,,64.098,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.153,0,U_Red_L,Practice,Expected,Red,Right,62.104,55.581,1.558,0.872,1352.002,,64.058,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.261,0,U_Red_L,Practice,Expected,Red,Right,62.212,55.688,1.485,0.871,1355.116,,63.997,0,,-1,-1,,,-1,0,0,-100,0
6,Day,6.951,55.358,0,U_Red_L,Practice,Expected,Red,Right,62.309,55.786,1.38,0.869,1357.856,,63.806,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.454,0,U_Red_L,Practice,Expected,Red,Right,62.405,55.882,1.253,0.868,1360.598,,63.758,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.556,0,U_Red_L,Practice,Expected,Red,Right,62.507,55.984,1.09,0.867,1363.492,,63.71,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.655,0,U_Red_L,Practice,Expected,Red,Right,62.605,56.082,0.915,0.868,1366.284,,63.547,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.752,0,U_Red_L,Practice,Expected,Red,Right,62.703,56.18,0.733,0.868,1369.045,,63.49,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.86,0,U_Red_L,Practice,Expected,Red,Right,62.811,56.288,0.498,0.868,1372.155,,63.459,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,55.961,0,U_Red_L,Practice,Expected,Red,Right,62.912,56.389,0.28,0.868,1374.996,,63.348,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,56.058,0,U_Red_L,Practice,Expected,Red,Right,63.008,56.485,0.083,0.868,1377.694,,63.189,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,56.155,0,U_Red_L,Practice,Expected,Red,Right,63.106,56.582,-0.095,0.868,1380.436,,63.147,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,56.26,0,U_Red_L,Practice,Expected,Red,Right,63.211,56.688,-0.276,0.868,1383.422,,63.119,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,56.356,0,U_Red_L,Practice,Expected,Red,Right,63.307,56.784,-0.419,0.868,1386.098,,63.087,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,56.458,0,U_Red_L,Practice,Expected,Red,Right,63.409,56.885,-0.547,0.868,1388.969,,63.052,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,56.556,0,U_Red_L,Practice,Expected,Red,Right,63.507,56.984,-0.643,0.868,1391.733,,63.015,0,,-1,-1,,,-1,0,0,0,0
6,Day,6.951,56.654,0,U_Red_L,Practice,Expected,Red,Right,63.605,57.081,-0.714,0.868,1394.485,,62.981,0,,-1,-1,,,-1,0,0,0,0
