ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,38.903,9.103,4,U_Red_L,Main,Expected,Red,Left,48.006,16.113,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.199,4,U_Red_L,Main,Expected,Red,Left,48.102,16.209,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.304,4,U_Red_L,Main,Expected,Red,Left,48.207,16.314,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.404,4,U_Red_L,Main,Expected,Red,Left,48.307,16.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.502,4,U_Red_L,Main,Expected,Red,Left,48.405,16.512,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.6,4,U_Red_L,Main,Expected,Red,Left,48.503,16.61,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.703,4,U_Red_L,Main,Expected,Red,Left,48.606,16.713,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.805,4,U_Red_L,Main,Expected,Red,Left,48.708,16.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,9.899,4,U_Red_L,Main,Expected,Red,Left,48.802,16.909,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.002,4,U_Red_L,Main,Expected,Red,Left,48.905,17.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.106,4,U_Red_L,Main,Expected,Red,Left,49.009,17.116,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.206,4,U_Red_L,Main,Expected,Red,Left,49.109,17.216,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.305,4,U_Red_L,Main,Expected,Red,Left,49.208,17.314,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.405,4,U_Red_L,Main,Expected,Red,Left,49.308,17.415,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.504,4,U_Red_L,Main,Expected,Red,Left,49.407,17.514,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.599,4,U_Red_L,Main,Expected,Red,Left,49.502,17.608,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.707,4,U_Red_L,Main,Expected,Red,Left,49.61,17.716,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.802,4,U_Red_L,Main,Expected,Red,Left,49.705,17.812,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,10.901,4,U_Red_L,Main,Expected,Red,Left,49.804,17.911,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.007,4,U_Red_L,Main,Expected,Red,Left,49.91,18.017,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.109,4,U_Red_L,Main,Expected,Red,Left,50.012,18.119,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.201,4,U_Red_L,Main,Expected,Red,Left,50.104,18.211,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.303,4,U_Red_L,Main,Expected,Red,Left,50.206,18.312,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.405,4,U_Red_L,Main,Expected,Red,Left,50.309,18.415,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.506,4,U_Red_L,Main,Expected,Red,Left,50.409,18.515,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.599,4,U_Red_L,Main,Expected,Red,Left,50.502,18.608,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.703,4,U_Red_L,Main,Expected,Red,Left,50.606,18.713,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.805,4,U_Red_L,Main,Expected,Red,Left,50.708,18.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,11.905,4,U_Red_L,Main,Expected,Red,Left,50.808,18.915,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12,4,U_Red_L,Main,Expected,Red,Left,50.903,19.01,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.107,4,U_Red_L,Main,Expected,Red,Left,51.01,19.117,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.208,4,U_Red_L,Main,Expected,Red,Left,51.111,19.218,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.309,4,U_Red_L,Main,Expected,Red,Left,51.212,19.318,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.404,4,U_Red_L,Main,Expected,Red,Left,51.307,19.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.505,4,U_Red_L,Main,Expected,Red,Left,51.408,19.515,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.602,4,U_Red_L,Main,Expected,Red,Left,51.505,19.611,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.703,4,U_Red_L,Main,Expected,Red,Left,51.606,19.713,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.805,4,U_Red_L,Main,Expected,Red,Left,51.708,19.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,12.905,4,U_Red_L,Main,Expected,Red,Left,51.808,19.914,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.002,4,U_Red_L,Main,Expected,Red,Left,51.905,20.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.102,4,U_Red_L,Main,Expected,Red,Left,52.005,20.112,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.206,4,U_Red_L,Main,Expected,Red,Left,52.109,20.216,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.307,4,U_Red_L,Main,Expected,Red,Left,52.21,20.317,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.402,4,U_Red_L,Main,Expected,Red,Left,52.305,20.412,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.503,4,U_Red_L,Main,Expected,Red,Left,52.407,20.513,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.607,4,U_Red_L,Main,Expected,Red,Left,52.51,20.617,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.699,4,U_Red_L,Main,Expected,Red,Left,52.603,20.709,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.805,4,U_Red_L,Main,Expected,Red,Left,52.708,20.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,13.902,4,U_Red_L,Main,Expected,Red,Left,52.805,20.911,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.009,4,U_Red_L,Main,Expected,Red,Left,52.912,21.019,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.105,4,U_Red_L,Main,Expected,Red,Left,53.008,21.114,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.198,4,U_Red_L,Main,Expected,Red,Left,53.101,21.208,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.3,4,U_Red_L,Main,Expected,Red,Left,53.203,21.31,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.403,4,U_Red_L,Main,Expected,Red,Left,53.307,21.413,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.505,4,U_Red_L,Main,Expected,Red,Left,53.408,21.515,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.601,4,U_Red_L,Main,Expected,Red,Left,53.504,21.611,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.706,4,U_Red_L,Main,Expected,Red,Left,53.609,21.715,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.805,4,U_Red_L,Main,Expected,Red,Left,53.709,21.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,14.905,4,U_Red_L,Main,Expected,Red,Left,53.808,21.915,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.005,4,U_Red_L,Main,Expected,Red,Left,53.908,22.015,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.099,4,U_Red_L,Main,Expected,Red,Left,54.002,22.108,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.204,4,U_Red_L,Main,Expected,Red,Left,54.107,22.213,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.309,4,U_Red_L,Main,Expected,Red,Left,54.212,22.318,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.404,4,U_Red_L,Main,Expected,Red,Left,54.307,22.413,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.5,4,U_Red_L,Main,Expected,Red,Left,54.403,22.509,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.599,4,U_Red_L,Main,Expected,Red,Left,54.502,22.608,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.703,4,U_Red_L,Main,Expected,Red,Left,54.606,22.712,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.804,4,U_Red_L,Main,Expected,Red,Left,54.707,22.813,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,15.905,4,U_Red_L,Main,Expected,Red,Left,54.808,22.914,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.007,4,U_Red_L,Main,Expected,Red,Left,54.91,23.016,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.1,4,U_Red_L,Main,Expected,Red,Left,55.003,23.11,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.202,4,U_Red_L,Main,Expected,Red,Left,55.105,23.211,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.302,4,U_Red_L,Main,Expected,Red,Left,55.205,23.312,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.41,4,U_Red_L,Main,Expected,Red,Left,55.313,23.42,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.509,4,U_Red_L,Main,Expected,Red,Left,55.412,23.519,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.606,4,U_Red_L,Main,Expected,Red,Left,55.509,23.615,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.705,4,U_Red_L,Main,Expected,Red,Left,55.608,23.714,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.799,4,U_Red_L,Main,Expected,Red,Left,55.702,23.808,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,16.902,4,U_Red_L,Main,Expected,Red,Left,55.805,23.912,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.002,4,U_Red_L,Main,Expected,Red,Left,55.905,24.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.098,4,U_Red_L,Main,Expected,Red,Left,56.002,24.108,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.201,4,U_Red_L,Main,Expected,Red,Left,56.105,24.211,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.303,4,U_Red_L,Main,Expected,Red,Left,56.206,24.312,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.399,4,U_Red_L,Main,Expected,Red,Left,56.302,24.408,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.504,4,U_Red_L,Main,Expected,Red,Left,56.407,24.513,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.611,4,U_Red_L,Main,Expected,Red,Left,56.514,24.62,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.705,4,U_Red_L,Main,Expected,Red,Left,56.608,24.715,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.803,4,U_Red_L,Main,Expected,Red,Left,56.706,24.812,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,17.907,4,U_Red_L,Main,Expected,Red,Left,56.81,24.916,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.003,4,U_Red_L,Main,Expected,Red,Left,56.906,25.013,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.102,4,U_Red_L,Main,Expected,Red,Left,57.005,25.111,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.205,4,U_Red_L,Main,Expected,Red,Left,57.108,25.215,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.304,4,U_Red_L,Main,Expected,Red,Left,57.207,25.314,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.399,4,U_Red_L,Main,Expected,Red,Left,57.302,25.409,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.505,4,U_Red_L,Main,Expected,Red,Left,57.408,25.515,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.603,4,U_Red_L,Main,Expected,Red,Left,57.506,25.613,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.703,4,U_Red_L,Main,Expected,Red,Left,57.606,25.712,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.805,4,U_Red_L,Main,Expected,Red,Left,57.708,25.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,18.901,4,U_Red_L,Main,Expected,Red,Left,57.804,25.911,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.003,4,U_Red_L,Main,Expected,Red,Left,57.906,26.012,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.098,4,U_Red_L,Main,Expected,Red,Left,58.001,26.108,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.204,4,U_Red_L,Main,Expected,Red,Left,58.107,26.214,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.305,4,U_Red_L,Main,Expected,Red,Left,58.208,26.315,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.406,4,U_Red_L,Main,Expected,Red,Left,58.309,26.416,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.5,4,U_Red_L,Main,Expected,Red,Left,58.403,26.509,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.603,4,U_Red_L,Main,Expected,Red,Left,58.506,26.612,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.7,4,U_Red_L,Main,Expected,Red,Left,58.603,26.709,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.805,4,U_Red_L,Main,Expected,Red,Left,58.708,26.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,19.905,4,U_Red_L,Main,Expected,Red,Left,58.808,26.914,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.001,4,U_Red_L,Main,Expected,Red,Left,58.904,27.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.106,4,U_Red_L,Main,Expected,Red,Left,59.009,27.116,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.201,4,U_Red_L,Main,Expected,Red,Left,59.105,27.211,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.305,4,U_Red_L,Main,Expected,Red,Left,59.208,27.314,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.403,4,U_Red_L,Main,Expected,Red,Left,59.306,27.412,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.506,4,U_Red_L,Main,Expected,Red,Left,59.409,27.516,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.605,4,U_Red_L,Main,Expected,Red,Left,59.508,27.615,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.701,4,U_Red_L,Main,Expected,Red,Left,59.604,27.71,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.799,4,U_Red_L,Main,Expected,Red,Left,59.702,27.808,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,20.906,4,U_Red_L,Main,Expected,Red,Left,59.809,27.916,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.001,4,U_Red_L,Main,Expected,Red,Left,59.904,28.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.106,4,U_Red_L,Main,Expected,Red,Left,60.009,28.116,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.201,4,U_Red_L,Main,Expected,Red,Left,60.104,28.21,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.306,4,U_Red_L,Main,Expected,Red,Left,60.209,28.315,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.409,4,U_Red_L,Main,Expected,Red,Left,60.312,28.418,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.503,4,U_Red_L,Main,Expected,Red,Left,60.406,28.512,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.599,4,U_Red_L,Main,Expected,Red,Left,60.502,28.609,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.703,4,U_Red_L,Main,Expected,Red,Left,60.606,28.713,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.807,4,U_Red_L,Main,Expected,Red,Left,60.71,28.817,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,21.906,4,U_Red_L,Main,Expected,Red,Left,60.809,28.916,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.003,4,U_Red_L,Main,Expected,Red,Left,60.906,29.012,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.112,4,U_Red_L,Main,Expected,Red,Left,61.015,29.122,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.205,4,U_Red_L,Main,Expected,Red,Left,61.108,29.214,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.309,4,U_Red_L,Main,Expected,Red,Left,61.212,29.318,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.404,4,U_Red_L,Main,Expected,Red,Left,61.307,29.413,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.513,4,U_Red_L,Main,Expected,Red,Left,61.416,29.522,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.6,4,U_Red_L,Main,Expected,Red,Left,61.503,29.61,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.7,4,U_Red_L,Main,Expected,Red,Left,61.603,29.709,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.803,4,U_Red_L,Main,Expected,Red,Left,61.706,29.813,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.913,4,U_Red_L,Main,Expected,Red,Left,61.816,29.922,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,22.998,4,U_Red_L,Main,Expected,Red,Left,61.901,30.008,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.105,4,U_Red_L,Main,Expected,Red,Left,62.008,30.115,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.201,4,U_Red_L,Main,Expected,Red,Left,62.105,30.211,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.302,4,U_Red_L,Main,Expected,Red,Left,62.205,30.311,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.403,4,U_Red_L,Main,Expected,Red,Left,62.306,30.412,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.505,4,U_Red_L,Main,Expected,Red,Left,62.409,30.515,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.602,4,U_Red_L,Main,Expected,Red,Left,62.505,30.611,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.707,4,U_Red_L,Main,Expected,Red,Left,62.61,30.716,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.805,4,U_Red_L,Main,Expected,Red,Left,62.708,30.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,23.918,4,U_Red_L,Main,Expected,Red,Left,62.821,30.927,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.005,4,U_Red_L,Main,Expected,Red,Left,62.908,31.014,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.111,4,U_Red_L,Main,Expected,Red,Left,63.014,31.12,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.205,4,U_Red_L,Main,Expected,Red,Left,63.108,31.214,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.301,4,U_Red_L,Main,Expected,Red,Left,63.204,31.311,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.399,4,U_Red_L,Main,Expected,Red,Left,63.302,31.408,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.505,4,U_Red_L,Main,Expected,Red,Left,63.408,31.515,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.603,4,U_Red_L,Main,Expected,Red,Left,63.506,31.613,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.704,4,U_Red_L,Main,Expected,Red,Left,63.607,31.713,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.8,4,U_Red_L,Main,Expected,Red,Left,63.703,31.809,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,24.907,4,U_Red_L,Main,Expected,Red,Left,63.81,31.916,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.002,4,U_Red_L,Main,Expected,Red,Left,63.905,32.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.098,4,U_Red_L,Main,Expected,Red,Left,64.001,32.108,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.204,4,U_Red_L,Main,Expected,Red,Left,64.107,32.214,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.304,4,U_Red_L,Main,Expected,Red,Left,64.207,32.314,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.399,4,U_Red_L,Main,Expected,Red,Left,64.302,32.408,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.509,4,U_Red_L,Main,Expected,Red,Left,64.412,32.519,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.6,4,U_Red_L,Main,Expected,Red,Left,64.503,32.61,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.701,4,U_Red_L,Main,Expected,Red,Left,64.604,32.711,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.802,4,U_Red_L,Main,Expected,Red,Left,64.705,32.812,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,25.903,4,U_Red_L,Main,Expected,Red,Left,64.806,32.912,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.002,4,U_Red_L,Main,Expected,Red,Left,64.906,33.012,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.099,4,U_Red_L,Main,Expected,Red,Left,65.002,33.109,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.202,4,U_Red_L,Main,Expected,Red,Left,65.105,33.211,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
