ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
2,Night,9.234,47.074,0,E_Red_R,Practice,Expected,Red,Left,56.308,47.368,0.452,0.868,626.237,,66.291,0,,-1,-1,,-1
2,Night,9.234,47.173,0,E_Red_R,Practice,Expected,Red,Left,56.407,47.467,0.5,0.868,629.206,,66.276,0,,-1,-1,,-1
2,Night,9.234,47.268,0,E_Red_R,Practice,Expected,Red,Left,56.502,47.562,0.548,0.868,632.04,,66.264,0,,-1,-1,,-1
2,Night,9.234,47.367,0,E_Red_R,Practice,Expected,Red,Left,56.601,47.661,0.599,0.868,634.951,,66.249,0,,-1,-1,,-1
2,Night,9.234,47.475,0,E_Red_R,Practice,Expected,Red,Left,56.709,47.769,0.656,0.868,638.141,,66.231,0,,-1,-1,,-1
2,Night,9.234,47.573,0,E_Red_R,Practice,Expected,Red,Left,56.807,47.867,0.709,0.868,641.037,,66.216,0,,-1,-1,,-1
2,Night,9.234,47.675,0,E_Red_R,Practice,Expected,Red,Left,56.908,47.969,0.765,0.868,644.036,,66.201,0,,-1,-1,,-1
2,Night,9.234,47.782,0,E_Red_R,Practice,Expected,Red,Left,57.016,48.076,0.825,0.868,647.221,,66.186,0,,-1,-1,,-1
2,Night,9.234,47.87,0,E_Red_R,Practice,Expected,Red,Left,57.104,48.164,0.875,0.868,649.836,,66.171,0,,-1,-1,,-1
2,Night,9.234,47.967,0,E_Red_R,Practice,Expected,Red,Left,57.201,48.261,0.931,0.868,652.72,,66.159,0,,-1,-1,,-1
2,Night,9.234,48.077,0,E_Red_R,Practice,Expected,Red,Left,57.311,48.371,0.993,0.868,655.933,,66.142,0,,-1,-1,,-1
2,Night,9.234,48.177,0,E_Red_R,Practice,Expected,Red,Left,57.411,48.471,1.051,0.868,658.89,,66.127,0,,-1,-1,,-1
2,Night,9.234,48.273,0,E_Red_R,Practice,Expected,Red,Left,57.507,48.567,1.106,0.868,661.734,,66.112,0,,-1,-1,,-1
2,Night,9.234,48.372,0,E_Red_R,Practice,Expected,Red,Left,57.606,48.666,1.164,0.868,664.665,,66.097,0,,-1,-1,,-1
2,Night,9.234,48.472,0,E_Red_R,Practice,Expected,Red,Left,57.706,48.766,1.222,0.868,667.607,,66.082,0,,-1,-1,,-1
2,Night,9.234,48.571,0,E_Red_R,Practice,Expected,Red,Left,57.805,48.865,1.28,0.868,670.538,,66.067,0,,-1,-1,,-1
2,Night,9.234,48.671,0,E_Red_R,Practice,Expected,Red,Left,57.905,48.965,1.338,0.868,673.5,,66.053,0,,-1,-1,,-1
2,Night,9.234,48.772,0,E_Red_R,Practice,Expected,Red,Left,58.006,49.066,1.397,0.868,676.488,,66.038,0,,-1,-1,,-1
2,Night,9.234,48.873,0,E_Red_R,Practice,Expected,Red,Left,58.107,49.167,1.456,0.868,679.45,,66.023,0,,-1,-1,,-1
2,Night,9.234,48.974,0,E_Red_R,Practice,Expected,Red,Left,58.208,49.268,1.513,0.87,682.448,,66.001,0,,-1,-1,,-1
2,Night,9.234,49.073,0,E_Red_R,Practice,Expected,Red,Left,58.307,49.367,1.558,0.872,685.36,,65.984,0,,-1,-1,,-1
2,Night,9.234,49.173,0,E_Red_R,Practice,Expected,Red,Left,58.407,49.467,1.601,0.872,688.282,,65.969,0,,-1,-1,,-1
2,Night,9.234,49.274,0,E_Red_R,Practice,Expected,Red,Left,58.508,49.568,1.641,0.871,691.274,,65.953,0,,-1,-1,,-1
2,Night,9.234,49.372,0,E_Red_R,Practice,Expected,Red,Left,58.606,49.666,1.674,0.871,694.179,,65.937,0,,-1,-1,,-1
2,Night,9.234,49.482,0,E_Red_R,Practice,Expected,Red,Left,58.716,49.776,1.703,0.87,697.411,,65.921,0,,-1,-1,,-1
2,Night,9.234,49.574,0,E_Red_R,Practice,Expected,Red,Left,58.808,49.868,1.722,0.868,700.13,,65.905,0,,-1,-1,,-1
2,Night,9.234,49.671,0,E_Red_R,Practice,Expected,Red,Left,58.905,49.965,1.735,0.867,702.983,,65.888,0,,-1,-1,,-1
2,Night,9.234,49.773,0,E_Red_R,Practice,Expected,Red,Left,59.007,50.067,1.743,0.867,705.98,,65.872,0,,-1,-1,,-1
2,Night,9.234,49.873,0,E_Red_R,Practice,Expected,Red,Left,59.107,50.167,1.745,0.868,708.93,,65.857,0,,-1,-1,,-1
2,Night,9.234,49.976,0,E_Red_R,Practice,Expected,Red,Left,59.21,50.27,1.742,0.868,711.95,,65.841,0,,-1,-1,,-1
2,Night,9.234,50.076,0,E_Red_R,Practice,Expected,Red,Left,59.31,50.37,1.735,0.868,714.902,,65.826,0,,-1,-1,,-1
2,Night,9.234,50.167,0,E_Red_R,Practice,Expected,Red,Left,59.401,50.461,1.724,0.868,717.599,,65.813,0,,-1,-1,,-1
2,Night,9.234,50.27,0,E_Red_R,Practice,Expected,Red,Left,59.504,50.564,1.709,0.868,720.626,,65.795,0,,-1,-1,,-1
2,Night,9.234,50.37,0,E_Red_R,Practice,Expected,Red,Left,59.604,50.664,1.692,0.868,723.564,,65.78,0,,-1,-1,,-1
2,Night,9.234,50.471,0,E_Red_R,Practice,Expected,Red,Left,59.705,50.765,1.672,0.869,726.521,,65.765,0,,-1,-1,,-1
2,Night,9.234,50.572,0,E_Red_R,Practice,Expected,Red,Left,59.806,50.866,1.649,0.871,729.504,,65.75,0,,-1,-1,,-1
2,Night,9.234,50.676,0,E_Red_R,Practice,Expected,Red,Left,59.91,50.97,1.621,0.872,732.537,,65.725,0,,-1,-1,,-1
2,Night,9.234,50.771,0,E_Red_R,Practice,Expected,Red,Left,60.005,51.065,1.572,0.871,735.335,,65.666,0,,-1,-1,,-1
2,Night,9.234,50.885,0,E_Red_R,Practice,Expected,Red,Left,60.119,51.179,1.488,0.869,738.672,,65.644,0,,-1,-1,,-1
2,Night,9.234,50.967,0,E_Red_R,Practice,Expected,Red,Left,60.201,51.261,1.415,0.87,741.108,,65.625,0,,-1,-1,,-1
2,Night,9.234,51.071,0,E_Red_R,Practice,Expected,Red,Left,60.305,51.365,1.308,0.869,744.135,,65.59,0,,-1,-1,,-1
2,Night,9.234,51.175,0,E_Red_R,Practice,Expected,Red,Left,60.409,51.469,1.178,0.868,747.177,,65.471,0,,-1,-1,,-1
2,Night,9.234,51.267,0,E_Red_R,Practice,Expected,Red,Left,60.501,51.561,1.041,0.868,749.885,,65.366,0,,-1,-1,,-1
2,Night,9.234,51.369,0,E_Red_R,Practice,Expected,Red,Left,60.603,51.663,0.87,0.868,752.855,,65.294,0,,-1,-1,,-1
2,Night,9.234,51.474,0,E_Red_R,Practice,Expected,Red,Left,60.708,51.768,0.674,0.868,755.894,,65.182,0,,-1,-1,,-1
2,Night,9.234,51.576,0,E_Red_R,Practice,Expected,Red,Left,60.81,51.87,0.463,0.868,758.866,,65.068,0,,-1,-1,,-1
2,Night,9.234,51.668,0,E_Red_R,Practice,Expected,Red,Left,60.902,51.962,0.265,0.868,761.536,,65.024,0,,-1,-1,,-1
2,Night,9.234,51.771,0,E_Red_R,Practice,Expected,Red,Left,61.005,52.065,0.039,0.868,764.523,,64.992,0,,-1,-1,,-1
2,Night,9.234,51.874,0,E_Red_R,Practice,Expected,Red,Left,61.108,52.168,-0.197,0.868,767.499,,64.973,0,,-1,-1,,-1
2,Night,9.234,51.969,0,E_Red_R,Practice,Expected,Red,Left,61.203,52.263,-0.418,0.868,770.238,,64.914,0,,-1,-1,,-1
2,Night,9.234,52.075,0,E_Red_R,Practice,Expected,Red,Left,61.309,52.369,-0.667,0.868,773.304,,64.798,0,,-1,-1,,-1
2,Night,9.234,52.17,0,E_Red_R,Practice,Expected,Red,Left,61.404,52.464,-0.892,0.868,776.058,,64.713,0,,-1,-1,,-1
2,Night,9.234,52.279,0,E_Red_R,Practice,Expected,Red,Left,61.513,52.573,-1.133,0.868,779.179,,64.563,0,,-1,-1,,-1
2,Night,9.234,52.374,0,E_Red_R,Practice,Expected,Red,Left,61.608,52.668,-1.339,0.868,781.918,,64.494,0,,-1,-1,,-1
2,Night,9.234,52.468,0,E_Red_R,Practice,Expected,Red,Left,61.702,52.762,-1.539,0.869,784.636,,64.467,0,,-1,-1,,-1
2,Night,9.234,52.574,0,E_Red_R,Practice,Expected,Red,Left,61.808,52.868,-1.752,0.87,787.674,,64.438,0,,-1,-1,,-1
2,Night,9.234,52.667,0,E_Red_R,Practice,Expected,Red,Left,61.901,52.961,-1.921,0.869,790.361,,64.395,0,,-1,-1,,-1
2,Night,9.234,52.77,0,E_Red_R,Practice,Expected,Red,Left,62.004,53.064,-2.084,0.868,793.317,,64.366,0,,-1,-1,,-1
2,Night,9.234,52.867,0,E_Red_R,Practice,Expected,Red,Left,62.101,53.161,-2.223,0.868,796.11,,64.347,0,,-1,-1,,-1
2,Night,9.234,52.972,0,E_Red_R,Practice,Expected,Red,Left,62.206,53.266,-2.354,0.868,799.116,,64.317,0,,-1,-1,,-1
2,Night,9.234,53.076,0,E_Red_R,Practice,Expected,Red,Left,62.31,53.37,-2.462,0.868,802.092,,64.291,0,,-1,-1,,-1
2,Night,9.234,53.173,0,E_Red_R,Practice,Expected,Red,Left,62.407,53.467,-2.541,0.868,804.872,,64.24,0,,-1,-1,,-1
2,Night,9.234,53.268,0,E_Red_R,Practice,Expected,Red,Left,62.502,53.562,-2.587,0.868,807.618,,64.205,0,,-1,-1,,-1
2,Night,9.234,53.383,0,E_Red_R,Practice,Expected,Red,Left,62.617,53.677,-2.617,0.868,810.898,,64.172,0,,-1,-1,,-1
2,Night,9.234,53.475,0,E_Red_R,Practice,Expected,Red,Left,62.709,53.769,-2.62,0.868,813.546,,64.142,0,,-1,-1,,-1
2,Night,9.234,53.57,0,E_Red_R,Practice,Expected,Red,Left,62.804,53.864,-2.603,0.868,816.276,,64.113,0,,-1,-1,,-1
2,Night,9.234,53.671,0,E_Red_R,Practice,Expected,Red,Left,62.905,53.965,-2.564,0.868,819.163,,64.085,0,,-1,-1,,-1
2,Night,9.234,53.773,0,E_Red_R,Practice,Expected,Red,Left,63.007,54.067,-2.505,0.868,822.099,,64.06,0,,-1,-1,,-1
2,Night,9.234,53.868,0,E_Red_R,Practice,Expected,Red,Left,63.102,54.162,-2.433,0.868,824.838,,64.04,0,,-1,-1,,-1
2,Night,9.234,53.972,0,E_Red_R,Practice,Expected,Red,Left,63.206,54.266,-2.34,0.868,827.769,,64.016,0,,-1,-1,,-1
2,Night,9.234,54.066,0,E_Red_R,Practice,Expected,Red,Left,63.3,54.36,-2.241,0.868,830.499,,63.999,0,,-1,-1,,-1
2,Night,9.234,54.17,0,E_Red_R,Practice,Expected,Red,Left,63.404,54.464,-2.122,0.868,833.44,,63.978,0,,-1,-1,,-1
2,Night,9.234,54.272,0,E_Red_R,Practice,Expected,Red,Left,63.506,54.566,-1.994,0.868,836.356,,63.961,0,,-1,-1,,-1
2,Night,9.234,54.367,0,E_Red_R,Practice,Expected,Red,Left,63.601,54.661,-1.867,0.868,839.077,,63.947,0,,-1,-1,,-1
2,Night,9.234,54.468,0,E_Red_R,Practice,Expected,Red,Left,63.702,54.762,-1.726,0.868,841.964,,63.931,0,,-1,-1,,-1
2,Night,9.234,54.575,0,E_Red_R,Practice,Expected,Red,Left,63.809,54.869,-1.57,0.87,845.009,,63.913,0,,-1,-1,,-1
2,Night,9.234,54.667,0,E_Red_R,Practice,Expected,Red,Left,63.901,54.961,-1.434,0.87,847.645,,63.899,0,,-1,-1,,-1
2,Night,9.234,54.78,0,E_Red_R,Practice,Expected,Red,Left,64.014,55.074,-1.267,0.87,850.863,,63.882,0,,-1,-1,,-1
2,Night,9.234,54.868,0,E_Red_R,Practice,Expected,Red,Left,64.102,55.162,-1.134,0.868,853.395,,63.87,0,,-1,-1,,-1
2,Night,9.234,54.973,0,E_Red_R,Practice,Expected,Red,Left,64.207,55.267,-0.978,0.868,856.358,,63.853,0,,-1,-1,,-1
2,Night,9.234,55.067,0,E_Red_R,Practice,Expected,Red,Left,64.301,55.361,-0.836,0.868,859.06,,63.841,0,,-1,-1,,-1
2,Night,9.234,55.172,0,E_Red_R,Practice,Expected,Red,Left,64.406,55.466,-0.682,0.868,862.026,,63.824,0,,-1,-1,,-1
2,Night,9.234,55.276,0,E_Red_R,Practice,Expected,Red,Left,64.51,55.57,-0.529,0.868,864.993,,63.81,0,,-1,-1,,-1
2,Night,9.234,55.372,0,E_Red_R,Practice,Expected,Red,Left,64.606,55.666,-0.391,0.868,867.713,,63.795,0,,-1,-1,,-1
2,Night,9.234,55.471,0,E_Red_R,Practice,Expected,Red,Left,64.705,55.765,-0.25,0.868,870.532,,63.777,0,,-1,-1,,-1
2,Night,9.234,55.566,0,E_Red_R,Practice,Expected,Red,Left,64.8,55.86,-0.122,0.868,873.273,,63.763,0,,-1,-1,,-1
2,Night,9.234,55.671,0,E_Red_R,Practice,Expected,Red,Left,64.905,55.965,0.013,0.868,876.229,,63.746,0,,-1,-1,,-1
2,Night,9.234,55.767,0,E_Red_R,Practice,Expected,Red,Left,65.001,56.061,0.135,0.868,878.981,,63.733,0,,-1,-1,,-1
2,Night,9.234,55.872,0,E_Red_R,Practice,Expected,Red,Left,65.106,56.166,0.262,0.868,881.947,,63.716,0,,-1,-1,,-1
2,Night,9.234,55.968,0,E_Red_R,Practice,Expected,Red,Left,65.202,56.262,0.375,0.868,884.713,,63.703,0,,-1,-1,,-1
2,Night,9.234,56.074,0,E_Red_R,Practice,Expected,Red,Left,65.308,56.368,0.492,0.868,887.707,,63.685,0,,-1,-1,,-1
2,Night,9.234,56.17,0,E_Red_R,Practice,Expected,Red,Left,65.404,56.464,0.593,0.868,890.427,,63.67,0,,-1,-1,,-1
2,Night,9.234,56.275,0,E_Red_R,Practice,Expected,Red,Left,65.509,56.569,0.701,0.868,893.437,,63.655,0,,-1,-1,,-1
2,Night,9.234,56.371,0,E_Red_R,Practice,Expected,Red,Left,65.605,56.665,0.794,0.868,896.164,,63.64,0,,-1,-1,,-1
2,Night,9.234,56.479,0,E_Red_R,Practice,Expected,Red,Left,65.713,56.773,0.895,0.868,899.215,,63.626,0,,-1,-1,,-1
2,Night,9.234,56.577,0,E_Red_R,Practice,Expected,Red,Left,65.811,56.871,0.984,0.868,902.018,,63.611,0,,-1,-1,,-1
2,Night,9.234,56.674,0,E_Red_R,Practice,Expected,Red,Left,65.908,56.968,1.069,0.868,904.756,,63.568,0,,-1,-1,,-1
2,Night,9.234,56.77,0,E_Red_R,Practice,Expected,Red,Left,66.004,57.064,1.152,0.868,907.5,,63.51,0,,-1,-1,,-1
2,Night,9.234,56.869,0,E_Red_R,Practice,Expected,Red,Left,66.103,57.163,1.234,0.868,910.314,,63.485,0,,-1,-1,,-1
2,Night,9.234,56.981,0,E_Red_R,Practice,Expected,Red,Left,66.215,57.275,1.308,0.868,913.473,,63.445,0,,-1,-1,,-1
2,Night,9.234,57.067,0,E_Red_R,Practice,Expected,Red,Left,66.301,57.361,1.358,0.868,915.944,,63.431,0,,-1,-1,,-1
2,Night,9.234,57.176,0,E_Red_R,Practice,Expected,Red,Left,66.41,57.47,1.413,0.868,919.007,,63.411,0,,-1,-1,,-1
2,Night,9.234,57.284,0,E_Red_R,Practice,Expected,Red,Left,66.518,57.578,1.457,0.868,922.066,,63.393,0,,-1,-1,,-1
2,Night,9.234,57.37,0,E_Red_R,Practice,Expected,Red,Left,66.604,57.664,1.484,0.868,924.514,,63.375,0,,-1,-1,,-1
2,Night,9.234,57.47,0,E_Red_R,Practice,Expected,Red,Left,66.704,57.764,1.503,0.868,927.335,,63.352,0,,-1,-1,,-1
2,Night,9.234,57.568,0,E_Red_R,Practice,Expected,Red,Left,66.802,57.862,1.499,0.87,930.123,,63.304,0,,-1,-1,,-1
2,Night,9.234,57.675,0,E_Red_R,Practice,Expected,Red,Left,66.908,57.969,1.467,0.87,933.121,,63.275,0,,-1,-1,,-1
2,Night,9.234,57.768,0,E_Red_R,Practice,Expected,Red,Left,67.002,58.062,1.424,0.869,935.789,,63.254,0,,-1,-1,,-1
2,Night,9.234,57.866,0,E_Red_R,Practice,Expected,Red,Left,67.1,58.16,1.362,0.869,938.555,,63.229,0,,-1,-1,,-1
2,Night,9.234,57.978,0,E_Red_R,Practice,Expected,Red,Left,67.212,58.272,1.27,0.868,941.713,,63.2,0,,-1,-1,,-1
2,Night,9.234,58.075,0,E_Red_R,Practice,Expected,Red,Left,67.309,58.369,1.183,0.868,944.434,,63.178,0,,-1,-1,,-1
2,Night,9.234,58.172,0,E_Red_R,Practice,Expected,Red,Left,67.406,58.466,1.082,0.868,947.164,,63.158,0,,-1,-1,,-1
2,Night,9.234,58.266,0,E_Red_R,Practice,Expected,Red,Left,67.5,58.56,0.973,0.868,949.849,,63.143,0,,-1,-1,,-1
2,Night,9.234,58.384,0,E_Red_R,Practice,Expected,Red,Left,67.618,58.678,0.828,0.868,953.159,,63.124,0,,-1,-1,,-1
2,Night,9.234,58.475,0,E_Red_R,Practice,Expected,Red,Left,67.709,58.769,0.711,0.868,955.721,,63.109,0,,-1,-1,,-1
2,Night,9.234,58.574,0,E_Red_R,Practice,Expected,Red,Left,67.808,58.868,0.58,0.868,958.516,,63.053,0,,-1,-1,,-1
2,Night,9.234,58.673,0,E_Red_R,Practice,Expected,Red,Left,67.907,58.967,0.447,0.868,961.297,,62.913,0,,-1,-1,,-1
2,Night,9.234,58.771,0,E_Red_R,Practice,Expected,Red,Left,68.005,59.065,0.314,0.868,964.057,,62.843,0,,-1,-1,,-1
2,Night,9.234,58.871,0,E_Red_R,Practice,Expected,Red,Left,68.105,59.165,0.179,0.868,966.849,,62.751,0,,-1,-1,,-1
2,Night,9.234,58.971,0,E_Red_R,Practice,Expected,Red,Left,68.205,59.265,0.053,0.868,969.642,,62.6,0,,-1,-1,,-1
2,Night,9.234,59.067,0,E_Red_R,Practice,Expected,Red,Left,68.301,59.361,-0.062,0.868,972.353,,62.545,0,,-1,-1,,-1
2,Night,9.234,59.176,0,E_Red_R,Practice,Expected,Red,Left,68.41,59.47,-0.187,0.868,975.369,,62.511,0,,-1,-1,,-1
2,Night,9.234,59.273,0,E_Red_R,Practice,Expected,Red,Left,68.507,59.567,-0.292,0.868,978.084,,62.492,0,,-1,-1,,-1
2,Night,9.234,59.371,0,E_Red_R,Practice,Expected,Red,Left,68.605,59.665,-0.391,0.868,980.824,,62.474,0,,-1,-1,,-1
2,Night,9.234,59.468,0,E_Red_R,Practice,Expected,Red,Left,68.702,59.762,-0.473,0.868,983.552,,62.434,0,,-1,-1,,-1
2,Night,9.234,59.567,0,E_Red_R,Practice,Expected,Red,Left,68.801,59.861,-0.531,0.868,986.319,,62.405,0,,-1,-1,,-1
2,Night,9.234,59.674,0,E_Red_R,Practice,Expected,Red,Left,68.908,59.968,-0.578,0.868,989.271,,62.381,0,,-1,-1,,-1
2,Night,9.234,59.771,0,E_Red_R,Practice,Expected,Red,Left,69.005,60.065,-0.605,0.868,991.974,,62.357,0,,-1,-1,,-1
2,Night,9.234,59.868,0,E_Red_R,Practice,Expected,Red,Left,69.102,60.162,-0.615,0.868,994.712,,62.337,0,,-1,-1,,-1
2,Night,9.234,59.967,0,E_Red_R,Practice,Expected,Red,Left,69.201,60.261,-0.608,0.868,997.448,,62.313,0,,-1,-1,,-1
2,Night,9.234,60.074,0,E_Red_R,Practice,Expected,Red,Left,69.308,60.368,-0.582,0.868,1000.399,,62.286,0,,-1,-1,,-1
2,Night,9.234,60.172,0,E_Red_R,Practice,Expected,Red,Left,69.406,60.466,-0.543,0.868,1003.158,,62.266,0,,-1,-1,,-1
2,Night,9.234,60.272,0,E_Red_R,Practice,Expected,Red,Left,69.506,60.566,-0.508,0.868,1005.937,,62.239,0,,-1,-1,,-1
2,Night,9.234,60.369,0,E_Red_R,Practice,Expected,Red,Left,69.603,60.663,-0.473,0.868,1008.639,,62.226,0,,-1,-1,,-1
2,Night,9.234,60.476,0,E_Red_R,Practice,Expected,Red,Left,69.71,60.77,-0.43,0.868,1011.593,,62.209,0,,-1,-1,,-1
2,Night,9.234,60.567,0,E_Red_R,Practice,Expected,Red,Left,69.801,60.861,-0.394,0.868,1014.153,,62.197,0,,-1,-1,,-1
2,Night,9.234,60.687,0,E_Red_R,Practice,Expected,Red,Left,69.921,60.981,-0.352,0.868,1017.449,,62.175,0,,-1,-1,,-1
2,Night,9.234,60.774,0,E_Red_R,Practice,Expected,Red,Left,70.008,61.068,-0.321,0.868,1019.88,,62.163,0,,-1,-1,,-1
2,Night,9.234,60.872,0,E_Red_R,Practice,Expected,Red,Left,70.106,61.166,-0.292,0.868,1022.599,,62.148,0,,-1,-1,,-1
2,Night,9.234,60.968,0,E_Red_R,Practice,Expected,Red,Left,70.202,61.262,-0.267,0.868,1025.309,,62.135,0,,-1,-1,,-1
2,Night,9.234,61.066,0,E_Red_R,Practice,Expected,Red,Left,70.3,61.36,-0.247,0.868,1028.012,,62.121,0,,-1,-1,,-1
2,Night,9.234,61.177,0,E_Red_R,Practice,Expected,Red,Left,70.411,61.471,-0.226,0.868,1031.08,,62.084,0,,-1,-1,,-1
2,Night,9.234,61.277,0,E_Red_R,Practice,Expected,Red,Left,70.511,61.571,-0.21,0.868,1033.851,,61.921,0,,-1,-1,,-1
2,Night,9.234,61.373,0,E_Red_R,Practice,Expected,Red,Left,70.607,61.667,-0.197,0.868,1036.503,,61.708,0,,-1,-1,,-1
2,Night,9.234,61.466,0,E_Red_R,Practice,Expected,Red,Left,70.7,61.76,-0.185,0.868,1039.102,,61.622,0,,-1,-1,,-1
2,Night,9.234,61.577,0,E_Red_R,Practice,Expected,Red,Left,70.811,61.871,-0.172,0.868,1042.12,,61.578,0,,-1,-1,,-1
2,Night,9.234,61.675,0,E_Red_R,Practice,Expected,Red,Left,70.909,61.969,-0.161,0.868,1044.814,,61.558,0,,-1,-1,,-1
2,Night,9.234,61.772,0,E_Red_R,Practice,Expected,Red,Left,71.006,62.066,-0.152,0.868,1047.482,,61.543,0,,-1,-1,,-1
2,Night,9.234,61.867,0,E_Red_R,Practice,Expected,Red,Left,71.101,62.161,-0.142,0.868,1050.137,,61.531,0,,-1,-1,,-1
2,Night,9.234,61.975,0,E_Red_R,Practice,Expected,Red,Left,71.209,62.269,-0.133,0.868,1053.064,,61.515,0,,-1,-1,,-1
2,Night,9.234,62.071,0,E_Red_R,Practice,Expected,Red,Left,71.305,62.365,-0.124,0.868,1055.703,,61.501,0,,-1,-1,,-1
2,Night,9.234,62.17,0,E_Red_R,Practice,Expected,Red,Left,71.404,62.464,-0.116,0.868,1058.436,,61.487,0,,-1,-1,,-1
2,Night,9.234,62.266,0,E_Red_R,Practice,Expected,Red,Left,71.5,62.56,-0.108,0.868,1061.089,,61.475,0,,-1,-1,,-1
2,Night,9.234,62.383,0,E_Red_R,Practice,Expected,Red,Left,71.617,62.677,-0.098,0.868,1064.279,,61.459,0,,-1,-1,,-1
2,Night,9.234,62.469,0,E_Red_R,Practice,Expected,Red,Left,71.703,62.763,-0.091,0.868,1066.663,,61.448,0,,-1,-1,,-1
2,Night,9.234,62.566,0,E_Red_R,Practice,Expected,Red,Left,71.8,62.86,-0.084,0.868,1069.338,,61.434,0,,-1,-1,,-1
2,Night,9.234,62.674,0,E_Red_R,Practice,Expected,Red,Left,71.908,62.968,-0.075,0.868,1072.276,,61.418,0,,-1,-1,,-1
2,Night,9.234,62.77,0,E_Red_R,Practice,Expected,Red,Left,72.004,63.064,-0.068,0.868,1074.909,,61.404,0,,-1,-1,,-1
2,Night,9.234,62.876,0,E_Red_R,Practice,Expected,Red,Left,72.11,63.17,-0.059,0.868,1077.831,,61.39,0,,-1,-1,,-1
2,Night,9.234,62.973,0,E_Red_R,Practice,Expected,Red,Left,72.207,63.267,-0.052,0.868,1080.49,,61.376,0,,-1,-1,,-1
2,Night,9.234,63.07,0,E_Red_R,Practice,Expected,Red,Left,72.304,63.364,-0.044,0.868,1083.145,,61.363,0,,-1,-1,,-1
2,Night,9.234,63.167,0,E_Red_R,Practice,Expected,Red,Left,72.401,63.461,-0.037,0.868,1085.82,,61.351,0,,-1,-1,,-1
2,Night,9.234,63.275,0,E_Red_R,Practice,Expected,Red,Left,72.509,63.569,-0.028,0.868,1088.775,,61.335,0,,-1,-1,,-1
2,Night,9.234,63.371,0,E_Red_R,Practice,Expected,Red,Left,72.605,63.665,-0.021,0.868,1091.408,,61.321,0,,-1,-1,,-1
2,Night,9.234,63.478,0,E_Red_R,Practice,Expected,Red,Left,72.711,63.772,-0.013,0.868,1094.325,,61.307,0,,-1,-1,,-1
2,Night,9.234,63.575,0,E_Red_R,Practice,Expected,Red,Left,72.809,63.869,-0.005,0.868,1096.997,,61.294,0,,-1,-1,,-1
2,Night,9.234,63.672,0,E_Red_R,Practice,Expected,Red,Left,72.906,63.966,0.002,0.868,1099.64,,61.28,0,,-1,-1,,-1
2,Night,9.234,63.767,0,E_Red_R,Practice,Expected,Red,Left,73.001,64.061,0.009,0.868,1102.264,,61.268,0,,-1,-1,,-1
2,Night,9.234,63.887,0,E_Red_R,Practice,Expected,Red,Left,73.121,64.181,0.019,0.868,1105.508,,61.252,0,,-1,-1,,-1
2,Night,9.234,63.974,0,E_Red_R,Practice,Expected,Red,Left,73.208,64.268,0.025,0.868,1107.924,,61.239,0,,-1,-1,,-1
2,Night,9.234,64.071,0,E_Red_R,Practice,Expected,Red,Left,73.305,64.365,0.033,0.868,1110.581,,61.225,0,,-1,-1,,-1
2,Night,9.234,64.169,0,E_Red_R,Practice,Expected,Red,Left,73.403,64.463,0.04,0.868,1113.271,,61.213,0,,-1,-1,,-1
2,Night,9.234,64.276,0,E_Red_R,Practice,Expected,Red,Left,73.51,64.57,0.049,0.868,1116.194,,61.197,0,,-1,-1,,-1
2,Night,9.234,64.373,0,E_Red_R,Practice,Expected,Red,Left,73.607,64.667,0.056,0.868,1118.833,,61.183,0,,-1,-1,,-1
2,Night,9.234,64.469,0,E_Red_R,Practice,Expected,Red,Left,73.703,64.763,0.063,0.868,1121.478,,61.172,0,,-1,-1,,-1
2,Night,9.234,64.577,0,E_Red_R,Practice,Expected,Red,Left,73.811,64.871,0.072,0.868,1124.418,,61.156,0,,-1,-1,,-1
2,Night,9.234,64.675,0,E_Red_R,Practice,Expected,Red,Left,73.909,64.969,0.079,0.868,1127.112,,61.142,0,,-1,-1,,-1
2,Night,9.234,64.771,0,E_Red_R,Practice,Expected,Red,Left,74.005,65.065,0.087,0.868,1129.706,,61.128,0,,-1,-1,,-1
2,Night,9.234,64.867,0,E_Red_R,Practice,Expected,Red,Left,74.101,65.161,0.094,0.868,1132.362,,61.117,0,,-1,-1,,-1
2,Night,9.234,64.974,0,E_Red_R,Practice,Expected,Red,Left,74.208,65.268,0.102,0.868,1135.275,,61.101,0,,-1,-1,,-1
2,Night,9.234,65.07,0,E_Red_R,Practice,Expected,Red,Left,74.304,65.364,0.11,0.868,1137.889,,61.087,0,,-1,-1,,-1
2,Night,9.234,65.167,0,E_Red_R,Practice,Expected,Red,Left,74.401,65.461,0.117,0.868,1140.547,,61.076,0,,-1,-1,,-1
2,Night,9.234,65.275,0,E_Red_R,Practice,Expected,Red,Left,74.509,65.569,0.126,0.868,1143.496,,61.06,0,,-1,-1,,-1
2,Night,9.234,65.372,0,E_Red_R,Practice,Expected,Red,Left,74.606,65.666,0.133,0.868,1146.14,,61.046,0,,-1,-1,,-1
2,Night,9.234,65.469,0,E_Red_R,Practice,Expected,Red,Left,74.703,65.763,0.14,0.868,1148.792,,61.035,0,,-1,-1,,-1
